image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-23-Cat-1363,0.02921474352478981,0.7093730657543924,0.17295334429844522,0.6627213123404945
COD10K-CAM-2-Terrestrial-23-Cat-1364,0.07179850339889526,0.6071719434406162,0.09214145158287781,0.5337252684101681
COD10K-CAM-2-Terrestrial-23-Cat-1365,0.12438257038593292,0.48509114934628556,0.1571010674178482,0.644408370119632
COD10K-CAM-2-Terrestrial-23-Cat-1367,0.01707068271934986,0.4957785126538329,0.004382711264228712,0.33879698616234244
COD10K-CAM-2-Terrestrial-23-Cat-1368,0.05821392685174942,0.5833701478274218,0.2966067805386131,0.8739295896196725
COD10K-CAM-2-Terrestrial-23-Cat-1369,0.03816909343004227,0.5643991655319397,0.06287132685477324,0.5214402260128357
COD10K-CAM-2-Terrestrial-23-Cat-1371,0.07030342519283295,0.45975182203982046,0.011103309019822653,0.6564769899250182
COD10K-CAM-2-Terrestrial-23-Cat-1372,0.042584411799907684,0.5907782231136057,0.14824474888880046,0.7148680263095806
COD10K-CAM-2-Terrestrial-23-Cat-1377,0.011082408018410206,0.49596698135851053,0.0043857006798164715,0.26221149804862554
COD10K-CAM-2-Terrestrial-23-Cat-1378,0.11591751873493195,0.575226835772527,0.4643937204238574,0.6306847233369712
COD10K-CAM-2-Terrestrial-23-Cat-1380,0.1323302835226059,0.6237113597925853,0.4354934600270285,0.532851665072865
COD10K-CAM-2-Terrestrial-23-Cat-1381,0.07284809648990631,0.4677529967989985,0.054111215210940464,0.2785203154931074
COD10K-CAM-2-Terrestrial-23-Cat-1383,0.06654521822929382,0.6061654812832644,0.12494638007233223,0.5394729775843553
COD10K-CAM-2-Terrestrial-23-Cat-1386,0.2707218825817108,0.37239288553965233,0.09693183431976604,0.27359965815791704
COD10K-CAM-2-Terrestrial-23-Cat-1387,0.08858676999807358,0.4775136715133846,0.15841374029875685,0.5046459927319078
COD10K-CAM-2-Terrestrial-23-Cat-1388,0.06595481932163239,0.5054270268610526,0.18710183304813455,0.407871243914976
COD10K-CAM-2-Terrestrial-23-Cat-1390,0.008235304616391659,0.508203214428998,0.016410748971133503,0.31157595754039635
COD10K-CAM-2-Terrestrial-23-Cat-1391,0.030164524912834167,0.541869328750152,0.06003531857765181,0.6701603049986413
COD10K-CAM-2-Terrestrial-23-Cat-1392,0.021080899983644485,0.5032564959800122,0.034560887030295744,0.7271398910119755
COD10K-CAM-2-Terrestrial-23-Cat-1394,0.039348963648080826,0.6244219546404768,0.25591143962834373,0.8333871204147727
COD10K-CAM-2-Terrestrial-23-Cat-1400,0.03450767695903778,0.5058463003101845,0.05980004840973789,0.7068547450731607
COD10K-CAM-2-Terrestrial-23-Cat-1405,0.11964612454175949,0.44179116615285535,0.0303995126969489,0.26684780457967716
COD10K-CAM-2-Terrestrial-23-Cat-1411,0.06410567462444305,0.4858654234025716,0.11567194493455878,0.5206605688599457
COD10K-CAM-2-Terrestrial-23-Cat-1412,0.1469537317752838,0.4534284729709758,0.04900735335324294,0.5285831655589666
COD10K-CAM-2-Terrestrial-23-Cat-1413,0.04178623482584953,0.6361088905911065,0.19774153235729433,0.7130164145121594
COD10K-CAM-2-Terrestrial-23-Cat-1415,0.08769562840461731,0.44462883346986304,0.023893515913189823,0.594533546481824
COD10K-CAM-2-Terrestrial-23-Cat-1419,0.16882483661174774,0.5104093125069384,0.33295385003988776,0.4026039933100487
COD10K-CAM-2-Terrestrial-23-Cat-1420,0.03801094368100166,0.4874468068199993,0.04930098738955352,0.2610860684505444
COD10K-CAM-2-Terrestrial-23-Cat-1421,0.0784057080745697,0.7039758768475847,0.3969641216634234,0.8518251586642034
COD10K-CAM-2-Terrestrial-23-Cat-1423,0.05782897770404816,0.48513077944929456,0.0974327143231432,0.32490098230729314
COD10K-CAM-2-Terrestrial-23-Cat-1424,0.06443896144628525,0.4785938942566196,0.07673733067995187,0.31063744060679427
COD10K-CAM-2-Terrestrial-23-Cat-1428,0.03374604880809784,0.48548731096175257,0.016286123419519415,0.2535214208809111
COD10K-CAM-2-Terrestrial-23-Cat-1429,0.02336353436112404,0.7237499691744563,0.3983444698947787,0.8307326607450605
COD10K-CAM-2-Terrestrial-23-Cat-1431,0.038425054401159286,0.4917133451195215,0.021480384847335138,0.3759187803659597
COD10K-CAM-2-Terrestrial-23-Cat-1432,0.08549807965755463,0.4416291000099749,0.0018393362007893108,0.7302449421304418
COD10K-CAM-2-Terrestrial-23-Cat-1433,0.02584771066904068,0.5125407510526663,0.052751782652197085,0.6995477613117982
COD10K-CAM-2-Terrestrial-23-Cat-1434,0.08820117264986038,0.8337095993861385,0.7128642940569908,0.8095314619796417
COD10K-CAM-2-Terrestrial-23-Cat-1438,0.006548408418893814,0.4970615940546077,0.0013533873545439241,0.256156783537702
COD10K-CAM-2-Terrestrial-23-Cat-1442,0.1404407024383545,0.5208907013994722,0.1668410259361217,0.7187163220622677
COD10K-CAM-2-Terrestrial-23-Cat-1443,0.0807342529296875,0.5331999799111985,0.10784392823783545,0.5488846507019098
COD10K-CAM-2-Terrestrial-23-Cat-1446,0.1074797511100769,0.4609025070978628,0.08403429438875351,0.5046246619915804
COD10K-CAM-2-Terrestrial-23-Cat-1449,0.043458469212055206,0.6066611653603594,0.19339163635050602,0.7662477630837372
COD10K-CAM-2-Terrestrial-23-Cat-1451,0.08334501832723618,0.5878325967682038,0.3176354709457814,0.6733912790972548
COD10K-CAM-2-Terrestrial-23-Cat-1453,0.01460583321750164,0.4954528805661463,0.002075307076009496,0.3646705549887157
COD10K-CAM-2-Terrestrial-23-Cat-1458,0.047506995499134064,0.49578994029145934,0.09325688445515656,0.2909639347047064
COD10K-CAM-2-Terrestrial-23-Cat-1459,0.24203841388225555,0.7100649918242554,0.7192136985662005,0.6030403332910849
COD10K-CAM-2-Terrestrial-23-Cat-1461,0.03976867347955704,0.4851545332049757,0.016757718093056182,0.35361677160488086
COD10K-CAM-2-Terrestrial-23-Cat-1462,0.06890061497688293,0.4562735930348463,0.026949027226951645,0.6390566156651566
COD10K-CAM-2-Terrestrial-23-Cat-1465,0.019415000453591347,0.6732258365853329,0.19794624020297852,0.6915415505084213
COD10K-CAM-2-Terrestrial-23-Cat-1466,0.011217440478503704,0.575230735016779,0.07374052088990364,0.45365546733350076
COD10K-CAM-2-Terrestrial-23-Cat-1471,0.03864814341068268,0.6850063996225488,0.4775646270579757,0.5946345390174979
COD10K-CAM-2-Terrestrial-23-Cat-1472,0.0957111045718193,0.4619939316556566,0.1122423271821537,0.28105356493515377
COD10K-CAM-2-Terrestrial-23-Cat-1474,0.09750358760356903,0.4686134204875173,0.10220927567118014,0.6076676109677692
COD10K-CAM-2-Terrestrial-23-Cat-1475,0.031533513218164444,0.5807492342190654,0.06739414387841652,0.5875564622982219
COD10K-CAM-2-Terrestrial-23-Cat-1476,0.031401317566633224,0.6977403965462832,0.3039254318678732,0.5283262079481215
COD10K-CAM-2-Terrestrial-23-Cat-1479,0.03562060371041298,0.5140525410558044,0.06831745130757655,0.6116006357610186
COD10K-CAM-2-Terrestrial-23-Cat-1481,0.18921343982219696,0.6464671376676333,0.475546431137815,0.6638979964275671
COD10K-CAM-2-Terrestrial-23-Cat-1483,0.05015372857451439,0.4753249531646766,0.020903026543397558,0.4599246268089795
COD10K-CAM-2-Terrestrial-23-Cat-1485,0.14512112736701965,0.5455922726378255,0.32741683988383125,0.518409557676169
COD10K-CAM-2-Terrestrial-23-Cat-1488,0.11446402221918106,0.4440231598548671,0.011089717760139907,0.2514080971555933
COD10K-CAM-2-Terrestrial-23-Cat-1490,0.030389104038476944,0.608652383421525,0.22944469627553338,0.5069339035748006
COD10K-CAM-2-Terrestrial-23-Cat-1491,0.06023697182536125,0.7469853123122892,0.43123097378658737,0.801851579502302
COD10K-CAM-2-Terrestrial-23-Cat-1492,0.05605745688080788,0.5448072333795385,0.17758309475920267,0.5869054848292972
COD10K-CAM-2-Terrestrial-23-Cat-1494,0.018948456272482872,0.4906842600908904,0.006601283595658744,0.438876837691894
COD10K-CAM-2-Terrestrial-23-Cat-1496,0.048079006373882294,0.6883557599301511,0.3508401089629149,0.8483480384244153
COD10K-CAM-2-Terrestrial-23-Cat-1498,0.07252363860607147,0.4512772115765908,0.022303555918639428,0.8306184843380375
COD10K-CAM-2-Terrestrial-23-Cat-1500,0.03001050092279911,0.6688856331311567,0.2915443806515645,0.6502590507259804
COD10K-CAM-2-Terrestrial-23-Cat-1505,0.017834071069955826,0.48914868426474084,0.0025491554229487463,0.28238161419441954
COD10K-CAM-2-Terrestrial-23-Cat-1506,0.02123803086578846,0.8955164257476687,0.5337888014577145,0.8471662764544075
COD10K-CAM-2-Terrestrial-23-Cat-1508,0.1685224175453186,0.4074224440882806,0.01985043436482857,0.3627942828355023
COD10K-CAM-2-Terrestrial-23-Cat-1510,0.012294318526983261,0.5271553267440469,0.017205240754332832,0.35590496336063504
COD10K-CAM-2-Terrestrial-23-Cat-1512,0.015690729022026062,0.5212376823626921,0.20770197921721512,0.4213488145375953
COD10K-CAM-2-Terrestrial-23-Cat-1514,0.03888652101159096,0.5572869336771339,0.21148420442668822,0.7046934508915155
COD10K-CAM-2-Terrestrial-23-Cat-1515,0.09792700409889221,0.5028939412560502,0.1202674046438391,0.5308188665954378
COD10K-CAM-2-Terrestrial-23-Cat-1516,0.21020253002643585,0.44968804829351816,0.30030544439809326,0.35871469082114504
COD10K-CAM-2-Terrestrial-23-Cat-1520,0.09087785333395004,0.5915477684464561,0.4831099894940042,0.6005742099787799
COD10K-CAM-2-Terrestrial-23-Cat-1522,0.0634966641664505,0.5329294855823963,0.26158033035906986,0.6158238013985083
COD10K-CAM-2-Terrestrial-23-Cat-1523,0.023927539587020874,0.6056969344794065,0.22924389933119776,0.6634788925037003
COD10K-CAM-2-Terrestrial-23-Cat-1524,0.07272043824195862,0.6110512725264429,0.49630668819658136,0.6335696305365748
COD10K-CAM-2-Terrestrial-23-Cat-1526,0.13355478644371033,0.4064811859114797,0.022040937398247556,0.6511460335607213
COD10K-CAM-2-Terrestrial-23-Cat-1527,0.43397656083106995,0.347552756293862,0.33811937483829,0.3144807276733534
COD10K-CAM-2-Terrestrial-23-Cat-1530,0.03638826310634613,0.7405545868399726,0.44101292136396136,0.773320451547407
COD10K-CAM-2-Terrestrial-23-Cat-1531,0.1859877109527588,0.41299639726579956,0.08434482415138662,0.2719947620070524
COD10K-CAM-2-Terrestrial-23-Cat-1532,0.2221493422985077,0.39449077164660695,0.1088352441560961,0.2922800415186917
COD10K-CAM-2-Terrestrial-23-Cat-1534,0.011366770602762699,0.8163137790730051,0.5334075924845011,0.8935168376411682
COD10K-CAM-2-Terrestrial-23-Cat-1537,0.23499131202697754,0.3860458319271032,0.07815834985861937,0.2765633089431557
COD10K-CAM-2-Terrestrial-24-Caterpillar-1541,0.15749919414520264,0.4503467983665217,0.19626227487996056,0.5197764788813655
COD10K-CAM-2-Terrestrial-24-Caterpillar-1543,0.34115251898765564,0.5169722894213457,0.672847394319883,0.48047352684829825
COD10K-CAM-2-Terrestrial-24-Caterpillar-1545,0.03279199078679085,0.5125098218144578,0.049906797458476704,0.7380672060255488
COD10K-CAM-2-Terrestrial-24-Caterpillar-1546,0.030474284663796425,0.5622237555430949,0.11902775460935967,0.6023813799295166
COD10K-CAM-2-Terrestrial-24-Caterpillar-1548,0.032353710383176804,0.6620084392771327,0.3816889455225998,0.7587153038334477
COD10K-CAM-2-Terrestrial-24-Caterpillar-1552,0.11662278324365616,0.4425787630954876,0.0267089114808719,0.26190889213393775
COD10K-CAM-2-Terrestrial-24-Caterpillar-1557,0.06050054356455803,0.7815679738459843,0.48040829074172325,0.8552980265568402
COD10K-CAM-2-Terrestrial-24-Caterpillar-1560,0.15290607511997223,0.7321736111676209,0.6147441968260436,0.8136196328219043
COD10K-CAM-2-Terrestrial-24-Caterpillar-1564,0.1460665613412857,0.774686981718676,0.5694898045347859,0.7927311244006225
COD10K-CAM-2-Terrestrial-24-Caterpillar-1565,0.3218921720981598,0.4907199583294459,0.4591746215044769,0.4755740506931541
COD10K-CAM-2-Terrestrial-24-Caterpillar-1567,0.14888201653957367,0.7441564771694993,0.6799752726146273,0.7939011647918726
COD10K-CAM-2-Terrestrial-24-Caterpillar-1568,0.14007139205932617,0.6897796705006491,0.4330995338638682,0.7581092995070237
COD10K-CAM-2-Terrestrial-24-Caterpillar-1570,0.1400306075811386,0.54084302336883,0.23436505459217402,0.4233542493292999
COD10K-CAM-2-Terrestrial-24-Caterpillar-1572,0.13007231056690216,0.6507165669223667,0.48570923759179574,0.6113785629237195
COD10K-CAM-2-Terrestrial-24-Caterpillar-1574,0.03835003077983856,0.5447023160311769,0.05577599284278271,0.5291943744009076
COD10K-CAM-2-Terrestrial-24-Caterpillar-1581,0.07069630920886993,0.7317888849228087,0.459370483329699,0.7357414093799046
COD10K-CAM-2-Terrestrial-24-Caterpillar-1582,0.02550978772342205,0.50448101123238,0.030193972835647502,0.38517127746507757
COD10K-CAM-2-Terrestrial-24-Caterpillar-1587,0.15192490816116333,0.5831032125345539,0.491239594539792,0.576890397227815
COD10K-CAM-2-Terrestrial-24-Caterpillar-1591,0.06798825412988663,0.6281469158090067,0.35663955957777693,0.8628263357458856
COD10K-CAM-2-Terrestrial-24-Caterpillar-1594,0.07143483310937881,0.6371816576921342,0.30311402399688575,0.6655480941947944
COD10K-CAM-2-Terrestrial-24-Caterpillar-1596,0.044408854097127914,0.8706318564072107,0.6100224405610064,0.8935189440861411
COD10K-CAM-2-Terrestrial-24-Caterpillar-1597,0.03705200180411339,0.6337393621445827,0.2960363631396928,0.7491329451716794
COD10K-CAM-2-Terrestrial-24-Caterpillar-1602,0.08614704757928848,0.812455061567233,0.5464169961228375,0.8313723006384725
COD10K-CAM-2-Terrestrial-24-Caterpillar-1607,0.1326470822095871,0.4849759013948705,0.17082069158615482,0.6829157594515645
COD10K-CAM-2-Terrestrial-24-Caterpillar-1608,0.06047789379954338,0.6044411646256079,0.26344025486238803,0.7818975564488898
COD10K-CAM-2-Terrestrial-24-Caterpillar-1616,0.06101483851671219,0.6989640005507737,0.3305751259699079,0.8720944258303646
COD10K-CAM-2-Terrestrial-24-Caterpillar-1621,0.040288541465997696,0.7773275080662194,0.4870446095788599,0.8635953940756766
COD10K-CAM-2-Terrestrial-24-Caterpillar-1622,0.19192013144493103,0.5086497697277634,0.18295630024448623,0.5696351738270532
COD10K-CAM-2-Terrestrial-24-Caterpillar-1623,0.1878383308649063,0.578209764154012,0.4012151463206689,0.5085924103826567
COD10K-CAM-2-Terrestrial-24-Caterpillar-1626,0.10346760600805283,0.7380191341454521,0.5652561633852482,0.7593614397666517
COD10K-CAM-2-Terrestrial-24-Caterpillar-1633,0.056054648011922836,0.48857497398047955,0.028032848233500378,0.5955937375246235
COD10K-CAM-2-Terrestrial-24-Caterpillar-1641,0.08591479063034058,0.7098776636224495,0.5059247362505083,0.8203387266936932
COD10K-CAM-2-Terrestrial-24-Caterpillar-1643,0.11351575702428818,0.6838215483909542,0.35620817434096286,0.8231094321625773
COD10K-CAM-2-Terrestrial-24-Caterpillar-1644,0.09441814571619034,0.7053044409748869,0.439075000505266,0.8487738698874532
COD10K-CAM-2-Terrestrial-24-Caterpillar-1645,0.01745494268834591,0.5858214231461017,0.11969326698800638,0.6474656109578609
COD10K-CAM-2-Terrestrial-24-Caterpillar-1650,0.037299539893865585,0.7653612555289269,0.37107817424117934,0.8098832649005707
COD10K-CAM-2-Terrestrial-24-Caterpillar-1652,0.032842058688402176,0.6521723128272294,0.24668431783676745,0.7579111873135393
COD10K-CAM-2-Terrestrial-24-Caterpillar-1653,0.07318489253520966,0.6720963421789189,0.3453238245401322,0.7855818410199114
COD10K-CAM-2-Terrestrial-24-Caterpillar-1655,0.048362847417593,0.7727829232997236,0.46523651287522616,0.8670749748232343
COD10K-CAM-2-Terrestrial-25-Centipede-1658,0.1722361445426941,0.5524091346957807,0.299145569835145,0.7427915083083181
COD10K-CAM-2-Terrestrial-25-Centipede-1659,0.11683705449104309,0.45453524641850696,0.030701291237310625,0.6316759331944214
COD10K-CAM-2-Terrestrial-25-Centipede-1663,0.06744127720594406,0.8183323797080281,0.6273746922669223,0.7817257741474832
COD10K-CAM-2-Terrestrial-26-Chameleon-1667,0.14175499975681305,0.6744378413453056,0.4579347193286138,0.685596184947764
COD10K-CAM-2-Terrestrial-26-Chameleon-1670,0.028899595141410828,0.8474424853934275,0.569106685435011,0.8881076211475945
COD10K-CAM-2-Terrestrial-26-Chameleon-1671,0.16308526694774628,0.4225168042789013,0.06126712123229983,0.2609454971350873
COD10K-CAM-2-Terrestrial-26-Chameleon-1676,0.02568987011909485,0.7311687649877414,0.3181787923615536,0.7930408921799804
COD10K-CAM-2-Terrestrial-26-Chameleon-1681,0.2501630187034607,0.41376042499075993,0.2739758904889993,0.3266516522387271
COD10K-CAM-2-Terrestrial-26-Chameleon-1688,0.14889328181743622,0.6453049563215103,0.3315587994567544,0.7578853987976751
COD10K-CAM-2-Terrestrial-26-Chameleon-1689,0.04177809879183769,0.8696071892833245,0.6932292339254346,0.9166460275592325
COD10K-CAM-2-Terrestrial-26-Chameleon-1692,0.24320738017559052,0.41811887104999723,0.2783180232239296,0.3298530116767773
COD10K-CAM-2-Terrestrial-26-Chameleon-1693,0.03345135971903801,0.629856799334072,0.10823901917782945,0.7199099192599261
COD10K-CAM-2-Terrestrial-26-Chameleon-1696,0.014566067606210709,0.645854126653286,0.20416945917318627,0.615060806913544
COD10K-CAM-2-Terrestrial-26-Chameleon-1697,0.057560358196496964,0.7037972448663751,0.5590034671171734,0.8229113918063014
COD10K-CAM-2-Terrestrial-26-Chameleon-1698,0.0800023004412651,0.7972815684944097,0.5680660212728198,0.8776186585484873
COD10K-CAM-2-Terrestrial-26-Chameleon-1699,0.10519018769264221,0.6085146555140117,0.48594694695180324,0.8461397125024006
COD10K-CAM-2-Terrestrial-26-Chameleon-1701,0.07089663296937943,0.6038344261278475,0.3309591124295479,0.8257063220864187
COD10K-CAM-2-Terrestrial-26-Chameleon-1703,0.08862967044115067,0.7264724624889485,0.5480414119348319,0.7592787538947303
COD10K-CAM-2-Terrestrial-26-Chameleon-1705,0.06400826573371887,0.45209683859607513,0.00396084224747449,0.6858883239163379
COD10K-CAM-2-Terrestrial-26-Chameleon-1706,0.19922544062137604,0.4660210949021548,0.049390426535782385,0.6551551609719006
COD10K-CAM-2-Terrestrial-26-Chameleon-1707,0.05912534520030022,0.6721184896972503,0.27072058810131666,0.7673727751574047
COD10K-CAM-2-Terrestrial-26-Chameleon-1709,0.10126981139183044,0.4986953249981982,0.04788615232294961,0.7281814464868175
COD10K-CAM-2-Terrestrial-26-Chameleon-1711,0.029459994286298752,0.48952780990085015,0.1159131059059006,0.6150971834144086
COD10K-CAM-2-Terrestrial-26-Chameleon-1713,0.044431962072849274,0.8010323990229049,0.5026788155029345,0.7921644983067628
COD10K-CAM-2-Terrestrial-26-Chameleon-1716,0.050487518310546875,0.6591310951635682,0.5326673948236771,0.8893912968752496
COD10K-CAM-2-Terrestrial-26-Chameleon-1719,0.13149388134479523,0.5725625705565078,0.4567441927657965,0.5654581725650066
COD10K-CAM-2-Terrestrial-26-Chameleon-1722,0.03261502832174301,0.5339625365511673,0.06182506747201496,0.5969019903501581
COD10K-CAM-2-Terrestrial-26-Chameleon-1723,0.04582619294524193,0.8004653714388912,0.521228523594239,0.8938730044048567
COD10K-CAM-2-Terrestrial-26-Chameleon-1727,0.023470986634492874,0.5474149724564474,0.027560876772682413,0.33113344474894535
COD10K-CAM-2-Terrestrial-26-Chameleon-1730,0.09067702293395996,0.4392831202235478,0.03986893519539112,0.44760369187577154
COD10K-CAM-2-Terrestrial-26-Chameleon-1737,0.1445094347000122,0.5764335109364156,0.4318438516526554,0.49652645042364096
COD10K-CAM-2-Terrestrial-27-Cheetah-1739,0.11814998090267181,0.6434798841389844,0.29038592091734816,0.7606379506660788
COD10K-CAM-2-Terrestrial-27-Cheetah-1742,0.048653095960617065,0.47628163269082163,0.024411446050304975,0.34436206706898453
COD10K-CAM-2-Terrestrial-27-Cheetah-1743,0.14886057376861572,0.5854275027787197,0.47317805196842616,0.6521524052314751
COD10K-CAM-2-Terrestrial-27-Cheetah-1745,0.07050421833992004,0.4610533700170575,0.03297031167276547,0.5945745557842713
COD10K-CAM-2-Terrestrial-27-Cheetah-1747,0.08193374425172806,0.47102287160666323,0.02704141487784264,0.35820232775724015
COD10K-CAM-2-Terrestrial-27-Cheetah-1750,0.029583008959889412,0.6591583938287742,0.38354511565886307,0.7103226377683314
COD10K-CAM-2-Terrestrial-27-Cheetah-1751,0.055162589997053146,0.688228991593012,0.4326127704859023,0.6828149281132256
COD10K-CAM-2-Terrestrial-27-Cheetah-1753,0.07506780326366425,0.650682149443888,0.34884485960987727,0.8244386130641721
COD10K-CAM-2-Terrestrial-27-Cheetah-1755,0.34172624349594116,0.49840523219323174,0.5142411282875383,0.40921747961078403
COD10K-CAM-2-Terrestrial-27-Cheetah-1756,0.12766849994659424,0.5885415169424593,0.4033951982020607,0.5337191847177113
COD10K-CAM-2-Terrestrial-28-Deer-1758,0.09634219855070114,0.6184126763962985,0.30131542143083584,0.7643923045807789
COD10K-CAM-2-Terrestrial-28-Deer-1760,0.1408771276473999,0.4590735808074347,0.21933210623763993,0.3224541671293263
COD10K-CAM-2-Terrestrial-28-Deer-1761,0.013568485155701637,0.6487036644797004,0.24973081930482147,0.6707307198298613
COD10K-CAM-2-Terrestrial-28-Deer-1762,0.07013249397277832,0.7876461893805496,0.6437687322066615,0.7960860598357044
COD10K-CAM-2-Terrestrial-28-Deer-1764,0.11983640491962433,0.4781260715494219,0.12460555894692091,0.6699832466086023
COD10K-CAM-2-Terrestrial-28-Deer-1766,0.057995058596134186,0.4773127514146874,0.04657267275427811,0.2693281807454493
COD10K-CAM-2-Terrestrial-28-Deer-1767,0.0745539516210556,0.5244433021791935,0.11761408316768555,0.7367948479793764
COD10K-CAM-2-Terrestrial-28-Deer-1768,0.12298152595758438,0.7255281597930983,0.6261945033201808,0.691060692738721
COD10K-CAM-2-Terrestrial-28-Deer-1769,0.08021971583366394,0.48958838515203285,0.12151839091816209,0.36539883484373337
COD10K-CAM-2-Terrestrial-28-Deer-1772,0.02141079679131508,0.6742078050211899,0.19093911967162733,0.7385937822729258
COD10K-CAM-2-Terrestrial-28-Deer-1773,0.037232931703329086,0.7831396371639453,0.34443697230978393,0.8356272736895585
COD10K-CAM-2-Terrestrial-28-Deer-1775,0.09015630185604095,0.5267488061585598,0.09539492632299804,0.5583826921710522
COD10K-CAM-2-Terrestrial-28-Deer-1779,0.14618562161922455,0.6651965728880571,0.5167973750128946,0.7072172179250709
COD10K-CAM-2-Terrestrial-28-Deer-1784,0.006447089836001396,0.5044111531124313,0.02082257915902346,0.48093993252242123
COD10K-CAM-2-Terrestrial-28-Deer-1785,0.13515214622020721,0.43796080693232103,0.110136986911838,0.31951204618146545
COD10K-CAM-2-Terrestrial-28-Deer-1788,0.06702810525894165,0.4512775448381298,0.0007379556737460682,0.5224801383738984
COD10K-CAM-2-Terrestrial-28-Deer-1790,0.029734576120972633,0.5304033963170348,0.015810103651658806,0.4391288618176788
COD10K-CAM-2-Terrestrial-28-Deer-1791,0.05511470139026642,0.48923764418869137,0.06810421567834746,0.7174589649726255
COD10K-CAM-2-Terrestrial-28-Deer-1792,0.041753675788640976,0.8222813749708564,0.46451810721622516,0.8565339366568425
COD10K-CAM-2-Terrestrial-28-Deer-1794,0.07691178470849991,0.48663635620141954,0.1187779040206176,0.76518831781641
COD10K-CAM-2-Terrestrial-28-Deer-1795,0.007141596172004938,0.7835328765497407,0.2688407821793455,0.7844701012875217
COD10K-CAM-2-Terrestrial-28-Deer-1801,0.04015517607331276,0.5046295145694556,0.02097309561947732,0.3732866157617539
COD10K-CAM-2-Terrestrial-29-Dog-1804,0.22375278174877167,0.4872657391464724,0.4401951612649549,0.44568170897089054
COD10K-CAM-2-Terrestrial-29-Dog-1805,0.056677013635635376,0.8676779267057465,0.7867397966299845,0.864267235120797
COD10K-CAM-2-Terrestrial-29-Dog-1814,0.01425257883965969,0.6446602127747245,0.2859502655580237,0.552557687598732
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.06780866533517838,0.5839096864477838,0.26947801578469177,0.571985827049293
COD10K-CAM-2-Terrestrial-29-Dog-1816,0.04018313065171242,0.4946268244625118,0.0728329015490817,0.7299612742184978
COD10K-CAM-2-Terrestrial-29-Dog-1817,0.003832241054624319,0.5000427686626564,0.0011859383098429186,0.25524358126911506
COD10K-CAM-2-Terrestrial-29-Dog-1820,0.005810238420963287,0.49993409256932536,0.0030272032432948548,0.2504268212793289
COD10K-CAM-2-Terrestrial-29-Dog-1825,0.01738518476486206,0.6279446005459557,0.5276328158298789,0.7810160830098699
COD10K-CAM-2-Terrestrial-29-Dog-1827,0.0037591452710330486,0.5237838321429891,0.011310492111819344,0.3794413457798079
COD10K-CAM-2-Terrestrial-29-Dog-1829,0.04311228170990944,0.6455488897246713,0.3023828150051859,0.45147017271785106
COD10K-CAM-2-Terrestrial-29-Dog-1830,0.05063473433256149,0.6366288100919928,0.4132076900696973,0.8632325889075014
COD10K-CAM-2-Terrestrial-29-Dog-1831,0.016104256734251976,0.48585530245474645,0.0240885458471084,0.3360418056486543
COD10K-CAM-2-Terrestrial-29-Dog-1832,0.1374572068452835,0.5602199475807338,0.2641553679377137,0.4094476964404754
COD10K-CAM-2-Terrestrial-29-Dog-1834,0.0830724760890007,0.5883783785391015,0.21079998168471045,0.7746831947797077
COD10K-CAM-2-Terrestrial-29-Dog-1835,0.003030786057934165,0.49964930817683995,0.00018098116221537048,0.2502086497567272
COD10K-CAM-2-Terrestrial-29-Dog-1836,0.01405150443315506,0.6360218915942667,0.19083028222900214,0.6640861244059131
COD10K-CAM-2-Terrestrial-29-Dog-1837,0.06306257098913193,0.6123822151564,0.19114358148432348,0.7139733441231579
COD10K-CAM-2-Terrestrial-29-Dog-1838,0.10709873586893082,0.4406013042335666,0.026594060668050375,0.7014377845789341
COD10K-CAM-2-Terrestrial-29-Dog-1840,0.032945603132247925,0.47497871017579785,0.006626420600619594,0.5085661632047634
COD10K-CAM-2-Terrestrial-29-Dog-1851,0.0555649995803833,0.4904264981254588,0.03871441401925614,0.49041531495097174
COD10K-CAM-2-Terrestrial-29-Dog-1853,0.05075635761022568,0.463250175269939,0.002884912654221379,0.5894328535477948
COD10K-CAM-2-Terrestrial-29-Dog-1854,0.11200015246868134,0.44631524343111323,0.032674563946194043,0.2602811194889446
COD10K-CAM-2-Terrestrial-29-Dog-1856,0.011882920749485493,0.5089454852205847,0.007479103438689231,0.570778184187221
COD10K-CAM-2-Terrestrial-30-Duck-1862,0.019920598715543747,0.4756509394638173,0.0013826974405332453,0.8204765510035489
COD10K-CAM-2-Terrestrial-30-Duck-1866,0.014030512422323227,0.49276042333915043,0.005164006642442541,0.5463236204174079
COD10K-CAM-2-Terrestrial-30-Duck-1868,0.049707699567079544,0.4736250605550771,0.025089039633783602,0.381550039390335
COD10K-CAM-2-Terrestrial-30-Duck-1870,0.0138083565980196,0.5343277893222346,0.1763819781402529,0.38649533985415696
COD10K-CAM-2-Terrestrial-30-Duck-1871,0.012530011124908924,0.807171404253808,0.40211673864096587,0.7305772496866244
COD10K-CAM-2-Terrestrial-30-Duck-1873,0.09374835342168808,0.4969204517811355,0.2369973884193956,0.41288984210845314
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.038059722632169724,0.5677608632130043,0.1506944161114319,0.8048008824484714
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.10950755327939987,0.7083203147787274,0.26406760880940344,0.7126924963365108
