image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2567,0.16305583715438843,0.6226829116972347,0.6889748847272406,0.6388427941063484
COD10K-CAM-2-Terrestrial-45-Spider-2575,0.05717632547020912,0.8056006217077432,0.586669656293495,0.8636361783500208
COD10K-CAM-2-Terrestrial-45-Spider-2576,0.08879793435335159,0.6328546190173069,0.2553465991365783,0.7436504725075692
COD10K-CAM-2-Terrestrial-45-Spider-2579,0.05693048611283302,0.592089251220433,0.10775731332771404,0.4856021514137861
COD10K-CAM-2-Terrestrial-45-Spider-2580,0.06907930970191956,0.5347713201243232,0.0995906262861447,0.7813509499901234
COD10K-CAM-2-Terrestrial-45-Spider-2581,0.05291011556982994,0.4576098323495877,0.012840487592801576,0.27789265451557577
COD10K-CAM-2-Terrestrial-45-Spider-2586,0.13333773612976074,0.6094141906546562,0.1780259117217569,0.6024809967700813
COD10K-CAM-2-Terrestrial-45-Spider-2587,0.08820010721683502,0.5022731940967862,0.08347394238795224,0.5615408568075815
COD10K-CAM-2-Terrestrial-45-Spider-2588,0.08716024458408356,0.5803911382362597,0.14610199714225644,0.5890945219402711
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.11897370219230652,0.6263314624230225,0.3496010839562576,0.8202399806427818
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.034850720316171646,0.5949935937183428,0.18740527965832665,0.7488825284417253
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.04469815641641617,0.6448357891569703,0.198996657378947,0.6789739403718735
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.04209955036640167,0.8185547483309128,0.4988750889921768,0.8960427424803723
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.029265042394399643,0.6374602514868828,0.12510172811531386,0.6101069411317384
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.03016871027648449,0.8683873720866622,0.5773332515382615,0.8997351597917611
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.03253898024559021,0.7492937431081482,0.4332749138012488,0.7780919826248907
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.09931881725788116,0.5335602790743199,0.10403140085541084,0.6250689682071473
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.11801858991384506,0.546216051654526,0.11590758542242917,0.5694526914223503
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.06931446492671967,0.5367721765597141,0.11963844268606288,0.4920731682874174
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.11418107897043228,0.7096983200435656,0.4758059645189001,0.794337610035048
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.11770366877317429,0.7460411792115398,0.41730894724830014,0.756252311231403
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.10840606689453125,0.6773683960864463,0.4955244894703628,0.7640443876580079
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.07863982021808624,0.6857601075972666,0.36328355285645114,0.7083394665184669
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.09483161568641663,0.7236081707082691,0.6657295264091495,0.787327242401535
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.05154256895184517,0.6413067673358854,0.1923309026953644,0.7230270643431644
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.038370281457901,0.7969399457467834,0.4909985711385097,0.8763657467964086
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.07164638489484787,0.46148993805859206,0.03528431574095068,0.49531277192173206
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.07225841283798218,0.8644104027557125,0.6830892720420023,0.8930554996357953
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.044424280524253845,0.47401493780327436,0.003478673275263503,0.4709663397259774
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.0656503289937973,0.45508606420519165,0.0036124057715641645,0.5685728861482663
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.04650811105966568,0.6200651456244741,0.4222457099054346,0.6996708570992514
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.08941195905208588,0.6069576678110112,0.20287789644062615,0.7196398628310184
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.06058696657419205,0.8150339305617964,0.4511804640817645,0.8178661665874096
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.182853102684021,0.5792441187710933,0.6043358329736559,0.6141828703509526
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.07175935804843903,0.6315208377098023,0.16071187074492282,0.6422204292023386
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.04869507998228073,0.805913830253064,0.4683010529356978,0.8412895524666291
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.050383590161800385,0.5304125548269212,0.03405175292006817,0.6188643613749445
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.07964377105236053,0.5959944010264357,0.19494261517861572,0.6327665032923457
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.07720126956701279,0.4988857561965263,0.026491116090013898,0.41812414923834407
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.08356853574514389,0.7562081032275585,0.5227770952898448,0.8475663540454683
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.07749272137880325,0.572229111326087,0.18109709428923398,0.5731589922823304
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.05453912913799286,0.743450512389219,0.40279475360067635,0.8789374877167075
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.10470031946897507,0.5473327750570358,0.1312133085873376,0.549150818767708
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.10652455687522888,0.6146532058774297,0.36023600574222475,0.8406876607576237
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.08050781488418579,0.7365692959631255,0.5706181790660418,0.8397135603213386
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.18991272151470184,0.5908566670660479,0.5947304587288896,0.6018576981739224
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.06562820076942444,0.5523236363948218,0.1327423231120158,0.5264373565541376
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.09587736427783966,0.6293081568324133,0.22337307416349797,0.6494823235644258
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.05875760316848755,0.7252095234380086,0.4960276548884894,0.810380725208758
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.07480516284704208,0.6576116415777391,0.3029262926169632,0.8418974924369858
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.057348091155290604,0.8114096836963027,0.5026874656724082,0.8431273916609807
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.11021870374679565,0.4790420658403942,0.11949302814045988,0.6940009788739269
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.1398247927427292,0.43108188638142614,0.020469724536673378,0.30651354662927044
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.0932636559009552,0.46184785843185805,0.033024003459084676,0.35569557925614415
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.07968670129776001,0.5217142094498649,0.08441647753974488,0.49291327564157994
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.023580553010106087,0.5684879014056179,0.07216147268161753,0.578241724805936
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.13073650002479553,0.5588414985442052,0.16826866750515254,0.5223885410542892
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.04117879644036293,0.5813390797664832,0.1151873178079657,0.6192293423003803
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.048588186502456665,0.7579813783148195,0.46276284299161635,0.8827171817450844
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.05546412616968155,0.5466379310232391,0.0911443444812155,0.5660203157560804
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.17505040764808655,0.5910432086343065,0.2507493283285396,0.6364324733945471
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.08170710504055023,0.5436430274236511,0.06303773837614736,0.6249693378127077
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.09705643355846405,0.49897301260572013,0.13596572246628544,0.750724747070951
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.16515807807445526,0.42084582594678455,0.015419403890485206,0.28332223789926636
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.08083555102348328,0.7119687633765885,0.4627782536132487,0.7820646491269094
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.09139345586299896,0.5807783247916105,0.05815792260925235,0.4004404461646083
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.044722188264131546,0.6269051698068336,0.19627424353848585,0.4828158352029698
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.0842127650976181,0.5240678450947718,0.09108395646151822,0.48355038115918314
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.09262177348136902,0.5646550589095228,0.1863462797355397,0.7541958476189732
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.06139294058084488,0.6173170307064676,0.2787145035333802,0.4698919115272663
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.0739937424659729,0.5570707903160247,0.06196344722532834,0.39169283999152615
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.03235297650098801,0.700543497751799,0.2132470585908825,0.7529990293165008
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.05071800574660301,0.833297807748868,0.6006147199354944,0.8252238923457069
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.0487980879843235,0.4985903937799282,0.074070566310748,0.44323047730653575
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.06311729550361633,0.6675505451756952,0.24751946931133975,0.7262033325086654
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.05572003871202469,0.675108898327332,0.3363578090724909,0.7262458887252987
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.2583250105381012,0.40751933498076315,0.029580305307287082,0.3056243741863055
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.09933048486709595,0.5831456700502704,0.22547013728124465,0.7299248741811989
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.08093520253896713,0.6522541479781816,0.474842663727852,0.7290559417939684
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.038912080228328705,0.6455743988854719,0.200185006508814,0.748421874568622
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.1274387091398239,0.7131590141465354,0.5383429869902856,0.733836360450075
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.07536713033914566,0.6526738686406757,0.13581181626967356,0.5840140739359831
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.0494355708360672,0.7127876542725196,0.44482876273272964,0.7345658352939406
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.051047906279563904,0.5648816165701233,0.1466419798833524,0.6152220231346959
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.04410019516944885,0.5012001617276576,0.039695709384181654,0.31492277302311233
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.09377804398536682,0.44616830548305564,0.0036218100366974463,0.38283218382310563
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.035271838307380676,0.6843845871551263,0.4000205698570869,0.6837233243561185
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.01781528629362583,0.6342503654710767,0.14405692827596306,0.6252735216643065
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.08804647624492645,0.7051952843516116,0.3282707846512592,0.7504066798779216
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.1399233639240265,0.4999787856066542,0.11689367192912758,0.6538749936238661
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.15908928215503693,0.7370740499668385,0.6296090561833797,0.7788359004007672
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.06669307500123978,0.6792353607030203,0.30327054365857825,0.8064846468460594
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.09082017838954926,0.7638692938470852,0.5663856152614726,0.8136776404819528
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.0755961686372757,0.7144965006461834,0.4440305280113482,0.8516405604211208
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.03727976977825165,0.6171198896897345,0.12145976807665143,0.625266847807092
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.0551721453666687,0.5206849942444006,0.10931973044710339,0.5400081662267884
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.1987646073102951,0.4932952109061011,0.16494742723212988,0.6915358496053713
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.04081832244992256,0.5978548101392066,0.1611967190684775,0.7447825410169885
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.0804433822631836,0.5234761656992716,0.14715075911014652,0.67404496453091
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.045721862465143204,0.545640858759489,0.12055004723727626,0.6675991364732055
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.09228789806365967,0.6228346497673005,0.23046161256498557,0.7084227153357293
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.0897214412689209,0.5162161965937697,0.05947178533929737,0.6970310852974636
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.06810938566923141,0.48209841690266936,0.07912427704794191,0.42304807956805707
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.05160418525338173,0.5820994926024802,0.17873169904098762,0.5725730535773826
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.044770948588848114,0.6997518644216166,0.506102270545723,0.8253683511415969
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.06542649865150452,0.5641649149420443,0.08735744646853001,0.7237588800002754
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.045745931565761566,0.5861952287819686,0.32420819654123906,0.6746908631402588
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.07865140587091446,0.5177670243867679,0.11444757937329188,0.40683823544373166
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.11097902059555054,0.5115769509789038,0.20094864656631695,0.6362338466622104
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.0865454226732254,0.6746605643182948,0.3855168489140142,0.8750538512527257
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.0678480863571167,0.708514793977196,0.517796089666293,0.7286179576358918
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.13520272076129913,0.5512267124839391,0.1862582415541692,0.6432570747508632
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.03271542489528656,0.602976057167825,0.20110137622645075,0.7973884847182586
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.13748766481876373,0.4363955625381854,0.0190584640004998,0.37656982498811703
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.039040837436914444,0.6191926321950394,0.276417507833041,0.6168612560598774
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.016168925911188126,0.4833397305099347,0.0029055324425433728,0.7515794710368733
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.07036633044481277,0.46884645811320325,0.0069047839379307715,0.37614253986859025
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.04449229687452316,0.5780302562923905,0.2754575400147751,0.4383471962749042
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.057862021028995514,0.5089788914282064,0.09451675757495624,0.6505877673047844
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.028441697359085083,0.5962523969284915,0.15725753756112165,0.7071810026087406
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.012230136431753635,0.5170100619782851,0.021213950415185034,0.35411522879854873
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.041130512952804565,0.6354638148497219,0.21835675248384817,0.7993061077523774
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.05573778599500656,0.553195058836235,0.11053460821415613,0.7690351277079821
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.07498762011528015,0.484231991532679,0.053928911563543236,0.574373428205702
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.06910694390535355,0.5402451658400249,0.13796289887902444,0.7416791305308204
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.08533670753240585,0.5032915444638488,0.10861475020182886,0.5097303524675167
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.14600971341133118,0.48773645882096744,0.09340522013431961,0.5684376580511201
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.04625409469008446,0.6828191478647602,0.29518866958941664,0.7477696653033513
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.05855080485343933,0.4946096275111246,0.050603314747412434,0.41827541893201614
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.06658543646335602,0.5474802101448608,0.09195159050151412,0.586491914112905
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.05929894372820854,0.5151971164514199,0.09024941146186469,0.6806631908092515
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.11026325821876526,0.4662531458238612,0.06012553435243908,0.4236887197765352
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.07459013909101486,0.44557286680096403,0.0011970934770040213,0.4522575644914095
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.04795866459608078,0.7055242441861163,0.3825147274476745,0.8334896230344089
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.11337153613567352,0.5839013563201696,0.3411923655271012,0.7495589476735044
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.09041973948478699,0.4638234960572598,0.08727707340001274,0.2794919978648247
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.030219467356801033,0.5168285241385411,0.05234901235020463,0.36956892171325073
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.1811073124408722,0.5135262943920462,0.30252307491878005,0.551636391720055
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.27670323848724365,0.3781303722842807,0.22251069963320513,0.34031540320928905
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.240702286362648,0.4444805397083448,0.3320533582646333,0.4407398161653262
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.3964265286922455,0.3851480043799421,0.4575354034360251,0.3718000793453671
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.01957516372203827,0.6845081574914413,0.2563182972092216,0.7430134875223582
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.04149996489286423,0.5229490147179208,0.07922369112582724,0.4502198067555602
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.022331852465867996,0.8092141216150666,0.3430854560057463,0.8015376195067851
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.03413793817162514,0.5562637074029758,0.16402490106545903,0.6616469609633119
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.13400135934352875,0.68597713074136,0.5876498448543865,0.7024381874232469
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.05518512800335884,0.7003551726483397,0.22849099340468876,0.7180590731599976
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.07603023201227188,0.4535318494209108,0.004012460859016211,0.34219298727758846
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.046563826501369476,0.6347681326403306,0.27530369718073533,0.8007124329448109
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.4155964255332947,0.29741919168263115,0.07273962230428407,0.259885589292026
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.04525841400027275,0.5447094872716209,0.06516097220195892,0.42875373548879203
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.035912055522203445,0.48910681184547694,0.018133932206686836,0.5958320539959928
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.07345687597990036,0.572228949282386,0.22082920203327575,0.7175289747381258
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.18595659732818604,0.5406091204849129,0.32708280606747375,0.4910134143856374
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.11097299307584763,0.5137507640875596,0.09020939042769958,0.4539134081952247
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.07151377201080322,0.6766875627572215,0.29931206978235875,0.6806612111087926
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.1012357771396637,0.6484204026991487,0.3213223046995885,0.7389925479966044
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.09637534618377686,0.6324944746810813,0.36700449565984966,0.6244412070344278
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.04463139921426773,0.47912737023504864,0.06276774495165353,0.4877766916544992
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.03588072210550308,0.8197809102787567,0.6449008703010003,0.9028546858918481
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.10726694017648697,0.6193912697178733,0.487924983439138,0.6253806694663394
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.10003688931465149,0.6662894956878483,0.3912911112449487,0.7028502783027201
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.0764036774635315,0.6268189780782583,0.35300048662050065,0.8407994776741701
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.0757051557302475,0.7042727460155349,0.4101942601103224,0.8213429626314188
COD10K-CAM-3-Flying-50-Bat-2954,0.05737823620438576,0.49196912046117436,0.0824444934396067,0.7341824861445825
COD10K-CAM-3-Flying-50-Bat-2955,0.08290557563304901,0.48626139476147046,0.14657219308697889,0.4996886998201069
COD10K-CAM-3-Flying-50-Bat-2956,0.043769363313913345,0.8585723812134494,0.5946740765697799,0.8905665391363515
COD10K-CAM-3-Flying-50-Bat-2959,0.1348910927772522,0.4612152964706943,0.0692221130084887,0.6839677030441491
COD10K-CAM-3-Flying-50-Bat-2960,0.1023920327425003,0.6416643651330804,0.26585386542196915,0.7284488641709903
COD10K-CAM-3-Flying-50-Bat-2962,0.08935186266899109,0.7691737598295522,0.522558739633175,0.8290876295971834
COD10K-CAM-3-Flying-50-Bat-2963,0.053259361535310745,0.8089023015057777,0.4880698584693971,0.8515402010329847
COD10K-CAM-3-Flying-50-Bat-2967,0.07073816657066345,0.8180233541752473,0.6269008485085102,0.8810929578850056
COD10K-CAM-3-Flying-50-Bat-2968,0.12000374495983124,0.6077727216072968,0.28913764318826735,0.7874383146180087
COD10K-CAM-3-Flying-50-Bat-2970,0.14578525722026825,0.4189591041473989,0.01232474616350685,0.6171842013364115
COD10K-CAM-3-Flying-50-Bat-2972,0.0516548715531826,0.8542516524532476,0.6694980121622696,0.8707804610914643
COD10K-CAM-3-Flying-50-Bat-2975,0.20680271089076996,0.5852010636429386,0.6329977140617258,0.5513450657887051
COD10K-CAM-3-Flying-50-Bat-2976,0.06833507865667343,0.6229907675451078,0.24369299355429916,0.795948691570207
COD10K-CAM-3-Flying-51-Bee-2977,0.041231341660022736,0.5997701664312954,0.15967767357477958,0.6223644081246329
COD10K-CAM-3-Flying-51-Bee-2981,0.07305372506380081,0.6963760759368198,0.33723417610820844,0.7998444120130538
COD10K-CAM-3-Flying-51-Bee-2982,0.06066685914993286,0.5430714995239506,0.08360731757233694,0.4171905786971411
COD10K-CAM-3-Flying-51-Bee-2983,0.03538169711828232,0.673221817828557,0.29171596395639116,0.7273345373444549
COD10K-CAM-3-Flying-51-Bee-2985,0.1322566270828247,0.6833522490810636,0.5725806763983806,0.761412373877195
COD10K-CAM-3-Flying-51-Bee-2986,0.12252338975667953,0.5858416806972168,0.3045816172818784,0.7688501073762517
COD10K-CAM-3-Flying-51-Bee-2993,0.07662410289049149,0.44838680738510023,0.006465672534892798,0.2710221025337328
COD10K-CAM-3-Flying-51-Bee-2995,0.08759190142154694,0.4892611581960814,0.046085911845753356,0.3321106675602816
COD10K-CAM-3-Flying-51-Bee-2997,0.06584135442972183,0.5053086360564633,0.08239236584048115,0.4189340325220948
COD10K-CAM-3-Flying-51-Bee-2999,0.03557702898979187,0.7998749920785454,0.3624796376491797,0.7816015510492572
COD10K-CAM-3-Flying-51-Bee-3002,0.1732686161994934,0.5060796131314347,0.14725110031832433,0.6797006059689692
COD10K-CAM-3-Flying-52-Beetle-3007,0.03457716479897499,0.9118683523483908,0.7243898740982995,0.9295141697537301
COD10K-CAM-3-Flying-52-Beetle-3009,0.0707690417766571,0.7658725996975178,0.5082900279056353,0.8737790429100787
COD10K-CAM-3-Flying-52-Beetle-3011,0.10287207365036011,0.7095920500381341,0.5363701813720283,0.6847980323800116
COD10K-CAM-3-Flying-53-Bird-3015,0.07592497766017914,0.7941500636918548,0.631502364227106,0.8587264804489753
COD10K-CAM-3-Flying-53-Bird-3021,0.019451867789030075,0.7980188787283609,0.4381294445378777,0.868153284260291
COD10K-CAM-3-Flying-53-Bird-3022,0.03560751676559448,0.5162633827588888,0.045298829579093765,0.41081317041206095
COD10K-CAM-3-Flying-53-Bird-3023,0.020043691620230675,0.8433428359955704,0.5791248665705906,0.9196527874145517
COD10K-CAM-3-Flying-53-Bird-3024,0.06360263377428055,0.6302418409856241,0.29530897476886053,0.7448727553581892
COD10K-CAM-3-Flying-53-Bird-3026,0.051128219813108444,0.8755585057427144,0.8047940071694611,0.9300859531517617
COD10K-CAM-3-Flying-53-Bird-3028,0.06300961971282959,0.4538981894388963,0.007228385019739238,0.27363351869821956
COD10K-CAM-3-Flying-53-Bird-3030,0.02895813062787056,0.5122714781619546,0.03278765342053399,0.35824099104146784
COD10K-CAM-3-Flying-53-Bird-3031,0.06990160793066025,0.6563462223073465,0.3177505813889971,0.7571441252647748
COD10K-CAM-3-Flying-53-Bird-3032,0.07163270562887192,0.6573743657540925,0.3458377035529017,0.8336833150883665
COD10K-CAM-3-Flying-53-Bird-3036,0.07339436560869217,0.6349881159285091,0.17210097843247074,0.6545296067924453
COD10K-CAM-3-Flying-53-Bird-3037,0.024527141824364662,0.4935188670988435,0.010962873800465157,0.45528780204812286
COD10K-CAM-3-Flying-53-Bird-3038,0.03404536843299866,0.4745030418362607,0.015066907066513702,0.3112689273765166
COD10K-CAM-3-Flying-53-Bird-3040,0.10219820588827133,0.6321956930509209,0.25164091752846846,0.6349381436317276
COD10K-CAM-3-Flying-53-Bird-3041,0.02743074856698513,0.693048984105167,0.2792646709401328,0.7818008685605335
COD10K-CAM-3-Flying-53-Bird-3046,0.030843906104564667,0.7164200006281976,0.4672216442126569,0.9167155700027468
COD10K-CAM-3-Flying-53-Bird-3049,0.09520687907934189,0.48646357390727407,0.07456489456169309,0.49991149454836536
COD10K-CAM-3-Flying-53-Bird-3051,0.020715955644845963,0.9250467562400388,0.6387051821091972,0.8893604483801272
COD10K-CAM-3-Flying-53-Bird-3052,0.026726918295025826,0.8707353636432096,0.5425171010687111,0.8889814413364675
COD10K-CAM-3-Flying-53-Bird-3053,0.11040300130844116,0.4244530975204999,0.00561948213436874,0.7403011276540459
COD10K-CAM-3-Flying-53-Bird-3054,0.045786503702402115,0.7100945546126676,0.5255988460049371,0.9023191804714454
COD10K-CAM-3-Flying-53-Bird-3056,0.07522068172693253,0.7342924521534758,0.4766753433950003,0.8185289119126136
COD10K-CAM-3-Flying-53-Bird-3057,0.029720157384872437,0.7018364384828539,0.190123546936654,0.7031035221660701
COD10K-CAM-3-Flying-53-Bird-3059,0.04986698925495148,0.7579484813839781,0.31019771316521355,0.7519371963739011
COD10K-CAM-3-Flying-53-Bird-3062,0.028068674728274345,0.5938668745410604,0.16478573787974862,0.591909157059463
COD10K-CAM-3-Flying-53-Bird-3064,0.014035149477422237,0.8417126158934256,0.43832437435026156,0.8622150348309625
COD10K-CAM-3-Flying-53-Bird-3068,0.043574459850788116,0.803827229101034,0.4976144036288147,0.8353213854982924
COD10K-CAM-3-Flying-53-Bird-3069,0.024030646309256554,0.6823763417851494,0.27348698328511073,0.7051291048064915
COD10K-CAM-3-Flying-53-Bird-3075,0.07749492675065994,0.6834200369045275,0.301923002783456,0.7882485402829262
COD10K-CAM-3-Flying-53-Bird-3077,0.03535651043057442,0.4798672233543395,0.010604032616835608,0.6827301758333866
COD10K-CAM-3-Flying-53-Bird-3078,0.041697338223457336,0.6692094058751534,0.23323402631374482,0.8154219128122949
COD10K-CAM-3-Flying-53-Bird-3080,0.06139238178730011,0.461388684039175,0.03822521157323972,0.7503309964431608
COD10K-CAM-3-Flying-53-Bird-3082,0.055502090603113174,0.5684100496822795,0.23891425560708204,0.6401070684653823
