image,MAE,Sm,wFm,Em
COD10K-CAM-1-Aquatic-9-GhostPipefish-326,0.17172986268997192,0.5342636201980453,0.16178568054260886,0.6061405938436317
COD10K-CAM-1-Aquatic-9-GhostPipefish-327,0.15268102288246155,0.5717899006597283,0.2504864584809324,0.7541368219174284
COD10K-CAM-1-Aquatic-9-GhostPipefish-333,0.04324468597769737,0.7238918618268317,0.28635820751062274,0.529496269395105
COD10K-CAM-1-Aquatic-9-GhostPipefish-334,0.10110080242156982,0.6442882039153249,0.29538872233763286,0.720414955037541
COD10K-CAM-1-Aquatic-9-GhostPipefish-339,0.0763709619641304,0.6612304054238596,0.4225368515090992,0.6328380232020429
COD10K-CAM-1-Aquatic-9-GhostPipefish-346,0.0692107081413269,0.8126561485064696,0.6324952604465991,0.8596842099159276
COD10K-CAM-1-Aquatic-9-GhostPipefish-347,0.3425987958908081,0.3363268027477827,0.0958166648928201,0.2681145450988715
COD10K-CAM-1-Aquatic-9-GhostPipefish-348,0.11499890685081482,0.7296721055252882,0.5418706894760549,0.6907228307910303
COD10K-CAM-1-Aquatic-9-GhostPipefish-349,0.12167753279209137,0.7506005227459018,0.6546714818132048,0.7693300115810009
COD10K-CAM-1-Aquatic-9-GhostPipefish-350,0.09298530220985413,0.8196922162972435,0.6392235717276308,0.8329873172646327
COD10K-CAM-1-Aquatic-9-GhostPipefish-353,0.10820778459310532,0.4951421873533941,0.09977559174148891,0.649468247160063
COD10K-CAM-1-Aquatic-9-GhostPipefish-359,0.06629396229982376,0.7152850801477286,0.4855372616602972,0.7307094148037717
COD10K-CAM-1-Aquatic-9-GhostPipefish-369,0.051899250596761703,0.6684649535547806,0.24115724641931494,0.7259967640286666
COD10K-CAM-1-Aquatic-9-GhostPipefish-370,0.0691867470741272,0.8437838868884273,0.6863156356102136,0.8671618116821121
COD10K-CAM-1-Aquatic-9-GhostPipefish-372,0.0426679290831089,0.7470366282750329,0.3591692553469921,0.8010052263584786
COD10K-CAM-1-Aquatic-9-GhostPipefish-377,0.1660696268081665,0.5411081892194057,0.5455603083552044,0.4958641766613564
COD10K-CAM-1-Aquatic-9-GhostPipefish-379,0.1411159634590149,0.5593238399347962,0.23535345468045604,0.7748084392754866
COD10K-CAM-1-Aquatic-9-GhostPipefish-380,0.10408839583396912,0.7662715504707996,0.6390849507311388,0.8001092952086774
COD10K-CAM-1-Aquatic-9-GhostPipefish-381,0.09690897166728973,0.671023669508789,0.20321779011765126,0.5779944034925919
COD10K-CAM-1-Aquatic-9-GhostPipefish-382,0.0596802644431591,0.800484545816886,0.5979786840357734,0.9018053748750083
COD10K-CAM-1-Aquatic-9-GhostPipefish-383,0.18389180302619934,0.5764220344773783,0.44160944500825966,0.5213244347720517
COD10K-CAM-1-Aquatic-9-GhostPipefish-384,0.14261439442634583,0.637388765690719,0.45590479478078794,0.6485571425762207
COD10K-CAM-1-Aquatic-9-GhostPipefish-385,0.08799871057271957,0.7708383960007519,0.6235588565316039,0.8446625347529585
COD10K-CAM-1-Aquatic-9-GhostPipefish-390,0.135165736079216,0.6929499117089323,0.6451396460138564,0.6641053861240152
COD10K-CAM-1-Aquatic-9-GhostPipefish-391,0.2251795083284378,0.43030876415539165,0.17739472343959867,0.3133157361315401
COD10K-CAM-1-Aquatic-9-GhostPipefish-395,0.16424648463726044,0.5645848257148429,0.29015987043630026,0.48466270528551897
COD10K-CAM-1-Aquatic-9-GhostPipefish-397,0.13574343919754028,0.5753867558035044,0.17922180566329077,0.6629000404085923
COD10K-CAM-1-Aquatic-9-GhostPipefish-399,0.1141742616891861,0.6572556341771542,0.5301250149817657,0.6739196451872367
COD10K-CAM-1-Aquatic-9-GhostPipefish-402,0.06284268200397491,0.7296694005112916,0.3920178716643279,0.8329341906690437
COD10K-CAM-1-Aquatic-9-GhostPipefish-403,0.08682764321565628,0.5188710115353508,0.0690218375284714,0.6607542746330648
COD10K-CAM-1-Aquatic-9-GhostPipefish-406,0.08636630326509476,0.7365218147065169,0.38436394081769104,0.7523492141639097
COD10K-CAM-1-Aquatic-9-GhostPipefish-407,0.17463548481464386,0.5459820239683011,0.41972023064641567,0.49420973709323496
COD10K-CAM-1-Aquatic-9-GhostPipefish-409,0.08072712272405624,0.6463629789839388,0.28272982730036533,0.6560087270209172
COD10K-CAM-1-Aquatic-9-GhostPipefish-411,0.09423596411943436,0.6784038456384371,0.4923006685527442,0.6446752184990797
COD10K-CAM-2-Terrestrial-21-Ant-1233,0.12014512717723846,0.43665060420722535,0.002642462039399057,0.27927580704255583
COD10K-CAM-2-Terrestrial-21-Ant-1238,0.014813745394349098,0.5006594422671871,0.004447073184991674,0.2845123419455279
COD10K-CAM-2-Terrestrial-21-Ant-1240,0.06165387108922005,0.6479058456732765,0.09022649792379904,0.4794568311561368
COD10K-CAM-2-Terrestrial-21-Ant-1241,0.08424534648656845,0.5431989913782509,0.11139332253329952,0.48449811676895105
COD10K-CAM-2-Terrestrial-21-Ant-1243,0.017027046531438828,0.4925933996418775,0.00024839182987266867,0.27740041213912425
COD10K-CAM-2-Terrestrial-21-Ant-1246,0.027628466486930847,0.504235369716715,0.017425483860390008,0.4274925547737911
COD10K-CAM-2-Terrestrial-21-Ant-1247,0.030395500361919403,0.7584095936959419,0.34306914829824536,0.8199605193974959
COD10K-CAM-2-Terrestrial-21-Ant-1249,0.06079239770770073,0.45781410507158526,0.003792124047393243,0.5667133709115005
COD10K-CAM-2-Terrestrial-21-Ant-1251,0.11524774134159088,0.5976947143943716,0.26214013934895514,0.8128922886016046
COD10K-CAM-2-Terrestrial-21-Ant-1257,0.012828211300075054,0.590129422567157,0.10055876516446616,0.6939984431065603
COD10K-CAM-2-Terrestrial-22-Bug-1260,0.05538618937134743,0.6807298288051461,0.45218945530855814,0.652079188844251
COD10K-CAM-2-Terrestrial-22-Bug-1262,0.10304291546344757,0.5474226881888489,0.10635001471454218,0.46626131506075436
COD10K-CAM-2-Terrestrial-22-Bug-1263,0.04288151115179062,0.863322862185574,0.7164784656165057,0.9058915566176213
COD10K-CAM-2-Terrestrial-22-Bug-1267,0.16078448295593262,0.46646633084608913,0.06332756528545133,0.37130022102527055
COD10K-CAM-2-Terrestrial-22-Bug-1268,0.08334614336490631,0.7357221965875207,0.42206060483322616,0.7960200821384571
COD10K-CAM-2-Terrestrial-22-Bug-1270,0.0676407590508461,0.7632066180079574,0.4665655234830979,0.8476146223351515
COD10K-CAM-2-Terrestrial-22-Bug-1271,0.06290607899427414,0.8394069590668995,0.7214603456014347,0.892196853469294
COD10K-CAM-2-Terrestrial-22-Bug-1272,0.05548563227057457,0.614950038232734,0.1344546738426202,0.6341691536987203
COD10K-CAM-2-Terrestrial-22-Bug-1273,0.029279569163918495,0.760342396576134,0.22621187427132367,0.6564217782691321
COD10K-CAM-2-Terrestrial-22-Bug-1274,0.05006968230009079,0.9208164409491668,0.8388546410454063,0.913716541968293
COD10K-CAM-2-Terrestrial-22-Bug-1276,0.07001683115959167,0.8405877423576116,0.6461351432443957,0.8942458389110256
COD10K-CAM-2-Terrestrial-22-Bug-1277,0.0839366614818573,0.5482364811606494,0.10086661736282078,0.473431421441171
COD10K-CAM-2-Terrestrial-22-Bug-1278,0.03779681771993637,0.8177712185244793,0.5333119879255581,0.8684575838439824
COD10K-CAM-2-Terrestrial-22-Bug-1281,0.048816826194524765,0.8695010932475242,0.7463578648912994,0.9191916292208037
COD10K-CAM-2-Terrestrial-22-Bug-1282,0.043710533529520035,0.7003994475933848,0.32942528418472145,0.6668915577048855
COD10K-CAM-2-Terrestrial-22-Bug-1283,0.11637335270643234,0.4956547229580728,0.15506074378902027,0.48256689331474667
COD10K-CAM-2-Terrestrial-22-Bug-1284,0.02995266206562519,0.7431484702248263,0.38277730050538084,0.8332746876916959
COD10K-CAM-2-Terrestrial-22-Bug-1285,0.09458586573600769,0.6189034700934174,0.08931681339150933,0.4194320225288902
COD10K-CAM-2-Terrestrial-22-Bug-1286,0.04482002183794975,0.7903721271985338,0.59145942023983,0.7306631390790271
COD10K-CAM-2-Terrestrial-22-Bug-1289,0.05499602109193802,0.5326572252388188,0.06590655646898701,0.4769770580271209
COD10K-CAM-2-Terrestrial-22-Bug-1291,0.026206636801362038,0.6427401036995768,0.1557279733417399,0.5115521512473522
COD10K-CAM-2-Terrestrial-22-Bug-1293,0.07835766673088074,0.8018984898738316,0.5075878687987513,0.828530611453314
COD10K-CAM-2-Terrestrial-23-Cat-1299,0.04638495296239853,0.7215827297663719,0.28655186451980574,0.7331556653581837
COD10K-CAM-2-Terrestrial-23-Cat-1300,0.1671348512172699,0.5841714828835571,0.5140827950893636,0.5785062050444248
COD10K-CAM-2-Terrestrial-23-Cat-1301,0.07147672027349472,0.6844465257494163,0.5318055090488956,0.592610570187969
COD10K-CAM-2-Terrestrial-23-Cat-1304,0.06870904564857483,0.7439227072602188,0.44721996742600034,0.7800751870007238
COD10K-CAM-2-Terrestrial-23-Cat-1310,0.028685729950666428,0.648865330478001,0.22893606661405722,0.682446853648844
COD10K-CAM-2-Terrestrial-23-Cat-1320,0.08563680946826935,0.6302386546207119,0.237089981308456,0.735727022915686
COD10K-CAM-2-Terrestrial-23-Cat-1325,0.03679361939430237,0.8738101704712826,0.5774197335845003,0.8672928089899816
COD10K-CAM-2-Terrestrial-23-Cat-1327,0.02980060502886772,0.5269927796414737,0.03355022897308047,0.5464751147555087
COD10K-CAM-2-Terrestrial-23-Cat-1328,0.13559602200984955,0.6912883932921066,0.6889268222367706,0.685968518361178
COD10K-CAM-2-Terrestrial-23-Cat-1329,0.030839012935757637,0.7541133094226966,0.38848569778229325,0.8299924447690632
COD10K-CAM-2-Terrestrial-23-Cat-1330,0.06185363978147507,0.6560681268320874,0.23034631049506585,0.7000848915298692
COD10K-CAM-2-Terrestrial-23-Cat-1331,0.25060349702835083,0.5612134630332944,0.6299112814657746,0.5284292221186473
COD10K-CAM-2-Terrestrial-23-Cat-1333,0.07119037955999374,0.46730828980279776,0.02001606064722854,0.2555843008386871
COD10K-CAM-2-Terrestrial-23-Cat-1337,0.0492047518491745,0.8235981994189474,0.6414909871571044,0.7831963154328907
COD10K-CAM-2-Terrestrial-23-Cat-1339,0.26676300168037415,0.4355589786694464,0.3400747556267821,0.3498471290332019
COD10K-CAM-2-Terrestrial-23-Cat-1344,0.015252867713570595,0.7669202435040423,0.3175850992903221,0.8079955386319777
COD10K-CAM-2-Terrestrial-23-Cat-1350,0.05493316799402237,0.7191478672825486,0.44536960703420936,0.8211449910787908
COD10K-CAM-2-Terrestrial-23-Cat-1352,0.023058753460645676,0.49249660876445195,0.012959821050474113,0.29063447600057535
COD10K-CAM-2-Terrestrial-23-Cat-1358,0.10615717619657516,0.4917260908868921,0.13842650321207026,0.6902448539207313
COD10K-CAM-2-Terrestrial-23-Cat-1359,0.14394304156303406,0.5344709013543206,0.49126199189560693,0.5042881283191228
COD10K-CAM-2-Terrestrial-23-Cat-1360,0.16487576067447662,0.5515506429344773,0.13752949225070152,0.623474630546369
COD10K-CAM-2-Terrestrial-23-Cat-1363,0.03300445154309273,0.6916139660252616,0.14384780788738116,0.6145184547647331
COD10K-CAM-2-Terrestrial-23-Cat-1364,0.09182310849428177,0.5050012591447418,0.03845792786008058,0.5059622372006771
COD10K-CAM-2-Terrestrial-23-Cat-1365,0.12335407733917236,0.482772750843172,0.1530709503926735,0.6582457661880843
COD10K-CAM-2-Terrestrial-23-Cat-1367,0.0788353979587555,0.4671727198856492,0.00871442082201432,0.3451043088332076
COD10K-CAM-2-Terrestrial-23-Cat-1368,0.06813803315162659,0.5845301020772862,0.25705240685770997,0.8516385878604668
COD10K-CAM-2-Terrestrial-23-Cat-1369,0.04618978500366211,0.49252373826032375,0.023165829099152924,0.5339786726718083
COD10K-CAM-2-Terrestrial-23-Cat-1371,0.059289850294589996,0.46465454115941807,0.011398020903545617,0.6176290566342223
COD10K-CAM-2-Terrestrial-23-Cat-1372,0.05712918937206268,0.6080059026639693,0.12162903039345614,0.6241331638372539
COD10K-CAM-2-Terrestrial-23-Cat-1377,0.011819297447800636,0.49874650398153125,0.006999641751285381,0.26138890528306913
COD10K-CAM-2-Terrestrial-23-Cat-1378,0.10951821506023407,0.6228102222597298,0.5144877342853977,0.7012752563559039
COD10K-CAM-2-Terrestrial-23-Cat-1380,0.1305084079504013,0.686436616038883,0.46450352722625426,0.6718610830510653
COD10K-CAM-2-Terrestrial-23-Cat-1381,0.09094730019569397,0.4436778830573265,0.043640036946291705,0.5229484775082993
COD10K-CAM-2-Terrestrial-23-Cat-1383,0.047825392335653305,0.6629842062501867,0.19957805453800592,0.680517103056732
COD10K-CAM-2-Terrestrial-23-Cat-1386,0.2759357690811157,0.36817341394445646,0.09278513926503798,0.28677082793960607
COD10K-CAM-2-Terrestrial-23-Cat-1387,0.09237468242645264,0.4825323405784017,0.1555890170584579,0.5124236713795786
COD10K-CAM-2-Terrestrial-23-Cat-1388,0.06863999366760254,0.5801223351336837,0.26876820670051466,0.5696783376579413
COD10K-CAM-2-Terrestrial-23-Cat-1390,0.011712158098816872,0.5211045785802358,0.020391861105161793,0.41524903335435415
COD10K-CAM-2-Terrestrial-23-Cat-1391,0.04558717459440231,0.5497791427712463,0.05296802417906897,0.5714209315094768
COD10K-CAM-2-Terrestrial-23-Cat-1392,0.027262073010206223,0.5032284031143929,0.037279764644540025,0.6289642458600007
COD10K-CAM-2-Terrestrial-23-Cat-1394,0.04772604629397392,0.6179468582676242,0.22092940005956763,0.7877436872388921
COD10K-CAM-2-Terrestrial-23-Cat-1400,0.07413838058710098,0.4664169138378447,0.014216974248830444,0.5439930019071496
COD10K-CAM-2-Terrestrial-23-Cat-1405,0.1268196552991867,0.42819513617455085,0.024326924826619863,0.3263065258182527
COD10K-CAM-2-Terrestrial-23-Cat-1411,0.07282739132642746,0.5131247640663752,0.136721435397102,0.6299376169808294
COD10K-CAM-2-Terrestrial-23-Cat-1412,0.14834389090538025,0.45335975383742527,0.030447328103457124,0.524867433090953
COD10K-CAM-2-Terrestrial-23-Cat-1413,0.06005284562706947,0.5693972865534129,0.15042450077817027,0.6801707769191302
COD10K-CAM-2-Terrestrial-23-Cat-1415,0.07799552381038666,0.466293299782958,0.04156108315687712,0.47532749887073084
COD10K-CAM-2-Terrestrial-23-Cat-1419,0.1604578047990799,0.5491602974433927,0.419420159155507,0.4778797410483133
COD10K-CAM-2-Terrestrial-23-Cat-1420,0.037731438875198364,0.49692388319261094,0.09002409161520117,0.2827990747351655
COD10K-CAM-2-Terrestrial-23-Cat-1421,0.07637102156877518,0.7159583023615552,0.41373220680365597,0.8440520257737967
COD10K-CAM-2-Terrestrial-23-Cat-1423,0.06160036474466324,0.5798435738802796,0.24594922977037031,0.5735422290075218
COD10K-CAM-2-Terrestrial-23-Cat-1424,0.0663154274225235,0.5058786317161535,0.12799806963523203,0.3584945585004098
COD10K-CAM-2-Terrestrial-23-Cat-1428,0.032724086195230484,0.48531646288720215,0.011693475426035986,0.25077969363224717
COD10K-CAM-2-Terrestrial-23-Cat-1429,0.022579118609428406,0.7501085623325533,0.41617389141387223,0.8192668566765378
COD10K-CAM-2-Terrestrial-23-Cat-1431,0.0402446947991848,0.4990737931827919,0.023364557458625784,0.35591830996388524
COD10K-CAM-2-Terrestrial-23-Cat-1432,0.12457074224948883,0.42656991287824025,0.0016637174554748166,0.6090035781667568
COD10K-CAM-2-Terrestrial-23-Cat-1433,0.02538449503481388,0.5204503954823205,0.04748866841733306,0.5696226643515964
COD10K-CAM-2-Terrestrial-23-Cat-1434,0.11760838329792023,0.8069844609841079,0.5511243732760795,0.7596767597519877
COD10K-CAM-2-Terrestrial-23-Cat-1438,0.007234611082822084,0.4975206824997866,0.0020805536080478024,0.27015812312336906
COD10K-CAM-2-Terrestrial-23-Cat-1442,0.12439019978046417,0.5124061744922889,0.1367316770795457,0.76050539959186
COD10K-CAM-2-Terrestrial-23-Cat-1443,0.08714135736227036,0.5196766714043891,0.0808711813425078,0.4694002131681144
COD10K-CAM-2-Terrestrial-23-Cat-1446,0.11044953763484955,0.45862554408070266,0.09239354402901276,0.5619919781988667
COD10K-CAM-2-Terrestrial-23-Cat-1449,0.05590038746595383,0.5484802703982484,0.1204542092909304,0.8080016649955282
COD10K-CAM-2-Terrestrial-23-Cat-1451,0.08710239082574844,0.5796980579258598,0.2815889354117969,0.6417029474986037
COD10K-CAM-2-Terrestrial-23-Cat-1453,0.013504954986274242,0.49685676577821875,0.0027246441271026726,0.3477740315313905
COD10K-CAM-2-Terrestrial-23-Cat-1458,0.050717514008283615,0.5085063088185803,0.09917362020786555,0.31696838517535086
COD10K-CAM-2-Terrestrial-23-Cat-1459,0.2797482907772064,0.6108289756978577,0.6381062402226005,0.5189104034362433
COD10K-CAM-2-Terrestrial-23-Cat-1461,0.04502738267183304,0.48039558450177183,0.0173084039560118,0.35130540356534656
COD10K-CAM-2-Terrestrial-23-Cat-1462,0.06412754207849503,0.45954318073698086,0.022736994968780302,0.6224387792115585
COD10K-CAM-2-Terrestrial-23-Cat-1465,0.01891985535621643,0.6866638250439183,0.19799674165380982,0.6967930481669287
COD10K-CAM-2-Terrestrial-23-Cat-1466,0.01719592697918415,0.515397727080651,0.046506887640219895,0.42531181696185744
COD10K-CAM-2-Terrestrial-23-Cat-1471,0.03827396035194397,0.6808467921012258,0.4863838736894506,0.5891870231390252
COD10K-CAM-2-Terrestrial-23-Cat-1472,0.09553749114274979,0.461305120514087,0.10573002335118434,0.2790206345802736
COD10K-CAM-2-Terrestrial-23-Cat-1474,0.08407660573720932,0.4848008508804304,0.08727808673261177,0.6186312664139947
COD10K-CAM-2-Terrestrial-23-Cat-1475,0.02896113693714142,0.5955577023427269,0.0731246957886445,0.5400501999058376
COD10K-CAM-2-Terrestrial-23-Cat-1476,0.039171673357486725,0.6390537968243035,0.18628957652109582,0.5361711204305155
COD10K-CAM-2-Terrestrial-23-Cat-1479,0.04276897385716438,0.5206066854235812,0.09021746610388245,0.7762619200146051
COD10K-CAM-2-Terrestrial-23-Cat-1481,0.2139977067708969,0.6042133728575809,0.4082587334746572,0.7019738363652543
COD10K-CAM-2-Terrestrial-23-Cat-1483,0.045678697526454926,0.48326551085968417,0.025279430675507218,0.3813295036485408
COD10K-CAM-2-Terrestrial-23-Cat-1485,0.15473133325576782,0.5078519342995917,0.2532357327320899,0.5004740383522757
COD10K-CAM-2-Terrestrial-23-Cat-1488,0.1159747913479805,0.44430757612690047,0.021212653857181477,0.25295250497336097
COD10K-CAM-2-Terrestrial-23-Cat-1490,0.0297053474932909,0.6085708487775013,0.24673181551594578,0.5781443253175187
COD10K-CAM-2-Terrestrial-23-Cat-1491,0.057344380766153336,0.7380433241964668,0.45709127386241327,0.808167824335803
COD10K-CAM-2-Terrestrial-23-Cat-1492,0.05674206092953682,0.5972405504749178,0.2418286722520415,0.7348437044658692
COD10K-CAM-2-Terrestrial-23-Cat-1494,0.014129474759101868,0.49322006341504393,0.004135954412882713,0.28183216113079046
COD10K-CAM-2-Terrestrial-23-Cat-1496,0.05990821123123169,0.6343624200807196,0.28853600723624345,0.8048504287046288
COD10K-CAM-2-Terrestrial-23-Cat-1498,0.07591011375188828,0.4483050910019527,0.015891028207429374,0.8026236336190127
COD10K-CAM-2-Terrestrial-23-Cat-1500,0.029337488114833832,0.7358495139039244,0.38695676438696464,0.8831398094741456
COD10K-CAM-2-Terrestrial-23-Cat-1505,0.019300101324915886,0.48795400884469753,0.0019999051848891775,0.29398294046700524
COD10K-CAM-2-Terrestrial-23-Cat-1506,0.02034102752804756,0.8940725575557515,0.5590378692274384,0.8241585035658769
COD10K-CAM-2-Terrestrial-23-Cat-1508,0.15716110169887543,0.4168195168445003,0.02341475272029248,0.30489283084988833
COD10K-CAM-2-Terrestrial-23-Cat-1510,0.010754466988146305,0.5111205902862339,0.0073394423035111475,0.3183379920272119
COD10K-CAM-2-Terrestrial-23-Cat-1512,0.01758647710084915,0.540722091878199,0.1878241998087113,0.47991472187181083
COD10K-CAM-2-Terrestrial-23-Cat-1514,0.0460657998919487,0.5322871449683549,0.15703320610038823,0.7570022005452601
COD10K-CAM-2-Terrestrial-23-Cat-1515,0.08894121646881104,0.5695487562257758,0.2220234244429521,0.5955082947945777
COD10K-CAM-2-Terrestrial-23-Cat-1516,0.177632674574852,0.685629441007009,0.499425885974806,0.7077295771528336
COD10K-CAM-2-Terrestrial-23-Cat-1520,0.08086366951465607,0.6454222199632031,0.573423253789202,0.6791842886926306
COD10K-CAM-2-Terrestrial-23-Cat-1522,0.06613200902938843,0.5553582983926474,0.28669767385756,0.6981647167801763
COD10K-CAM-2-Terrestrial-23-Cat-1523,0.029676979407668114,0.6190740185715916,0.20857640419922932,0.7107589386438241
COD10K-CAM-2-Terrestrial-23-Cat-1524,0.07158032059669495,0.5857446995470896,0.5000678082862176,0.5590709262659492
COD10K-CAM-2-Terrestrial-23-Cat-1526,0.15985745191574097,0.3875458597159118,0.014958804728447492,0.7127295533530684
COD10K-CAM-2-Terrestrial-23-Cat-1527,0.4238649606704712,0.38244012565596697,0.3833275149269692,0.33105502731152325
COD10K-CAM-2-Terrestrial-23-Cat-1530,0.0389581099152565,0.791175043639944,0.4412214594105126,0.8391266949955669
COD10K-CAM-2-Terrestrial-23-Cat-1531,0.18543735146522522,0.40909429143911297,0.018409349433013516,0.2509391198993186
COD10K-CAM-2-Terrestrial-23-Cat-1532,0.19950206577777863,0.47385999197953704,0.36812810428110726,0.45304476018364187
COD10K-CAM-2-Terrestrial-23-Cat-1534,0.012344235554337502,0.8117954562288134,0.5036732859101093,0.8733970328119196
COD10K-CAM-2-Terrestrial-23-Cat-1537,0.23345190286636353,0.3906495352400755,0.09071450643600644,0.2779540535007281
COD10K-CAM-2-Terrestrial-24-Caterpillar-1541,0.12769602239131927,0.6237674726306494,0.4637836057951932,0.6970587023249302
COD10K-CAM-2-Terrestrial-24-Caterpillar-1543,0.35979047417640686,0.4911603336295081,0.6357675434140756,0.4472940642637157
COD10K-CAM-2-Terrestrial-24-Caterpillar-1545,0.03460811823606491,0.5559612907659269,0.07524243990091944,0.7754010679427792
COD10K-CAM-2-Terrestrial-24-Caterpillar-1546,0.03594975546002388,0.5636354734897434,0.09605680191657173,0.5238816074738377
COD10K-CAM-2-Terrestrial-24-Caterpillar-1548,0.03596258535981178,0.5976934423788933,0.26996843678706306,0.661902012236612
COD10K-CAM-2-Terrestrial-24-Caterpillar-1552,0.11222333461046219,0.45310823420057783,0.10655783992814401,0.27987617905642037
COD10K-CAM-2-Terrestrial-24-Caterpillar-1557,0.05851307138800621,0.790056613046389,0.49399531106157574,0.8325425583375196
COD10K-CAM-2-Terrestrial-24-Caterpillar-1560,0.16116125881671906,0.7119434189967502,0.5997574253366842,0.7981607548186302
COD10K-CAM-2-Terrestrial-24-Caterpillar-1564,0.13865885138511658,0.7646472626537892,0.5916504845248777,0.813568541491813
COD10K-CAM-2-Terrestrial-24-Caterpillar-1565,0.30658194422721863,0.5315964752770734,0.5101563660326774,0.4861300251525627
COD10K-CAM-2-Terrestrial-24-Caterpillar-1567,0.16319333016872406,0.7443486074885144,0.6287165115433156,0.7711295177175915
COD10K-CAM-2-Terrestrial-24-Caterpillar-1568,0.13405466079711914,0.6934829157914675,0.4439300787290812,0.742200784023578
COD10K-CAM-2-Terrestrial-24-Caterpillar-1570,0.14090241491794586,0.6118744406241363,0.28124088496304517,0.5001923226497853
COD10K-CAM-2-Terrestrial-24-Caterpillar-1572,0.12336578965187073,0.7035209557403552,0.516452203562088,0.7420595149027933
COD10K-CAM-2-Terrestrial-24-Caterpillar-1574,0.03734179213643074,0.4862424389201238,0.039119120053089915,0.528961417308417
COD10K-CAM-2-Terrestrial-24-Caterpillar-1581,0.08263946324586868,0.7444723804031095,0.40247329457865066,0.7805186969752019
COD10K-CAM-2-Terrestrial-24-Caterpillar-1582,0.050711505115032196,0.5237772815684847,0.0881948968308103,0.6093251288796929
COD10K-CAM-2-Terrestrial-24-Caterpillar-1587,0.1303671896457672,0.6635927097721183,0.5950622101082454,0.6908845115417965
COD10K-CAM-2-Terrestrial-24-Caterpillar-1591,0.0677792951464653,0.6134850733180883,0.3424467440629075,0.8838578606993925
COD10K-CAM-2-Terrestrial-24-Caterpillar-1594,0.06488092988729477,0.7211390403229571,0.40156473730665043,0.8062776599025004
COD10K-CAM-2-Terrestrial-24-Caterpillar-1596,0.03051464445888996,0.9187752923414014,0.7337398275952768,0.9219519020014397
COD10K-CAM-2-Terrestrial-24-Caterpillar-1597,0.03027070313692093,0.6951765356778501,0.3511690679692845,0.7928362944556124
COD10K-CAM-2-Terrestrial-24-Caterpillar-1602,0.08539367467164993,0.8142621495820788,0.5507372941636665,0.8368611952303616
COD10K-CAM-2-Terrestrial-24-Caterpillar-1607,0.1368335485458374,0.522997187328592,0.21543986014791075,0.7568323946232038
COD10K-CAM-2-Terrestrial-24-Caterpillar-1608,0.05313766375184059,0.6486961987653198,0.34450154595103366,0.827041783827357
COD10K-CAM-2-Terrestrial-24-Caterpillar-1616,0.06276966631412506,0.6961618422290099,0.30889716182522453,0.8564890319324551
COD10K-CAM-2-Terrestrial-24-Caterpillar-1621,0.03980191797018051,0.7720984619421788,0.49689864982280696,0.8856250067119211
COD10K-CAM-2-Terrestrial-24-Caterpillar-1622,0.19071048498153687,0.5091208537835619,0.17993206220790353,0.5690388511461857
COD10K-CAM-2-Terrestrial-24-Caterpillar-1623,0.1722622960805893,0.6448617297248261,0.4851694020046726,0.605874319102548
COD10K-CAM-2-Terrestrial-24-Caterpillar-1626,0.12262250483036041,0.7532090858082598,0.5047288471581363,0.767855160433583
COD10K-CAM-2-Terrestrial-24-Caterpillar-1633,0.11443698406219482,0.4909657166976356,0.043652328423702313,0.4018069901690857
COD10K-CAM-2-Terrestrial-24-Caterpillar-1641,0.08223588019609451,0.7310729780176954,0.5238203154675285,0.8564321220034431
COD10K-CAM-2-Terrestrial-24-Caterpillar-1643,0.09170603007078171,0.7240078893430344,0.44695058035065777,0.8639846701928622
COD10K-CAM-2-Terrestrial-24-Caterpillar-1644,0.09039422869682312,0.7089085783113312,0.4580416438741843,0.8666601986758813
COD10K-CAM-2-Terrestrial-24-Caterpillar-1645,0.019657164812088013,0.6451657730538748,0.21523195921130076,0.749403068130039
COD10K-CAM-2-Terrestrial-24-Caterpillar-1650,0.038295768201351166,0.7657436560582769,0.38257868600045675,0.7721354253532543
COD10K-CAM-2-Terrestrial-24-Caterpillar-1652,0.026778224855661392,0.7131775387444297,0.2667501410563153,0.76572314741838
COD10K-CAM-2-Terrestrial-24-Caterpillar-1653,0.06511132419109344,0.7562351230406315,0.4089417229753086,0.757680621911766
COD10K-CAM-2-Terrestrial-24-Caterpillar-1655,0.04971374198794365,0.779542686373464,0.4550151178240619,0.841153064926986
COD10K-CAM-2-Terrestrial-25-Centipede-1658,0.18110252916812897,0.4322510429969035,0.15628255601622934,0.5693258999927662
COD10K-CAM-2-Terrestrial-25-Centipede-1659,0.11604159325361252,0.4465339388492651,0.03029239659481359,0.6564147937600353
COD10K-CAM-2-Terrestrial-25-Centipede-1663,0.0676669254899025,0.8008802870719804,0.6366767132652261,0.7901111271909607
COD10K-CAM-2-Terrestrial-26-Chameleon-1667,0.14489451050758362,0.6737374034519452,0.4442219035241562,0.6827454962446156
COD10K-CAM-2-Terrestrial-26-Chameleon-1670,0.0305124893784523,0.839662884426259,0.552049382952475,0.8900799742842929
COD10K-CAM-2-Terrestrial-26-Chameleon-1671,0.16042204201221466,0.4264173325456429,0.10536777681321421,0.274432867219247
COD10K-CAM-2-Terrestrial-26-Chameleon-1676,0.024484680965542793,0.7407279408430053,0.33314346654060367,0.8002003027767941
