image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.041106823831796646,0.8393738312043124,0.5080300343341675,0.8700724780654969
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.02162688598036766,0.5758317636577543,0.045641730649861746,0.35604141192919103
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.03247338533401489,0.8577338353657571,0.5536268634769724,0.88690762121189
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.034330207854509354,0.7469754606502008,0.391297249561227,0.7195368089522717
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.13986633718013763,0.4695276548093318,0.06411601410936697,0.542355079558734
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.09459438920021057,0.5615777469269528,0.15496430518068288,0.6302133486084043
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.07193325459957123,0.5724791397430367,0.102609871875097,0.48965630256062365
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.11595766991376877,0.7148067459210308,0.474815762291694,0.7892877993190127
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.07205811887979507,0.8439187427103365,0.5689110159643153,0.8604845696504487
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.10116634517908096,0.7331769879737029,0.5312901980899379,0.8309094013473306
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.07642169296741486,0.7338902995555707,0.404031688681379,0.7728074505258841
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.09420963376760483,0.7480562170755028,0.6486435749973852,0.8386562055930207
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.0682377889752388,0.5758403987600349,0.1709917946772097,0.6474953678479957
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.03780899941921234,0.7789892481477712,0.4799237343441927,0.8382968119509392
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.05489049479365349,0.4862539368707748,0.03987124095902613,0.5947009867600381
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.10978490859270096,0.7936551128322669,0.5532773471788858,0.8217236019814999
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.07624391466379166,0.5287354161965655,0.023720214382210263,0.4063172388719526
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.10169047862291336,0.4396755564152153,0.00216453516178601,0.4731476202416822
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.0525004118680954,0.5324943102614407,0.22150845595019192,0.3852448089602466
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.10812032222747803,0.5890877356506325,0.17275496961404405,0.6247444185297968
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.12110511213541031,0.6618888127624809,0.27140992066329683,0.6397406597906805
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.1807732731103897,0.5856309842652059,0.6168737374989881,0.6103337772032443
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.09786956012248993,0.5645147634110659,0.13881014300103664,0.5278529733302804
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.07462885230779648,0.7170327608170237,0.3553565502222215,0.7368480963346943
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.03652951121330261,0.5942088220513853,0.1342146233535412,0.6491479752539966
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.08619503676891327,0.5824126363371648,0.1725043046291358,0.6271868519208628
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.1317155808210373,0.4744710997956332,0.01761214724727603,0.3082054310102048
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.10231516510248184,0.7080626704983263,0.4352780627297685,0.8316747923710086
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.07348660379648209,0.573768049492115,0.19083157138027476,0.5724246493514837
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.04876180738210678,0.7362299106085438,0.42743452151687245,0.8471964837219372
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.061380356550216675,0.6472404803670424,0.23493290904364794,0.7013751589223192
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.09088513255119324,0.6455812554121426,0.43132336227031937,0.791936821279368
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.0824451595544815,0.7279732398378376,0.5522397841627529,0.7979068143948063
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.19607901573181152,0.6200639927172006,0.5399512262232241,0.7075368195236456
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.141252800822258,0.45803682272220225,0.06888410657703192,0.39697838172830746
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.07110308110713959,0.6824335977793308,0.27975470988519413,0.7206700814205875
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.06348660588264465,0.7514788139670168,0.4559696704762522,0.8188778722862861
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.06929344683885574,0.6634118421576772,0.31541437980065096,0.8104811177535944
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.06221236288547516,0.7966017539684167,0.48029358632826064,0.8288034271331997
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.10443874448537827,0.5000001367806901,0.16260573749342105,0.726617852593373
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.11407188326120377,0.45163833102430717,0.02113910107266606,0.3085476635470822
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.07855699956417084,0.49007461066016417,0.030280717789627085,0.38818126579149037
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.060630716383457184,0.5150719736661625,0.06478193809920357,0.5248342720993416
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.024914242327213287,0.5094407001755215,0.03722163769104422,0.5861112011840144
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.1381825953722,0.5393921820734585,0.15384628203354034,0.49639343971296584
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.034535326063632965,0.6321816163469953,0.10346775300263257,0.4776345032498916
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.06616634130477905,0.6784242463195502,0.3190819289209645,0.8443929111548569
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.08144762367010117,0.5106083476447645,0.10124107203689087,0.7033595988804657
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.15730781853199005,0.603539821237546,0.26972399012505577,0.678581361412733
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.06779326498508453,0.4592961441875388,0.020752962770455997,0.695951993126211
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.08706994354724884,0.5028650134724687,0.14660720676493802,0.6950376815672602
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.1505659520626068,0.43116791536016635,0.013913911086221871,0.2963917201151305
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.08631078898906708,0.6897337079525571,0.4248267456073444,0.8098774619635325
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.045295603573322296,0.6258742112153135,0.11878731657788835,0.5374800756093029
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.04070042446255684,0.48366597420102714,0.02615434534566687,0.2686255381756557
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.051142219454050064,0.5948597330441243,0.12864439288523585,0.6067246361151079
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.07063966244459152,0.5716415739088203,0.20980467762475308,0.6342653831742593
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.07286615669727325,0.4860726681244865,0.07656098591540919,0.32527542597325204
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.1210283562541008,0.454954827777102,0.042010338132272534,0.3355705724704966
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.03693458065390587,0.6822196096895269,0.1582196372460697,0.6516864058878304
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.05797155946493149,0.7977173079933231,0.5441662525797084,0.8310426035233958
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.047116801142692566,0.49704553828469333,0.08424136988809215,0.42983263025879476
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.06155228987336159,0.6759067337043151,0.26007991020614357,0.7228159012688474
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.08984684199094772,0.6016501342072282,0.23180192955465306,0.626383238349446
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.15340714156627655,0.4711715811462411,0.047242205187130765,0.38563429394315574
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.07407602667808533,0.6204622249962832,0.26539448264902343,0.791861748917185
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.09530407935380936,0.656434530530263,0.38421477619375927,0.7961485980749083
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.05065789818763733,0.6257773130209147,0.1757267518639118,0.6390008285156268
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.13820676505565643,0.6918196189158414,0.4890266284436507,0.743573794300813
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.05847461149096489,0.6307479708303971,0.13734205210612646,0.6078448468220516
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.05225740373134613,0.6193400484817516,0.36339910548633836,0.5200001786040483
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.06657532602548599,0.5297392989701784,0.11809622403564558,0.5333791493075988
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.06431141495704651,0.4616195743868955,0.010374742475203813,0.5357841050200507
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.06539204716682434,0.4515977366543879,0.0010387779860994528,0.41450606442388716
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.051279399544000626,0.6226230656949311,0.21356832057112424,0.7148309989728556
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.032838620245456696,0.5515398520499815,0.08102030093410707,0.49912663960635417
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.08089961111545563,0.6964294842200036,0.34070055681707745,0.7507854787686608
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.12178964912891388,0.45123660309823543,0.06169743870148656,0.688140233877826
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.13383612036705017,0.8079588967047022,0.6591927867868824,0.8162119770482229
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.04656348004937172,0.7425709639725513,0.4433182880251653,0.8889905099316336
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.07736483961343765,0.7782929630967057,0.6569978047675067,0.8369734819500434
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.07923248410224915,0.7516284297626759,0.43759655461326574,0.8603456999554959
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.04657872021198273,0.50649971564134,0.04987289907746806,0.6661738593604714
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.041460905224084854,0.543822754314677,0.1129029715389878,0.6314290795277364
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.19310978055000305,0.523446786534377,0.20083878161242816,0.6622119344986991
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.025476640090346336,0.5677494565561134,0.13129872590727057,0.4389745938695091
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.07239257544279099,0.5490290710105962,0.13828127642496849,0.5405267071798465
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.05559351295232773,0.5605568522281444,0.10281734011299519,0.6404050380522908
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.06631258130073547,0.6177585712653536,0.2632083818917704,0.7408426600263507
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.09166322648525238,0.6049919809093681,0.11683744258229246,0.6347742380575181
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.0894126370549202,0.4754602245163331,0.10220203948086129,0.7368192119052588
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.049486950039863586,0.627250794523884,0.23999812888909638,0.6926174142757101
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.05368250980973244,0.7023700664315006,0.4074833753984405,0.8164857897184981
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.04649565368890762,0.5044962249039395,0.09152951948613651,0.7448515835053044
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.059639204293489456,0.6931946859600864,0.30784638112093043,0.7589342139110586
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.10843005031347275,0.5487569445701386,0.1922448281236427,0.7447361732634967
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.11341038346290588,0.48252076196529287,0.13135367099051978,0.5548809352173445
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.10781404376029968,0.6118327608622154,0.2987582365281895,0.8256765827131543
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.07770810276269913,0.7047347351305193,0.4491396236031476,0.8262133546720052
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.1392006278038025,0.5143509193029565,0.14320428386296552,0.6543800404222926
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.029733238741755486,0.6319450269532652,0.21141751856936383,0.8328324945397796
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.12078899145126343,0.4591043600535595,0.025399000748761707,0.39937540687514694
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.08974653482437134,0.5222664325070683,0.11089521754970595,0.68156301560826
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.010085909627377987,0.4939205886632694,0.0025349808342231633,0.31451172511774705
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.10932017862796783,0.436795297796387,0.0005776570248295874,0.3244363921136385
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.0588851273059845,0.606407563459559,0.22623689158858115,0.7053761629660491
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.06014092266559601,0.5075486284518971,0.08496449456202035,0.6054676063229396
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.05674818903207779,0.5722733293922528,0.13068676776493376,0.5460898766566589
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.0174587219953537,0.5035712984838632,0.012644871291231378,0.3007878697857529
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.05685009807348251,0.6150573896074636,0.15516546932755693,0.6622309683208579
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.08626315742731094,0.487879031735632,0.09444121878292364,0.6015964966394112
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.0633070096373558,0.4881265651229002,0.056445323059477484,0.651310156202246
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.07788261026144028,0.5410548884770383,0.13519913937228245,0.7095286243028958
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.0377708375453949,0.5490824308276729,0.08453021956632026,0.4774421108319486
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.1719072163105011,0.45936226109395056,0.08621089073250247,0.5172015109151218
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.04987073317170143,0.6572655940578098,0.20813271861521887,0.7400439055401306
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.056827742606401443,0.494794535172369,0.03414180386533223,0.42464671581743024
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.06098189204931259,0.5552943262356647,0.12354530172013502,0.6026565699958091
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.07953048497438431,0.5438212849819889,0.15956518679375878,0.525704037749079
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.1398308277130127,0.44193658680214226,0.041397752486610324,0.38899180761623786
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.03516169637441635,0.47584050553093493,0.004120494334345826,0.5381427953470406
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.042478110641241074,0.5446905643970049,0.2244930892478005,0.44239561673584243
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.10193212330341339,0.5980776810912078,0.4052914389218664,0.7265268567278274
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.09053647518157959,0.47060165034054596,0.09496425298642229,0.2758887826864971
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.036556676030159,0.5470948842152958,0.16056054236864933,0.7480710509953092
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.17944972217082977,0.4656338786718735,0.20140095316108647,0.3849293090347608
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.271301805973053,0.42045420087892427,0.3042746366628438,0.3938017873728268
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.24600079655647278,0.4136613877323201,0.2523067403421999,0.3688625540201142
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.3831178843975067,0.4366824368157787,0.5071343773107335,0.43163745112127283
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.05371448025107384,0.5393899008330022,0.11424200153233253,0.47070159317215077
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.044070761650800705,0.5202144322177864,0.07150550329499414,0.4244326326511936
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.013861953280866146,0.8718173716196733,0.49859636013465547,0.8484380914980918
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.03110269084572792,0.49315892451805077,0.03159397150492295,0.32337800318243703
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.14553691446781158,0.6216024612170424,0.5392361327925147,0.6078158380158758
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.0577600933611393,0.6764577688003487,0.20154015769339118,0.692766434923705
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.07561972737312317,0.4675509028825659,0.003387832369174551,0.3499409367978508
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.04139376059174538,0.7365669195790414,0.3296916355080811,0.7935278490640073
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.3839702904224396,0.34532120479977724,0.3037329738010885,0.31427169457272863
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.015827011317014694,0.6608580198845685,0.1015487741922593,0.5849522833784206
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.07083699107170105,0.46185747466374016,0.00369184100639706,0.4015371647061794
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.13393211364746094,0.5673171696778905,0.13691598467165342,0.6281363117389394
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.1813303530216217,0.4704090478199207,0.28626986827935685,0.3668778387866364
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.16808079183101654,0.4597921911707542,0.06305851875666597,0.37713741764011244
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.06980034708976746,0.7361938725688815,0.3610636131368382,0.8056142021429744
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.07331501692533493,0.7004197542474925,0.42232354751532536,0.7793111412743027
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.09125158935785294,0.6758529012994327,0.41646544477339165,0.711655852340309
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.0682608112692833,0.6016181389111049,0.21660415239755587,0.6882037260202467
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.048589713871479034,0.7393528177111115,0.522292070870586,0.9066878761873525
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.11435271054506302,0.6040052101529784,0.42768180235220704,0.5618256291366487
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.110075443983078,0.5294824202178178,0.2369743095328316,0.4720536262074255
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.08470398932695389,0.5600873579767549,0.24959115119593953,0.6966860777583472
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.10300164669752121,0.6130011132820716,0.27523881359160796,0.792534487509258
COD10K-CAM-3-Flying-50-Bat-2954,0.0627157911658287,0.5229618969684022,0.09963752754647164,0.6409131876295893
COD10K-CAM-3-Flying-50-Bat-2955,0.08973802626132965,0.5076208195530769,0.20498907048981424,0.6788697309087994
COD10K-CAM-3-Flying-50-Bat-2956,0.04737548902630806,0.7729959550278545,0.593773982802994,0.876446898496887
COD10K-CAM-3-Flying-50-Bat-2959,0.11289140582084656,0.4477371033444839,0.034340798770959864,0.458777951995086
COD10K-CAM-3-Flying-50-Bat-2960,0.10586310923099518,0.6181166305171075,0.25880812653753066,0.7107966988623562
COD10K-CAM-3-Flying-50-Bat-2962,0.1284967064857483,0.6282289725427079,0.3409152957953012,0.7857474361555444
COD10K-CAM-3-Flying-50-Bat-2963,0.059233881533145905,0.8216633144125358,0.45412655920186606,0.8080351279137588
COD10K-CAM-3-Flying-50-Bat-2967,0.06509420275688171,0.8438266533422564,0.6606383017467953,0.8846655759953377
COD10K-CAM-3-Flying-50-Bat-2968,0.08855016529560089,0.6680926539474814,0.3893415875476954,0.7399012445444731
COD10K-CAM-3-Flying-50-Bat-2970,0.10780619084835052,0.4495028681525107,0.030900198725709257,0.6323660971661975
COD10K-CAM-3-Flying-50-Bat-2972,0.06543944776058197,0.8244086575192933,0.5552387626685303,0.8524402506475406
COD10K-CAM-3-Flying-50-Bat-2975,0.21536654233932495,0.5665345397278336,0.597914746965345,0.5237266081814762
COD10K-CAM-3-Flying-50-Bat-2976,0.08803609758615494,0.6445505140341109,0.20667582484114141,0.7179197985129802
COD10K-CAM-3-Flying-51-Bee-2977,0.045229073613882065,0.6175123284860882,0.15656739566268185,0.5494780351678745
COD10K-CAM-3-Flying-51-Bee-2981,0.06601590663194656,0.7540084669696133,0.3889326455874721,0.7724262380847797
COD10K-CAM-3-Flying-51-Bee-2982,0.06604868173599243,0.5234017051186226,0.07682028146757676,0.41933967809063055
COD10K-CAM-3-Flying-51-Bee-2983,0.03549925237894058,0.7344906108429343,0.3380991304995602,0.8085820198065079
COD10K-CAM-3-Flying-51-Bee-2985,0.10717422515153885,0.7443066417857608,0.6787319089314576,0.7867213257029569
COD10K-CAM-3-Flying-51-Bee-2986,0.13171592354774475,0.60656042212484,0.2901259919558855,0.6811390013583762
COD10K-CAM-3-Flying-51-Bee-2993,0.01133789774030447,0.519807768827943,0.013402032231030188,0.3285612949284863
COD10K-CAM-3-Flying-51-Bee-2995,0.0814056321978569,0.5149366628054152,0.04434157736015341,0.3548982559080309
COD10K-CAM-3-Flying-51-Bee-2997,0.06930270791053772,0.5169465596927176,0.07130212605036299,0.45617262343305554
COD10K-CAM-3-Flying-51-Bee-2999,0.03302834928035736,0.7972362177894206,0.3750873241579216,0.8161124937247789
COD10K-CAM-3-Flying-51-Bee-3002,0.1444280594587326,0.608687282700479,0.29301572309893537,0.722267223673618
COD10K-CAM-3-Flying-52-Beetle-3007,0.04448113217949867,0.8729970266129917,0.6722879181198445,0.8957437544757549
COD10K-CAM-3-Flying-52-Beetle-3009,0.05961797013878822,0.8254963498290031,0.5810458048624094,0.8861796837456448
COD10K-CAM-3-Flying-52-Beetle-3011,0.09640593081712723,0.7559687659323057,0.5626873204761306,0.7524217525657295
COD10K-CAM-3-Flying-53-Bird-3015,0.08819937705993652,0.7656565127583292,0.5734885334597997,0.8020697439623665
COD10K-CAM-3-Flying-53-Bird-3021,0.01667708344757557,0.7151956983033342,0.48075284492399684,0.7655765501984231
COD10K-CAM-3-Flying-53-Bird-3022,0.058265529572963715,0.572012495709268,0.1250935018867187,0.6655360534040945
COD10K-CAM-3-Flying-53-Bird-3023,0.017959721386432648,0.868572345767721,0.6236988374554379,0.9256675931529704
COD10K-CAM-3-Flying-53-Bird-3024,0.08691417425870895,0.5821160616481114,0.21971736473770437,0.7468537157773538
COD10K-CAM-3-Flying-53-Bird-3026,0.06348571926355362,0.8296052984758685,0.7973314789674039,0.8833558315251852
COD10K-CAM-3-Flying-53-Bird-3028,0.029748622328042984,0.47247328432384045,0.014505309101405085,0.2945091621210082
COD10K-CAM-3-Flying-53-Bird-3030,0.04410411790013313,0.51867632133012,0.06809602552323037,0.4816339063260002
COD10K-CAM-3-Flying-53-Bird-3031,0.085564523935318,0.6880707129812158,0.3016021145353856,0.6792619549584425
COD10K-CAM-3-Flying-53-Bird-3032,0.07882679253816605,0.6245540026486955,0.2849595293772846,0.8304843072759499
COD10K-CAM-3-Flying-53-Bird-3036,0.03911694884300232,0.6703033524526091,0.30141741780603093,0.8422211095124413
COD10K-CAM-3-Flying-53-Bird-3037,0.021579550579190254,0.5158417098186333,0.021559069452806712,0.3087470826678873
COD10K-CAM-3-Flying-53-Bird-3038,0.018234536051750183,0.49723719140549916,0.009155355634145148,0.3958505538087991
COD10K-CAM-3-Flying-53-Bird-3040,0.046433184295892715,0.8207164007729273,0.43115513251792087,0.6743413027954314
COD10K-CAM-3-Flying-53-Bird-3041,0.01973315328359604,0.7969558664447924,0.42133176932009997,0.8762375096514404
COD10K-CAM-3-Flying-53-Bird-3046,0.033251550048589706,0.7014384597970702,0.4133705183615704,0.8627101452114908
COD10K-CAM-3-Flying-53-Bird-3049,0.055758148431777954,0.5303966158641118,0.0826659517647307,0.6135143623875488
COD10K-CAM-3-Flying-53-Bird-3051,0.03855011239647865,0.7688551926859367,0.40716905289127325,0.8036194067763409
COD10K-CAM-3-Flying-53-Bird-3052,0.02912706509232521,0.7712381670241196,0.5240474634500868,0.6561355423482526
COD10K-CAM-3-Flying-53-Bird-3053,0.11409540474414825,0.4378860643998904,0.024424575779319613,0.6856878791124636
COD10K-CAM-3-Flying-53-Bird-3054,0.0455634742975235,0.7822747585568289,0.5203040868997192,0.8683633733349099
COD10K-CAM-3-Flying-53-Bird-3056,0.09117366373538971,0.6977497268669692,0.3993863551217635,0.8198645605302151
COD10K-CAM-3-Flying-53-Bird-3057,0.04200231283903122,0.6872567605941521,0.14068098832998008,0.597032790115662
COD10K-CAM-3-Flying-53-Bird-3059,0.058844346553087234,0.6487566848234261,0.20112142499562635,0.7609769336878532
COD10K-CAM-3-Flying-53-Bird-3062,0.04701337590813637,0.5608341740257281,0.087578339745323,0.4611579821391123
COD10K-CAM-3-Flying-53-Bird-3064,0.016978450119495392,0.7767525544669032,0.3893441724961295,0.9001138974167315
COD10K-CAM-3-Flying-53-Bird-3068,0.05225829780101776,0.6675394342598736,0.34322236072394763,0.5994935058482193
COD10K-CAM-3-Flying-53-Bird-3069,0.02374887652695179,0.6964604994668439,0.2734791825151348,0.6968899488282995
COD10K-CAM-3-Flying-53-Bird-3075,0.06248213350772858,0.6644502282815965,0.3308222745477463,0.8306253275551891
COD10K-CAM-3-Flying-53-Bird-3077,0.02881680242717266,0.47518386449414207,0.0024691550071178152,0.5818316098814428
COD10K-CAM-3-Flying-53-Bird-3078,0.0333799384534359,0.7635632923714384,0.3188728417025055,0.7792194307274878
COD10K-CAM-3-Flying-53-Bird-3080,0.12027918547391891,0.4341027162420281,0.021588887603317137,0.5217408087589532
COD10K-CAM-3-Flying-53-Bird-3082,0.07114389538764954,0.5618774671589326,0.16866625071172892,0.7574922259787842
COD10K-CAM-3-Flying-53-Bird-3083,0.09270436316728592,0.780395517492824,0.5807901822331295,0.864589444261734
COD10K-CAM-3-Flying-53-Bird-3084,0.10089073330163956,0.6681811837153413,0.534442022691487,0.684998288975846
COD10K-CAM-3-Flying-53-Bird-3087,0.06482964754104614,0.7862725318835354,0.6006635585700381,0.7506230280622073
COD10K-CAM-3-Flying-53-Bird-3089,0.04104474186897278,0.5800939043719865,0.09498583818961973,0.7008895402382969
COD10K-CAM-3-Flying-53-Bird-3093,0.08433479815721512,0.7442036029749144,0.5499891147363472,0.8455488538796843
COD10K-CAM-3-Flying-53-Bird-3096,0.09649956226348877,0.5720075140463909,0.43303161913775146,0.4698182657082809
COD10K-CAM-3-Flying-53-Bird-3104,0.03389602154493332,0.5814966924844903,0.0935590256770554,0.5217841535992744
COD10K-CAM-3-Flying-53-Bird-3105,0.04591399431228638,0.8582134852364749,0.57559317404473,0.8476233532740358
COD10K-CAM-3-Flying-53-Bird-3112,0.05882962420582771,0.631416713094238,0.36605917586392406,0.7359836363250579
COD10K-CAM-3-Flying-53-Bird-3119,0.026838509365916252,0.5024897965794619,0.01623279719174577,0.4708333157789606
COD10K-CAM-3-Flying-53-Bird-3121,0.06605862081050873,0.7592958885280928,0.5896908487023412,0.8175344129707459
COD10K-CAM-3-Flying-53-Bird-3123,0.012640458531677723,0.5658241827104418,0.03239057465612221,0.3712161626030498
