image,MAE,Sm,wFm,Em
197,0.304670512676239,0.6229438796794606,0.653389931600772,0.5028075541131117
1971,0.050375547260046005,0.791523996355516,0.5849727444833736,0.8772089921968753
1972,0.08937623351812363,0.7657477619512456,0.6574141891785864,0.8098551093181617
1974,0.06314854323863983,0.8047390746630445,0.5661155675265589,0.8475021757795536
1975,0.021750755608081818,0.4787940779096111,0.0028546853805740914,0.6731732371104888
1976,0.11696610599756241,0.5655005487461944,0.27129724309956765,0.4913727563090048
1977,0.133059561252594,0.5914296163299855,0.5121139898234783,0.6335740069719558
1979,0.12358410656452179,0.7384962769777372,0.5900167053186564,0.6886146039045842
198,0.09861568361520767,0.5454093145510899,0.2922385265670736,0.5285881992483022
1980,0.040890567004680634,0.7571913454475326,0.47647321050806807,0.8116932384315312
1981,0.15121717751026154,0.7971392099614405,0.8213359895325447,0.7504795732915097
1984,0.03396269679069519,0.582409326013116,0.08924948246215003,0.5327854940587566
1985,0.06124138459563255,0.5456567689853113,0.23083210935234533,0.5962826611456783
1986,0.24554094672203064,0.5545707515286961,0.6729413702735677,0.5732261189915515
1987,0.10063613206148148,0.764698652285732,0.4451947443649928,0.8021186673527174
199,0.12662197649478912,0.44663549094228405,0.07874742586444514,0.6648182462874043
1990,0.05580849573016167,0.6027239956097253,0.24577516219574386,0.7633333294649256
1992,0.07020721584558487,0.618705989165143,0.3922582588651863,0.8621111161493897
1993,0.058877237141132355,0.6288576368063011,0.3031969565140572,0.7372279032478551
1994,0.07100231945514679,0.7659984347063905,0.6520877117760289,0.8511974985121986
1996,0.07859352231025696,0.7358217831526435,0.6072554695014037,0.7496870712866083
1997,0.036750055849552155,0.9188156020930283,0.7325027218063058,0.8829811452308015
1998,0.06168026849627495,0.7772877676056176,0.49482229029647834,0.8869667336002548
1999,0.17879334092140198,0.5622136615584451,0.4126721946429933,0.5544108425465095
2,0.12024741619825363,0.8038337472729391,0.7784271203211645,0.7535540723722594
2000,0.07841608673334122,0.5675028560632039,0.1789751414116359,0.7591466227531141
2001,0.09098924696445465,0.8065120947440816,0.6866300367923817,0.8561465415052916
2002,0.2586042284965515,0.6237869360803721,0.6609941833913271,0.5737866768559049
2003,0.12274742871522903,0.6621089724040663,0.4969833046185044,0.7343394866576367
2005,0.09010124206542969,0.7425708300573038,0.6065871593872787,0.8385868606174433
2006,0.07203014940023422,0.8677847801659481,0.7857876285463519,0.8893281364438282
2007,0.04311290755867958,0.9144268645722614,0.778272448890002,0.9068115078779688
2008,0.09940430521965027,0.4940689962483195,0.13036953712622057,0.5063311214903952
2009,0.05729013308882713,0.644435687528491,0.2650427070947567,0.7170732096052279
201,0.12227609753608704,0.4699051514029317,0.12494205812741667,0.3311759828513252
2011,0.09611567854881287,0.5830572405732555,0.4471965509051435,0.4746858604096934
2012,0.07692831009626389,0.8554973091866084,0.7721841380449128,0.874100316160012
2013,0.08261871337890625,0.7015488408928495,0.3228771666035671,0.8255134442382439
2014,0.04511750489473343,0.535506296428619,0.24895188308308994,0.3900918435709089
2015,0.032550934702157974,0.8401573667828938,0.6978130061816031,0.8769712875316299
2017,0.038074444979429245,0.5275676387994159,0.17144735809467893,0.45002006395636396
2018,0.09458247572183609,0.7727734233382052,0.6350437133519498,0.8457499659090599
2019,0.12786239385604858,0.7485159713925793,0.48798722010698475,0.8038877255888224
202,0.08671990036964417,0.46761391321563395,0.07746836874953628,0.7302373557242223
2020,0.03556264564394951,0.7540221958475453,0.2662729020090271,0.7695826736099642
2022,0.0357990525662899,0.7108894298381085,0.29013297158865076,0.7476969041133208
2023,0.09379241615533829,0.6186259839879793,0.3703346531712971,0.48304079233408315
2024,0.07072287052869797,0.7947069560871451,0.5949759276090338,0.8669184202294342
2025,0.11349186301231384,0.6087526465651603,0.5380217347777283,0.5500791703645342
2026,0.09302005171775818,0.5452245792443773,0.31624053465871066,0.5212888859389637
2027,0.2165149748325348,0.6571999305838387,0.6030742848109417,0.5663027131410135
2028,0.09462110698223114,0.5658509387785324,0.3666419672105647,0.5719765341484676
2029,0.06771420687437057,0.5690562460948694,0.18031335027291212,0.7605902705128949
2032,0.06944902241230011,0.4768176501965278,0.015345690030533671,0.33565282654701306
2033,0.07530633360147476,0.7580082361052927,0.7079626181830296,0.8207852135441555
2034,0.06012371554970741,0.8405936983528921,0.5608962683610524,0.8352863851685862
2035,0.04754491150379181,0.7805233587861966,0.4037481565177404,0.719504448536179
2036,0.06970561295747757,0.6223972158741117,0.3323357068675372,0.8681791463516031
2037,0.05862521752715111,0.7197741725680068,0.3174135002927972,0.7489603685806728
2038,0.03105776198208332,0.7599826173463435,0.3218890328151461,0.758749417370871
2039,0.18129879236221313,0.6677682728327925,0.6413638981039957,0.6553602195952275
204,0.04346838593482971,0.4868613383825314,0.035946857030413844,0.5628256059340397
2040,0.10143884271383286,0.6113848756325845,0.33289452991880913,0.7477173340462078
2041,0.08149869740009308,0.7582715565873124,0.6162028071922231,0.7509576211303559
2042,0.09730556607246399,0.6913101793377984,0.4390823179132805,0.8417889362103566
2043,0.17803242802619934,0.45333226687855543,0.25226280951561,0.37412345207595715
2044,0.03458667919039726,0.7198968098405842,0.16253914483233428,0.5590709292645316
2045,0.049342744052410126,0.8135642992299833,0.5720311863720219,0.8738689324682585
2046,0.15138453245162964,0.6375165170448799,0.6127771331051605,0.5890160886307976
2047,0.07544322311878204,0.8464067577203886,0.7465014581783528,0.8750937091291691
2048,0.05313234403729439,0.8210568896293036,0.6545224679893515,0.9184907904204829
2049,0.05237793177366257,0.5229497503646516,0.27447308333808,0.39574358473160753
2051,0.06804987043142319,0.7594675061957412,0.512135830138555,0.8160869422741666
2052,0.050765808671712875,0.6869852715534794,0.23041537016266125,0.6706976635785242
2054,0.21162140369415283,0.520161510051399,0.34973744466857837,0.5246269542832219
2055,0.11429467052221298,0.5561684656816731,0.1843206671672859,0.7295354201584872
2056,0.17888697981834412,0.7027586970377526,0.8033291758060769,0.7215516309128978
2057,0.09408416599035263,0.6319831133279159,0.3450915007999465,0.605084486941458
2058,0.1373269259929657,0.6408904541045537,0.4035596991168716,0.8131589504346667
2059,0.09610568732023239,0.5303631292124054,0.1050044485250393,0.5186710559888281
206,0.07613126933574677,0.9021166859987632,0.7771803755483245,0.8715759965886837
2060,0.06489033252000809,0.6567684914453298,0.3802690662951216,0.8184837766878779
2062,0.08368562906980515,0.7574938104104969,0.4996033371938976,0.8661866920882707
2063,0.09902666509151459,0.8342979490243756,0.7642534850796316,0.836373483374558
2064,0.08425322920084,0.6804707672630131,0.3502599423239316,0.7448552738991876
2065,0.05331292748451233,0.6186984327212077,0.11184687166060853,0.6430236071778477
2066,0.05424748361110687,0.5551704164567437,0.19959176475242202,0.4245871111650057
2067,0.21276499330997467,0.5316068818120765,0.2765561443584458,0.6288029144557806
2068,0.1199016273021698,0.5828873657265884,0.17170304584729154,0.6183780212785833
2069,0.17551986873149872,0.4134734199875641,0.026598837934702253,0.2510830210174344
207,0.34894683957099915,0.4881582520621939,0.5580121376697309,0.457835209018236
2070,0.04229152575135231,0.7266070170418228,0.4265505347544003,0.8493642402762611
2071,0.18462355434894562,0.7072314205791097,0.6891870780483771,0.7124521289502505
2072,0.05530066788196564,0.6030254840763445,0.24844877054191947,0.7120771896187075
2073,0.1648966521024704,0.6188079641583915,0.6291405397835576,0.6605295508393259
2074,0.0732342079281807,0.7403032248194286,0.6648075535347399,0.7100532782478677
2075,0.03412600979208946,0.8353710075783005,0.6640205095983267,0.838787195270174
2076,0.1582014560699463,0.6867581709049532,0.6978990273791748,0.6391706479852384
2077,0.08483303338289261,0.4341678846124965,0.009315894814847393,0.632502608622652
2079,0.12901437282562256,0.7177922508130351,0.654517986559577,0.8031999479624321
2081,0.14305949211120605,0.431548164936041,0.03720967565613023,0.25577219894627745
2082,0.056376636028289795,0.4895412690066861,0.02544493358433044,0.5502898436154058
2083,0.03285308927297592,0.5269914326842743,0.17167596428813917,0.7641004362980812
2084,0.10414376109838486,0.7911824619004548,0.691394219774853,0.7955739602274107
2086,0.07642008364200592,0.7066201041425477,0.510919298821264,0.7742814290344502
2088,0.05268203467130661,0.46437713490859867,0.0016333938938260621,0.518519452927112
2089,0.040614012628793716,0.8806009849784133,0.7871223383192375,0.9197159135587317
209,0.054559893906116486,0.7030392342167144,0.41936512374488827,0.7851797382670043
2093,0.07280079275369644,0.7819488609024277,0.500841614198555,0.8359816161274642
2094,0.11431587487459183,0.7999199700710757,0.5246698445810187,0.8143717777236635
2095,0.06655558943748474,0.5196387176239748,0.12934345584640441,0.6855243101845974
2096,0.12394986301660538,0.7359065071664342,0.6828489728476372,0.7019219524440018
2098,0.17411254346370697,0.43111165242755933,0.1800364898439805,0.30246675941416845
2099,0.16789694130420685,0.5469509946643198,0.2693273529594797,0.6833786708254834
21,0.06632044911384583,0.6149454041123213,0.22088200383490544,0.7284900612494392
210,0.41243457794189453,0.421766653185401,0.47541589484250096,0.3716779890495163
2100,0.1161017194390297,0.7872305509175432,0.7701962243831423,0.7592428984771269
2101,0.08826204389333725,0.6933535908451268,0.4667831310140123,0.6564180658771677
2102,0.09764546155929565,0.8162631588447898,0.6112665231886041,0.8289222865475163
2103,0.0610075443983078,0.7750698743685143,0.8017013760710919,0.8463345863661054
2104,0.09256802499294281,0.7328120852427137,0.5378266985346332,0.8132713149607359
2105,0.11601611226797104,0.705320960985217,0.6089328335036895,0.7903640744237816
2109,0.12474708259105682,0.6381142097283427,0.47424507092045415,0.619967313534317
211,0.0926535502076149,0.7788772592521223,0.5828931567095317,0.7395639803475182
2110,0.14133453369140625,0.6947974605268412,0.6828117589546985,0.6828631781279939
2111,0.1119525134563446,0.7123984848494309,0.4104677326780669,0.674696028576492
2112,0.13327644765377045,0.6007999359508954,0.3322469338533664,0.7602466272151837
2113,0.2821223735809326,0.4175551113110093,0.40059708730833327,0.3695110502832649
2114,0.06827222555875778,0.856690039438455,0.741533919895236,0.8313135331760724
2115,0.06084022670984268,0.7866692653882172,0.6885896359303249,0.7654387501219124
2116,0.06879930943250656,0.46953991514825005,0.04678162733035483,0.26205492240314154
2117,0.04885571077466011,0.8019380409415956,0.5516530042816852,0.8535722757336601
2118,0.07818343490362167,0.8561535442441,0.6633552579617906,0.8010603852720424
2119,0.22242453694343567,0.4397492980208927,0.29809880309799935,0.33709035750041133
2120,0.06955831497907639,0.6426137065546392,0.21880015963513358,0.7740753723283383
2121,0.13062956929206848,0.5780427784510944,0.17535509961193077,0.6584495063826817
2122,0.29174262285232544,0.45366667360925295,0.4994002548623717,0.4195959267011398
2123,0.12121745944023132,0.42680529634158165,0.010153427636698442,0.26929694553433375
2125,0.047992002218961716,0.8676796893027631,0.7716673536298768,0.9173540967077902
2126,0.1181531548500061,0.7384458464404269,0.6317829982890732,0.7893028937834341
2127,0.1376652866601944,0.5489845771857312,0.20773172567399054,0.7618529911363764
2128,0.02493797242641449,0.861846361945845,0.5527508907800911,0.8868686686000731
2129,0.057312577962875366,0.7773100909846111,0.5964398962126888,0.8123570938277793
2130,0.043285924941301346,0.7999009073219101,0.4980116424957203,0.9009373818392215
2132,0.13155388832092285,0.7229479224985733,0.5480423561346345,0.7999842081066209
2133,0.10593049228191376,0.4274241038737844,0.005294936824899464,0.6316701947427452
2134,0.09947050362825394,0.6538700544198001,0.48996728058085764,0.5865453417790727
2135,0.044122517108917236,0.8969732227650593,0.8099942452553858,0.9268202292565798
2137,0.10540616512298584,0.6609069742391954,0.7098641086441484,0.7103970553243497
2138,0.06981227546930313,0.8799999176903615,0.8385493393120352,0.8807081437316997
214,0.14679107069969177,0.7762028152492935,0.6204044597712112,0.7763972621300399
2140,0.14429883658885956,0.5647726341538196,0.4568637890889449,0.4549173656524262
2141,0.043067414313554764,0.9097986078334463,0.8380243872986345,0.9333098966608369
2143,0.25411587953567505,0.46004724916839124,0.40218694006277717,0.40663058375033456
2144,0.05002472549676895,0.9050779583587978,0.6830028829898439,0.87187826438919
2146,0.07927051931619644,0.8523389852718609,0.6504001791528972,0.8470261105911181
2147,0.08740122616291046,0.7307277909263648,0.5113912335872695,0.8579095410648945
2148,0.3428545892238617,0.4486479356695479,0.5567503858093057,0.4303048590686491
2150,0.07353174686431885,0.7926422698063957,0.7999807985660073,0.8045550320812718
2151,0.21070939302444458,0.6060313968923339,0.7338374186574507,0.616995245860717
2152,0.11323396116495132,0.7203854582617644,0.5250712131278501,0.7223989001443948
2153,0.05058104544878006,0.7500867878648124,0.4607034941835926,0.8770034322525838
2154,0.03720546513795853,0.9158380806765423,0.878054817317586,0.9323483690189001
2155,0.03566903620958328,0.9195253049256281,0.8116414244080918,0.9242824884449998
2156,0.09178656339645386,0.7933348027738583,0.5814632832297656,0.7683084735822943
2157,0.06886585056781769,0.7031866737327964,0.395794521733491,0.8142825533101583
2158,0.08200700581073761,0.5092869664490671,0.0629401114550951,0.39397642934263777
2159,0.06454744189977646,0.8795328088935384,0.8138464794538559,0.864081818487926
216,0.1012134850025177,0.6432239479964132,0.5388946834806042,0.6089820575031093
2161,0.049129825085401535,0.5857269749957797,0.15999172001508605,0.6698323987117176
2162,0.3832571804523468,0.5167789553464447,0.6040503082176436,0.44883735657014595
2163,0.09638626128435135,0.7638460004380407,0.6183411358650113,0.8481925441651714
2164,0.0578124113380909,0.7225134594390787,0.49919918765192145,0.7304304024283852
2165,0.1126881018280983,0.5879350856703508,0.4546339179767125,0.4564555790403939
2166,0.053867142647504807,0.8707105555855823,0.8018568948382591,0.915166241593807
2167,0.08122259378433228,0.5823156346855838,0.24171365760544058,0.47014860337764447
2168,0.07934802025556564,0.5007304349810712,0.14300273146337084,0.4150478373892508
2169,0.07450076937675476,0.7268053615633219,0.3574757759954705,0.7869823559225276
217,0.07646119594573975,0.5727341381771046,0.4073705129125224,0.7056207477141776
2171,0.06339121609926224,0.8719770711457808,0.8211674310879381,0.8781352241629428
2172,0.048339299857616425,0.8132201365440735,0.7071591603004744,0.87296480296355
2173,0.054642453789711,0.8835762699821255,0.6533728291706974,0.8991594113041838
2175,0.10952600836753845,0.7151185639010555,0.42954486474977777,0.8256876930069654
2177,0.03239130601286888,0.8448503377842582,0.6467691718210984,0.7915033353853139
2178,0.09051310271024704,0.6377691040992597,0.44205708248160164,0.7731236803819393
2179,0.06614069640636444,0.8410760380760651,0.7690199786177487,0.8859868876246246
2180,0.22640961408615112,0.4468626277193492,0.3205125330477639,0.35354350256422906
2183,0.05658617988228798,0.7290469134417941,0.4232637308310088,0.8518250016182447
2184,0.11611811071634293,0.7798068271004172,0.7715389449471043,0.7798479680038923
2185,0.4393405318260193,0.46168246579498895,0.6707922951724619,0.39606953536110434
2186,0.10640143603086472,0.6019570541090463,0.23853055329524958,0.740292181888106
2187,0.07251249998807907,0.7409082658274878,0.6059772536467828,0.7016722782865206
2188,0.14461749792099,0.6538502320415573,0.37832588354094315,0.6673615832228337
2189,0.04268750920891762,0.823351813196328,0.717513540893983,0.8701211317503075
219,0.2462591677904129,0.4839878779934491,0.4537042549203665,0.4535634011404659
2190,0.057244058698415756,0.8059239092342139,0.5611849238822499,0.8814883440382697
2191,0.06698130071163177,0.836799037767537,0.775438779658358,0.8712331650864082
2192,0.05792737379670143,0.4832041740812371,0.10167160686849613,0.33647447309507433
2194,0.016258668154478073,0.9271374933566652,0.7954341366040307,0.9070764224132293
2195,0.050426386296749115,0.6029334813088831,0.1339708131386345,0.6638692133447073
2196,0.10286331176757812,0.7548773803696521,0.4289197828589299,0.7609163870809081
2198,0.03750558942556381,0.7869812888872211,0.40477066669947076,0.8302670825254569
2199,0.05171873793005943,0.8308985399063544,0.6027047182934029,0.882160123280965
220,0.13797380030155182,0.4185185469059366,0.00397337640296786,0.6390130938942281
2200,0.19644203782081604,0.5260890408456744,0.25718639659943565,0.41627820731837034
2201,0.080232635140419,0.5093733568289007,0.1148586531161467,0.47789382233011873
2202,0.06565854698419571,0.8421897608751516,0.8413688826373481,0.886976911179792
2204,0.1255795806646347,0.5336457909693496,0.3076080962776308,0.44708034787815376
2205,0.10177654027938843,0.835009176424988,0.7368065418164965,0.7887561729912179
2206,0.11720526963472366,0.7421733730807272,0.6595055432213006,0.7736084696986103
2207,0.18781787157058716,0.4738451987516166,0.2720287258071618,0.490112630595979
2208,0.04890422150492668,0.7582084948269865,0.4792873350186794,0.895572789554049
2209,0.09580036252737045,0.6802509452924032,0.3736448091694065,0.7502877416240766
221,0.034963209182024,0.47152616164479194,0.015477877764991871,0.6729184680983247
2211,0.048686884343624115,0.858182750330553,0.7538431910041675,0.9240150550175972
2212,0.08129324018955231,0.687287296315915,0.33035767194607535,0.8150235098876909
2213,0.03996897116303444,0.7513232320461922,0.31719438264699085,0.739435103072815
2214,0.1567743569612503,0.6648563300814552,0.5309975035359996,0.6641532506231574
2215,0.10484389960765839,0.7669696085777995,0.5997238204435352,0.8645300650540622
2216,0.04622071236371994,0.8303416576061515,0.6850197737792639,0.9300322171896405
2217,0.1365969330072403,0.5472677949031716,0.4513370861023561,0.4574162803794452
2218,0.05915159359574318,0.8683572122555148,0.8029175237861322,0.8994775454835
2219,0.30371901392936707,0.45258238705228315,0.4029002153630751,0.3969607031607848
222,0.19883647561073303,0.6056726451388725,0.6727036162300626,0.6127246186701596
2220,0.08281132578849792,0.6595117301949324,0.22388367907064358,0.7212151167916885
2221,0.07430531084537506,0.8192514629554726,0.614324858307133,0.8915929714151352
2222,0.13168896734714508,0.729132945062225,0.6607576598825443,0.6859525830743078
2223,0.04877236485481262,0.6757107470465729,0.3424990345635553,0.6282755319889334
2226,0.03830725699663162,0.8880470168286019,0.7455727374188109,0.8936931884395276
2227,0.02711319737136364,0.8922645810956977,0.6036325395154969,0.9130486894500954
2229,0.05869898572564125,0.8304818939463521,0.6369886540542281,0.8899878315561429
2230,0.1365385502576828,0.6254516784318506,0.41166434390385476,0.7202480067973843
2232,0.060949258506298065,0.8477584906870805,0.7940394569667798,0.9072416933731245
2233,0.07363224774599075,0.4663296896693071,0.06323595839741766,0.2717647851022792
2234,0.06014711782336235,0.7987683303737074,0.6868111727328721,0.7655691393986944
2235,0.04177671670913696,0.9033445295075466,0.8220439341772039,0.8724451081575406
2236,0.09276214987039566,0.7041203477433515,0.39338799421131204,0.8433869447543645
2237,0.05084320902824402,0.6371005011940135,0.36901751782494213,0.8935600327276748
2238,0.18852952122688293,0.39353366663971356,0.025344458504553895,0.6685082570934638
2239,0.08814592659473419,0.6547801359712391,0.3329485025444598,0.7934921182299373
2240,0.1320769190788269,0.5473838445611994,0.19470445600220856,0.5622888554997136
2242,0.11415485292673111,0.5536276356106675,0.4900856914222484,0.4912993621051305
2243,0.02817268669605255,0.7528717530220781,0.3332655002711455,0.7556284145209424
2244,0.12683504819869995,0.4613686598318687,0.04144418922274617,0.4963777749113052
2245,0.2586057782173157,0.4905480456681405,0.4687547943925561,0.43713931646322457
2246,0.06612340360879898,0.7210621405012441,0.6685741649928799,0.8672116396159543
2247,0.06845227628946304,0.713382806966912,0.6455997782894457,0.8075524477583994
2248,0.07146216183900833,0.7565237880687289,0.6324116824268154,0.7723794300165443
2249,0.17251454293727875,0.6453563358100057,0.48659819173356283,0.5716249172221248
2250,0.11640471965074539,0.64086293852362,0.40714370944763023,0.5830385936373454
2252,0.05277826264500618,0.7757741031693415,0.6728512981643465,0.8360082030866897
2253,0.15945327281951904,0.489073029308244,0.41866694364300966,0.40563609251534627
2254,0.12103816121816635,0.8176131679578544,0.8287696672200644,0.821824409370874
2255,0.14345917105674744,0.4748262475253663,0.26762018146448024,0.39203415172787054
2256,0.04740928113460541,0.7929677335415698,0.7078366345856246,0.87363624355667
2257,0.0854450911283493,0.555794972693704,0.2827172321600559,0.5914639400121642
2258,0.11731582134962082,0.6472773637055429,0.5278196099335944,0.7677243510148419
2259,0.06550062447786331,0.6545324116713915,0.44233156406393354,0.835479770862463
226,0.1417967677116394,0.5663012190610315,0.3856456719462123,0.5846986238117686
2260,0.05118538439273834,0.925165288378631,0.8690194556916523,0.926078409228542
2261,0.10214336216449738,0.5472436408684666,0.22519147487070906,0.5008084762038909
2263,0.11258061230182648,0.6081576419549068,0.40613968685178903,0.6997317912665435
2264,0.11113443970680237,0.624136626791101,0.3576829881499175,0.6486908937699656
2265,0.30019596219062805,0.40738367339992004,0.36314692249584163,0.3631960426973569
2266,0.17704421281814575,0.409572660843006,0.02743469878358647,0.4571368406668787
2267,0.07376700639724731,0.5877509950293532,0.18964565839661426,0.7380081237465165
2268,0.027384206652641296,0.938460673979393,0.8338134145026206,0.9343789443032484
2269,0.0581606850028038,0.8331514635463357,0.7701944534142782,0.8201227310799198
2270,0.10184752941131592,0.7588131563435176,0.5659436037303741,0.8650556681240686
2271,0.07175523042678833,0.7947872967044525,0.6934621051086446,0.7859076216913689
2272,0.10867320746183395,0.7647561616514451,0.6844742205557276,0.7803696558349577
2273,0.04417148977518082,0.6386460538610355,0.21264417978760716,0.7519227298119506
2274,0.16074274480342865,0.703876260298626,0.6729571027518579,0.6290694384126962
2276,0.08162242919206619,0.7789979127930556,0.718428047944585,0.8295684005267115
2277,0.2812604606151581,0.5003253212825781,0.5547356113844393,0.4456404010554668
2279,0.06988757848739624,0.8086397578784383,0.5842970426651177,0.8426199181883983
228,0.13494040071964264,0.7389998344289282,0.6038760460971906,0.7690189570162564
2280,0.10126806795597076,0.6183838701822411,0.4059890063203668,0.658696982039216
2281,0.19914084672927856,0.4843289884870015,0.2980397771114008,0.5383144595730337
2282,0.15160416066646576,0.4529697330099196,0.14057313638350322,0.7492414139048994
2284,0.10656648129224777,0.519035569621876,0.41249834980520145,0.4692634311234729
2285,0.378789484500885,0.4575287630012872,0.5137292494742937,0.3859149502217889
2286,0.2010078877210617,0.53183159579555,0.36142890334286404,0.4709315689561516
2287,0.11279888451099396,0.5483151192504885,0.36377019962778834,0.4360647747382147
2288,0.040753427892923355,0.7025134948090437,0.320282623021375,0.8389403600783717
2289,0.20908626914024353,0.40842773993500625,0.14757384727596512,0.287081686535704
229,0.13567137718200684,0.8241969501238514,0.811164025163162,0.7993300629442445
2290,0.0690881535410881,0.8084926460596238,0.5451377895851667,0.8742989532069841
2291,0.0639820247888565,0.8914842131701934,0.8335487660585413,0.8900412463164031
2293,0.10564601421356201,0.7291319295837977,0.6234058526974503,0.6615989443870296
2294,0.035533756017684937,0.7786215519625661,0.5831352834673674,0.8818548047763263
2295,0.08380172401666641,0.8241411530026147,0.6558664325102694,0.8667258962007515
2296,0.08161787688732147,0.5662468906374127,0.45277959585185235,0.4557881680356111
2297,0.15706199407577515,0.6369993318298253,0.5632748190800856,0.7322785503098203
2298,0.11111830919981003,0.7408149960692859,0.6967055709260929,0.7303893297627969
2299,0.04588761925697327,0.7210322285805513,0.29825736838512457,0.7114024891267641
23,0.008522975258529186,0.5037725336468412,0.009697124396016167,0.2557198339304966
230,0.24314504861831665,0.3706987903632551,0.048279001682773826,0.44955018317322165
2300,0.07680889219045639,0.8015551968492866,0.6367638185445845,0.8630205798214263
2301,0.06215081363916397,0.6410950520874256,0.3255669184364348,0.7531687681423338
2302,0.27810758352279663,0.3908307775824274,0.23012240766334408,0.3214447695148117
2303,0.06636589765548706,0.8951994678802808,0.8066392154840529,0.886338345731016
2305,0.07689353078603745,0.8168148819021154,0.7647022331837975,0.8217799019354126
2306,0.07336587458848953,0.7815278138900887,0.740184788646457,0.7542543784182327
2307,0.09142009168863297,0.731715311461576,0.5137716741556501,0.7240649798972165
2310,0.043122291564941406,0.8450997118916356,0.6300443849449647,0.887031518079316
2311,0.058859169483184814,0.759852866626346,0.5031448808138687,0.7999703392771809
2312,0.12831974029541016,0.725923373910683,0.805300385781993,0.7645739785692928
2313,0.233428493142128,0.3854427634984679,0.03693414528052019,0.25190530624354857
2314,0.12475089728832245,0.6796148649981819,0.44035926949822796,0.7659615344220508
2316,0.15606480836868286,0.7130627463406192,0.6215489839188526,0.6419685123609395
2317,0.08659712970256805,0.47749742300055964,0.08075733882811058,0.7250792398780106
2318,0.17943724989891052,0.5065460850547716,0.09608793702393555,0.45531963168870004
2319,0.08500918745994568,0.5539956398228105,0.2019622299492959,0.46889503770462854
232,0.1440109759569168,0.49427121958754083,0.41596547806613926,0.4249199836904633
2320,0.03250235319137573,0.6296910410992342,0.562378523556992,0.7819649199076159
2321,0.08378192782402039,0.7315257383580258,0.5137297134889247,0.8461482304878525
2322,0.09492918103933334,0.5495552716187544,0.21098040006822164,0.6638703988928617
2323,0.0665660947561264,0.5688254736232135,0.13577363121315564,0.6401208793719735
2324,0.07162966579198837,0.7341826240253225,0.46821927066891406,0.8652499739234054
2325,0.10971788316965103,0.7552045695398124,0.6562672538705171,0.8056170279472863
2326,0.08931174874305725,0.7631204254462893,0.6819675655447022,0.7827655244608978
2327,0.22069458663463593,0.45095701692476087,0.4218290291550904,0.3923015491888951
2328,0.19809255003929138,0.4595384507850849,0.13300698203032973,0.6501909459800428
2329,0.12478119134902954,0.6448800854336647,0.4522859661597189,0.603532035332494
233,0.2174658626317978,0.5238793328310928,0.30132105610978577,0.5561191751932353
2330,0.06777632236480713,0.5887706698741377,0.19938514876907795,0.7671895413195533
2331,0.03115442954003811,0.6708843789395533,0.22618921999486952,0.6646172412233603
2332,0.10734102129936218,0.8462100980885486,0.8509133269649319,0.8404398335685389
2333,0.0820927694439888,0.6998116664596963,0.24973903595096494,0.6887910423937855
2334,0.23907755315303802,0.5746025485452437,0.5573834659020221,0.5401026307970431
2335,0.05632780119776726,0.8132137166243373,0.6478078401206658,0.9044657927612338
2336,0.15070228278636932,0.7838360237180142,0.8182930921406828,0.7527367942021781
2337,0.12607187032699585,0.6710016729212356,0.5923750670357707,0.6311313001940501
2338,0.06111235171556473,0.8242908384955681,0.5891484134026441,0.8966887863542963
2339,0.12307652831077576,0.748322258230412,0.7328413292229948,0.7650560391617904
2340,0.06198413670063019,0.6846073838413921,0.3088971233413532,0.8146460803013096
2341,0.21819761395454407,0.5364706156812618,0.5659940282195539,0.48755994165198735
2342,0.0781502053141594,0.6574791880465938,0.406217918516844,0.6946985966979007
2343,0.0894722267985344,0.8210337545089996,0.8042101690086026,0.8168254680963762
2344,0.15181870758533478,0.6997203605431297,0.7445708847479668,0.6748456196753105
2345,0.09134213626384735,0.8838635508504289,0.8768584638772697,0.8655507575863872
2346,0.08296447992324829,0.7516396873350681,0.5170449220485496,0.825347258053658
2347,0.10116635262966156,0.4487868234324093,0.046374257530560535,0.7294999319071056
2348,0.1115761399269104,0.7775739802739468,0.7935502419279802,0.7548962383128592
2349,0.17063860595226288,0.5802301447457026,0.14923358220191635,0.6228023176592163
235,0.049628522247076035,0.4614245698333819,0.011163708777195722,0.6858927943966431
2350,0.09567870199680328,0.7439611271876931,0.6394819844471681,0.7768407826055282
2351,0.09216952323913574,0.8391415526244541,0.7133130419357483,0.8251222706380077
2352,0.11896152049303055,0.5862013719166336,0.3266669026483795,0.8061304592210419
2353,0.04896318539977074,0.8298957823324278,0.7145485545212612,0.8460716972347615
2354,0.08985286206007004,0.6271132238248414,0.31200696117236754,0.7628695955746796
2355,0.037096112966537476,0.6316431389382401,0.28847237017157523,0.7432457861367143
2357,0.10014256834983826,0.7258880918476824,0.5722613129254313,0.5978848175013349
2358,0.15480324625968933,0.44556171619038104,0.20015357578480042,0.3134017349192371
2359,0.21621133387088776,0.40513903057779854,0.14928724920460174,0.2837355594647206
236,0.042692869901657104,0.6407358360065447,0.2321456905696186,0.5370002787992976
2361,0.11159530282020569,0.49664488776428056,0.11061269098584071,0.763261792822181
2362,0.04976094886660576,0.5769797920240568,0.1936237959742531,0.39357921081370717
2363,0.09805183112621307,0.5965274408778805,0.28474142509415795,0.7741113335964516
2364,0.05725213140249252,0.791984657807978,0.444764441856173,0.802588512293774
