image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-34-Human-1991,0.08344120532274246,0.44898028763140774,0.019633742247990447,0.30762504271269453
COD10K-CAM-2-Terrestrial-34-Human-1992,0.047887858003377914,0.5668901390702942,0.14775345755800376,0.6635936914274725
COD10K-CAM-2-Terrestrial-34-Human-1993,0.01934938132762909,0.7815035514511854,0.4245626330009884,0.8541342960001798
COD10K-CAM-2-Terrestrial-34-Human-1996,0.10029615461826324,0.5569536470156039,0.2643142479197342,0.5773398191367732
COD10K-CAM-2-Terrestrial-34-Human-1997,0.11391831934452057,0.6884081475303927,0.6945923712203137,0.6602922903680577
COD10K-CAM-2-Terrestrial-34-Human-1998,0.009898558259010315,0.6397676307456843,0.15227890103059563,0.7078662477769074
COD10K-CAM-2-Terrestrial-34-Human-2000,0.1561795175075531,0.45490255197405777,0.11247732987511548,0.4156599181334183
COD10K-CAM-2-Terrestrial-34-Human-2007,0.03384019806981087,0.729417343769988,0.42824656700794445,0.8651306373369696
COD10K-CAM-2-Terrestrial-34-Human-2010,0.005932033993303776,0.49930545304168783,0.004022418695726245,0.2743805346890695
COD10K-CAM-2-Terrestrial-34-Human-2012,0.260037899017334,0.5338273270290701,0.552083671279755,0.4521158054246951
COD10K-CAM-2-Terrestrial-34-Human-2013,0.09007944166660309,0.6219048502554446,0.32286611798000664,0.5787115187534116
COD10K-CAM-2-Terrestrial-34-Human-2014,0.45805907249450684,0.3145810236891155,0.2391567195481149,0.30117518569890056
COD10K-CAM-2-Terrestrial-34-Human-2017,0.054856911301612854,0.8112667008234821,0.5196923732131586,0.7052243916489411
COD10K-CAM-2-Terrestrial-34-Human-2018,0.20742173492908478,0.4083653923420462,0.16461733861597866,0.29235725477717456
COD10K-CAM-2-Terrestrial-34-Human-2028,0.15534363687038422,0.6101327772548104,0.3028747788441251,0.7442434830072447
COD10K-CAM-2-Terrestrial-34-Human-2031,0.04301787540316582,0.6723316611359734,0.34965861817915683,0.7945855742452519
COD10K-CAM-2-Terrestrial-34-Human-2034,0.20632562041282654,0.505269040670439,0.31832597476248475,0.6801440468664834
COD10K-CAM-2-Terrestrial-34-Human-2035,0.13640284538269043,0.7431508686859827,0.6208052834944113,0.7719399044040516
COD10K-CAM-2-Terrestrial-34-Human-2037,0.2575458288192749,0.3817156646696558,0.13839394192889187,0.297489882190847
COD10K-CAM-2-Terrestrial-34-Human-2039,0.10992338508367538,0.6109782180305202,0.5194286530390728,0.5650769872383644
COD10K-CAM-2-Terrestrial-34-Human-2045,0.03075195662677288,0.8185256427339163,0.4779236096748837,0.874784875128819
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.06661444157361984,0.6370870037207279,0.2546062515682543,0.7791751804128052
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.017876558005809784,0.5156543274749792,0.019020471478587344,0.4256688338424791
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.09695402532815933,0.5744072919028462,0.1932374228444909,0.7751142581406922
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.1639246642589569,0.6807935761777171,0.6584911687813952,0.7543367330576078
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.051851820200681686,0.45847307275322025,0.0007200254379965443,0.5178062008298893
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.09913864731788635,0.6511250692120971,0.29505442418318656,0.7097288417507175
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.05182580277323723,0.665743057931988,0.23909957594355527,0.6738796094852277
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.04552058130502701,0.7534820261656341,0.41693400821039883,0.8044906781996197
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.03857698291540146,0.6281754633306627,0.25257981301802174,0.7864421143033902
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.03262365236878395,0.7654688069128316,0.32734759759555637,0.7994630671537593
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.10390440374612808,0.5581204945984779,0.11985739120249823,0.47117426593172795
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.015706008300185204,0.490191038063334,0.00250619343566369,0.5555921089853353
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.02904161997139454,0.5419940167152154,0.32131616656123907,0.4565944127268209
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.06838589161634445,0.49438406214750213,0.13644459948567797,0.8256604306987576
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.17204417288303375,0.5544735514714338,0.18567378286126557,0.5517293213902601
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.04040398821234703,0.7384655873270332,0.46624327883391875,0.8758174300814632
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.0773530900478363,0.7413092954242715,0.47946323105850636,0.8395538312697569
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.10767994076013565,0.6347713473572135,0.39433362354403634,0.7364312029513127
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.13129591941833496,0.5670117512071906,0.21281278854154967,0.7682731545703423
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.05879833921790123,0.7886394897083343,0.4820002432870681,0.8307772566328109
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.05015609413385391,0.6024493680957592,0.17357959975055015,0.7823325855372462
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.11410629004240036,0.7028908688551572,0.6214446815098216,0.7367007830467109
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.06796194612979889,0.7817668635645835,0.48668206793517477,0.837514234257384
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.0585024431347847,0.8363194030149741,0.6862103629840142,0.8686825968568668
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.0382862389087677,0.7258575566328943,0.4100602178067049,0.7791526114049432
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.07988584041595459,0.4951402576672142,0.0848102553722645,0.5900457341248215
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.09799136966466904,0.5912588036483317,0.2941388463699916,0.8051938903462266
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.07215318083763123,0.7878724892041986,0.5353342446210609,0.8591419705257065
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.0058607663959264755,0.5084857986990439,0.005018523550069751,0.2566345269375888
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.02223040722310543,0.8294427892960547,0.46664957854262284,0.8794024510014792
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.07604019343852997,0.665288805761733,0.21100033767456872,0.6684620935278804
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.047001950442790985,0.5784552875990562,0.3880354514720163,0.5140474848939385
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.05424300581216812,0.6975270107805805,0.4678052553840026,0.9007556107827812
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.05391417443752289,0.7004537146565707,0.4179290836203531,0.7625746144904963
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.043660569936037064,0.7302055313872844,0.3527526993408611,0.8120554464300329
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.04492546617984772,0.6053571128100551,0.25899235827379546,0.8394887346009279
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.060984354466199875,0.7423788769855714,0.5371866233664108,0.8771368183060594
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.154720738530159,0.6709290471481959,0.23086242537560195,0.6425114586629999
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.05084054172039032,0.5546710426626011,0.06047600819012617,0.6739326087055011
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.032093726098537445,0.6869487969012846,0.2117021177374721,0.7631209534128741
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.155602365732193,0.6202166157474753,0.40672510785944105,0.7703620395665137
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.06840454787015915,0.6595127102167795,0.4705968520268122,0.6643150134717244
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.0798250287771225,0.6067205183027076,0.18556836567017046,0.6997025858234982
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.0750943273305893,0.6784265122976036,0.3944547833826214,0.866813121303641
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.07417701929807663,0.5567389878348393,0.17424975105985008,0.6352571138210439
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.20077826082706451,0.6664910930794987,0.7375205864225283,0.7011914716075733
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.1543612778186798,0.6827284576461663,0.664505134394556,0.7509067573804366
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.07261477410793304,0.5947670815425752,0.348370344950376,0.5789012589498334
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.12653358280658722,0.6362687659592565,0.49255264595016773,0.7060074315260019
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.0738668441772461,0.49531007089866463,0.06120651099053636,0.5342946302847289
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.035871170461177826,0.8758169048923433,0.6550647884400046,0.9301009184848107
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.0809049904346466,0.7911673183232484,0.5377994772654451,0.8667440868048559
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.0484568253159523,0.4794196921333368,0.04099092367651109,0.264118142317902
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.031222552061080933,0.912977943859062,0.7990511518906742,0.9389003438943462
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.06793467700481415,0.6758998590173164,0.5161440651656367,0.793376648071028
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.053033195436000824,0.47669459472860753,0.014372152798770908,0.34847980770929726
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.06812597811222076,0.7720901735666701,0.4139169820521021,0.8075949663432347
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.13227663934230804,0.5544577336374397,0.1302238302391553,0.5519042713616489
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.044614773243665695,0.5659416742750671,0.1456437716479103,0.6809900567541036
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.054013971239328384,0.5653683142568053,0.18638692355903816,0.5938059390397222
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.07151676714420319,0.6427037152536283,0.34089916731155073,0.8305821132792852
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.021954620257019997,0.6526006033002797,0.25144333722711953,0.7918694540023845
COD10K-CAM-2-Terrestrial-38-Lizard-2205,0.10514701157808304,0.5587503140976707,0.11879243870393501,0.46066842627900007
COD10K-CAM-2-Terrestrial-38-Lizard-2212,0.04879118502140045,0.6796628861647142,0.3905383558281449,0.842223892377046
COD10K-CAM-2-Terrestrial-38-Lizard-2213,0.043500784784555435,0.6197377173461547,0.2139124612333836,0.7527013841636337
COD10K-CAM-2-Terrestrial-38-Lizard-2216,0.06079251691699028,0.46092736540434776,0.003861025930843237,0.42620233292156545
COD10K-CAM-2-Terrestrial-38-Lizard-2217,0.013943457044661045,0.5451369521316743,0.044853064018926955,0.3350712539580269
COD10K-CAM-2-Terrestrial-38-Lizard-2218,0.11092513799667358,0.7126149932611678,0.43336164223284435,0.8125610683557298
COD10K-CAM-2-Terrestrial-38-Lizard-2220,0.13223277032375336,0.6482240437517021,0.37426660439488585,0.7692565542399887
COD10K-CAM-2-Terrestrial-38-Lizard-2224,0.13535234332084656,0.5240548058621552,0.07140443629175686,0.45884671459664855
COD10K-CAM-2-Terrestrial-38-Lizard-2225,0.0809071883559227,0.7363331575721107,0.46638227092639756,0.8188753063223726
COD10K-CAM-2-Terrestrial-38-Lizard-2229,0.18711282312870026,0.5758570717928608,0.22277001498420881,0.6834446492723547
COD10K-CAM-2-Terrestrial-38-Lizard-2231,0.06825414299964905,0.6799756365106615,0.31877569339360623,0.8280136821230804
COD10K-CAM-2-Terrestrial-38-Lizard-2232,0.11225291341543198,0.5382538452595177,0.1484508102607667,0.7699890779549992
COD10K-CAM-2-Terrestrial-38-Lizard-2233,0.01520099863409996,0.5021477304939344,0.01353387921474309,0.5916361266151661
COD10K-CAM-2-Terrestrial-38-Lizard-2235,0.1371890753507614,0.8023250193954858,0.8239881034419677,0.7750408102018539
COD10K-CAM-2-Terrestrial-38-Lizard-2240,0.02108641341328621,0.8459709189387996,0.5652110486459494,0.9209682383461186
COD10K-CAM-2-Terrestrial-38-Lizard-2241,0.14225487411022186,0.5493278902105091,0.25474811672303754,0.7724617723384861
COD10K-CAM-2-Terrestrial-38-Lizard-2243,0.0685328021645546,0.5611301287710924,0.1899254907088207,0.3535517927736378
COD10K-CAM-2-Terrestrial-38-Lizard-2244,0.0614699088037014,0.6392058028189749,0.23930838092723022,0.6985463887992159
COD10K-CAM-2-Terrestrial-38-Lizard-2245,0.02716338448226452,0.5110056944964376,0.04769905947405139,0.4180392837256288
COD10K-CAM-2-Terrestrial-38-Lizard-2248,0.12056903541088104,0.7089021144817947,0.6418710626388836,0.7414892338808821
COD10K-CAM-2-Terrestrial-38-Lizard-2251,0.06294261664152145,0.8191294135203171,0.6846512294801282,0.8712022629100263
COD10K-CAM-2-Terrestrial-38-Lizard-2256,0.09140235930681229,0.5260293375839534,0.15336977079407843,0.5508202176484143
COD10K-CAM-2-Terrestrial-38-Lizard-2261,0.0465533472597599,0.6009707656783188,0.11424750382705394,0.5317400946815332
COD10K-CAM-2-Terrestrial-38-Lizard-2264,0.13945533335208893,0.6417839249308027,0.5528699951562723,0.6429700717848368
COD10K-CAM-2-Terrestrial-38-Lizard-2266,0.048812318593263626,0.6803610988628974,0.2587579441753686,0.7521154687413862
COD10K-CAM-2-Terrestrial-38-Lizard-2273,0.05077647790312767,0.5595337177279739,0.023229330538307103,0.3168319195268114
COD10K-CAM-2-Terrestrial-38-Lizard-2276,0.06835721433162689,0.6482615160026913,0.22076236541401334,0.6262239352762261
COD10K-CAM-2-Terrestrial-38-Lizard-2278,0.0807143896818161,0.6750358181751884,0.332904663395742,0.8045045486154243
COD10K-CAM-2-Terrestrial-38-Lizard-2279,0.044057998806238174,0.6074829751411647,0.2238726656344453,0.6830033445250442
COD10K-CAM-2-Terrestrial-38-Lizard-2282,0.04246041551232338,0.7057064921821457,0.326424880206769,0.8255134717963903
COD10K-CAM-2-Terrestrial-38-Lizard-2285,0.009801624342799187,0.580073105250831,0.08025024881348519,0.5935689054226352
COD10K-CAM-2-Terrestrial-38-Lizard-2286,0.026702789589762688,0.5357884983805704,0.07705987685570596,0.4956866134172133
COD10K-CAM-2-Terrestrial-38-Lizard-2288,0.027664029970765114,0.535109443481659,0.06473121014426389,0.4725312709528947
COD10K-CAM-2-Terrestrial-38-Lizard-2291,0.016049737110733986,0.7102624915121329,0.24135224974126104,0.757975143772899
COD10K-CAM-2-Terrestrial-38-Lizard-2294,0.054781898856163025,0.5969032196426469,0.23381443936165702,0.748941591620133
COD10K-CAM-2-Terrestrial-38-Lizard-2295,0.0669628456234932,0.510147112717037,0.09352220441885196,0.6735888363272029
COD10K-CAM-2-Terrestrial-38-Lizard-2304,0.0484711118042469,0.7841825608020845,0.5376111593523603,0.8317634744580105
COD10K-CAM-2-Terrestrial-38-Lizard-2307,0.05664723739027977,0.6530844547218775,0.4590819663530396,0.8354332768423588
COD10K-CAM-2-Terrestrial-38-Lizard-2308,0.03140553459525108,0.6892381331830757,0.3144354789496059,0.8063252052162361
COD10K-CAM-2-Terrestrial-38-Lizard-2309,0.034733377397060394,0.6317129731341387,0.23752383314183112,0.7249437474490753
COD10K-CAM-2-Terrestrial-38-Lizard-2315,0.10881984978914261,0.7651247671231052,0.47024616556429083,0.8134586435313951
COD10K-CAM-2-Terrestrial-38-Lizard-2316,0.18314093351364136,0.6207527435092899,0.5744387396249944,0.5536960863435186
COD10K-CAM-2-Terrestrial-38-Lizard-2319,0.059282999485731125,0.7089156628723517,0.47809678742941797,0.6756289934315866
COD10K-CAM-2-Terrestrial-38-Lizard-2324,0.06376383453607559,0.8333220005515787,0.6766883547323405,0.9059685634492043
COD10K-CAM-2-Terrestrial-38-Lizard-2326,0.20372305810451508,0.5006449808368646,0.44935457729470696,0.43078003425954925
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.10905943065881729,0.7264325056539531,0.5836626385308046,0.6640731250298276
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.07753636687994003,0.49907764188872716,0.09715727638414387,0.7242689325289302
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.07014260441064835,0.6173482488747122,0.2050935348042031,0.7767286039457537
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.046214982867240906,0.47126453480504005,0.02219813542528823,0.7320257015041565
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.028556672856211662,0.6487860955290213,0.3217241607598301,0.841259251010559
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.042819928377866745,0.868404157996691,0.8067247750509179,0.8701449628039948
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.0189750324934721,0.5981854347228183,0.17198334248663386,0.7162470036853891
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.023657890036702156,0.8021392967208378,0.48410152217095864,0.8983694922407337
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.014840434305369854,0.5720847666832684,0.09920328974041215,0.34870935452134977
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.11227484047412872,0.6126143558964721,0.38599431964014336,0.5396932720798089
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.0926966741681099,0.48904378226154305,0.07121963642690489,0.4354111371773297
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.162945955991745,0.49957113154381333,0.2396048462137686,0.6658473900710813
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.03760791942477226,0.6494463211261681,0.25201655597784545,0.6579477421840448
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.010752411559224129,0.7973616386211454,0.37717968409118185,0.8369317433369869
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.38120123744010925,0.35763082362682164,0.3311832094232431,0.32037438060668766
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.028935397043824196,0.5840964987602763,0.18214446428803813,0.6864759293138241
COD10K-CAM-2-Terrestrial-40-Rabbit-2369,0.050475601106882095,0.8850382942376218,0.7936435857956943,0.9168768430094849
COD10K-CAM-2-Terrestrial-40-Rabbit-2371,0.044069234281778336,0.6583315133281992,0.376661642121237,0.8913746058489643
COD10K-CAM-2-Terrestrial-40-Rabbit-2373,0.05711125209927559,0.5783743148934932,0.23664194668467955,0.6670006474296988
COD10K-CAM-2-Terrestrial-41-Reccoon-2374,0.03359358012676239,0.4712692538615496,0.0037867041590527732,0.6811431611798348
COD10K-CAM-2-Terrestrial-41-Reccoon-2375,0.03263208270072937,0.5416827873053427,0.1597299757770804,0.8041424977827041
COD10K-CAM-2-Terrestrial-42-Sciuridae-2379,0.06482867151498795,0.4629464375445516,0.004489197943547072,0.5446838377058226
COD10K-CAM-2-Terrestrial-42-Sciuridae-2380,0.10402638465166092,0.4398457599598449,0.0062239666506605715,0.4353344070072819
COD10K-CAM-2-Terrestrial-42-Sciuridae-2382,0.05988212302327156,0.7433774046660768,0.382829385103393,0.8320052213696122
COD10K-CAM-2-Terrestrial-42-Sciuridae-2383,0.10685540735721588,0.7748261736626507,0.5452876664886324,0.8472964582357796
COD10K-CAM-2-Terrestrial-42-Sciuridae-2384,0.021275801584124565,0.6964199331058917,0.35816763762912796,0.6076217635704972
COD10K-CAM-2-Terrestrial-42-Sciuridae-2386,0.09800281375646591,0.7072951782331172,0.6284419871056921,0.6781476024490737
COD10K-CAM-2-Terrestrial-42-Sciuridae-2395,0.030955929309129715,0.5408850220360346,0.08001076680636554,0.4218495257419777
COD10K-CAM-2-Terrestrial-42-Sciuridae-2397,0.06241704523563385,0.8216572600973175,0.5804493747469012,0.8961934507133957
COD10K-CAM-2-Terrestrial-42-Sciuridae-2400,0.08068636059761047,0.6948687968044251,0.2746989394309881,0.6919315190260987
COD10K-CAM-2-Terrestrial-42-Sciuridae-2401,0.10660267621278763,0.48379255686719885,0.07990642840192631,0.7046691382435648
COD10K-CAM-2-Terrestrial-42-Sciuridae-2402,0.08542097359895706,0.4948840513427781,0.2596983088628889,0.3461135170157631
COD10K-CAM-2-Terrestrial-42-Sciuridae-2407,0.12872855365276337,0.4978790696994666,0.17114201743292878,0.46185274675739757
COD10K-CAM-2-Terrestrial-42-Sciuridae-2408,0.030131392180919647,0.7625981392815497,0.4445929229639063,0.8657168128352024
COD10K-CAM-2-Terrestrial-42-Sciuridae-2410,0.06202085688710213,0.49988765036490973,0.06979978640760105,0.6094912714417668
COD10K-CAM-2-Terrestrial-42-Sciuridae-2413,0.09256431460380554,0.4914900558756667,0.04713505655613996,0.3881006922153089
COD10K-CAM-2-Terrestrial-42-Sciuridae-2418,0.08496052026748657,0.6476997284439774,0.2557292448959332,0.6886846732557981
COD10K-CAM-2-Terrestrial-43-Sheep-2422,0.009796109050512314,0.49659264760309896,0.0015906399168860788,0.31746318956927677
COD10K-CAM-2-Terrestrial-44-Snake-2424,0.029219359159469604,0.4752435780709422,0.00032246406158758617,0.34352167641981995
COD10K-CAM-2-Terrestrial-44-Snake-2434,0.17982718348503113,0.6143231118861412,0.5186641862641184,0.7177956690150195
COD10K-CAM-2-Terrestrial-44-Snake-2437,0.095786914229393,0.527242244860567,0.1673896814596352,0.6471120706534852
COD10K-CAM-2-Terrestrial-44-Snake-2440,0.037984173744916916,0.5072632639065947,0.17635883558326804,0.38532670335438507
COD10K-CAM-2-Terrestrial-44-Snake-2444,0.0627308115363121,0.527791569164155,0.09776356426963687,0.6317341081934433
COD10K-CAM-2-Terrestrial-44-Snake-2448,0.05172951519489288,0.48540844970574315,0.06080678487237625,0.3288051362109473
COD10K-CAM-2-Terrestrial-44-Snake-2449,0.049177978187799454,0.7787965538467869,0.5516802585326213,0.7263764454409423
COD10K-CAM-2-Terrestrial-44-Snake-2451,0.040931712836027145,0.5688719647459813,0.16828432362368398,0.76700959473629
COD10K-CAM-2-Terrestrial-44-Snake-2452,0.13433438539505005,0.6070473182077811,0.43709557114898817,0.828274659422682
COD10K-CAM-2-Terrestrial-44-Snake-2453,0.1792328804731369,0.6197487217523396,0.7030993676765269,0.6102417589550264
COD10K-CAM-2-Terrestrial-44-Snake-2454,0.06755385547876358,0.45813221510988444,0.02321147165603277,0.7049921072732404
COD10K-CAM-2-Terrestrial-44-Snake-2456,0.033789828419685364,0.5174244396859179,0.07991130884942096,0.743259660334661
COD10K-CAM-2-Terrestrial-44-Snake-2458,0.10213055461645126,0.5756434705720169,0.19280965015647233,0.652690799781851
COD10K-CAM-2-Terrestrial-44-Snake-2461,0.23580685257911682,0.4750205726162632,0.5025126178354071,0.4673900441279155
COD10K-CAM-2-Terrestrial-44-Snake-2465,0.10102631151676178,0.5967065711650233,0.2693154255812017,0.8347112346459279
COD10K-CAM-2-Terrestrial-44-Snake-2466,0.06174455210566521,0.8901610979846435,0.7403926389244819,0.878062275858165
COD10K-CAM-2-Terrestrial-44-Snake-2467,0.2049236297607422,0.6017730085313935,0.4820954387683829,0.4937106737507788
COD10K-CAM-2-Terrestrial-44-Snake-2471,0.1802942305803299,0.4780963860347267,0.21464284673189438,0.7182189667369357
COD10K-CAM-2-Terrestrial-44-Snake-2472,0.0554158091545105,0.6611659505043606,0.3606905235727939,0.7904920181367439
COD10K-CAM-2-Terrestrial-44-Snake-2474,0.10751243680715561,0.5428539898245431,0.31201920679807577,0.48095634625281025
COD10K-CAM-2-Terrestrial-44-Snake-2476,0.19869592785835266,0.5372272720195329,0.28396358954528333,0.6802980373468641
COD10K-CAM-2-Terrestrial-44-Snake-2479,0.054965198040008545,0.8278980479083753,0.6980245302273203,0.8806495760892803
COD10K-CAM-2-Terrestrial-44-Snake-2481,0.10027485340833664,0.5054850581262017,0.03312070245707735,0.4766314854476721
COD10K-CAM-2-Terrestrial-44-Snake-2482,0.19281141459941864,0.5883118987110705,0.4317241075354616,0.6353056534384729
COD10K-CAM-2-Terrestrial-44-Snake-2484,0.1318996250629425,0.6500977721638432,0.5064070838871226,0.8123106894267471
COD10K-CAM-2-Terrestrial-44-Snake-2485,0.09183085709810257,0.6576105540015612,0.2696946594241299,0.8131097383464974
COD10K-CAM-2-Terrestrial-44-Snake-2491,0.037584733217954636,0.7298311730810658,0.2665894406736169,0.7508471046739098
COD10K-CAM-2-Terrestrial-44-Snake-2492,0.113377645611763,0.642236950867593,0.28216972020907066,0.6926651898660643
COD10K-CAM-2-Terrestrial-45-Spider-2494,0.07908596843481064,0.6927591689191172,0.3481662055658553,0.8250641910706027
COD10K-CAM-2-Terrestrial-45-Spider-2498,0.0908302366733551,0.5411244196936709,0.17566494968223553,0.4324100802095417
COD10K-CAM-2-Terrestrial-45-Spider-2501,0.16168078780174255,0.4815587240202852,0.14018987498954366,0.6390489073128323
COD10K-CAM-2-Terrestrial-45-Spider-2506,0.07359405606985092,0.7607646691306034,0.2792539694725367,0.7462601045786392
COD10K-CAM-2-Terrestrial-45-Spider-2508,0.050479672849178314,0.897805409880565,0.6822713823318305,0.911269956431869
COD10K-CAM-2-Terrestrial-45-Spider-2510,0.10320813953876495,0.596424821605515,0.20526682247303923,0.6910206236219052
COD10K-CAM-2-Terrestrial-45-Spider-2511,0.07688262313604355,0.8013203097028252,0.6097895113015218,0.8295854990852992
COD10K-CAM-2-Terrestrial-45-Spider-2514,0.08368371427059174,0.7284532431260191,0.4292194406956428,0.8387015271308365
COD10K-CAM-2-Terrestrial-45-Spider-2519,0.07493306696414948,0.6801136830187434,0.3460748920775799,0.8253870864163583
COD10K-CAM-2-Terrestrial-45-Spider-2520,0.07206730544567108,0.46273250296228075,0.029896494658781934,0.710315377722129
COD10K-CAM-2-Terrestrial-45-Spider-2524,0.07099521160125732,0.6540850023082044,0.285829491146803,0.8520052187660168
COD10K-CAM-2-Terrestrial-45-Spider-2526,0.06427513808012009,0.7874443168007674,0.7210495141005971,0.826975862256215
COD10K-CAM-2-Terrestrial-45-Spider-2527,0.07193153351545334,0.7899840313854708,0.583406093759059,0.81643195797068
COD10K-CAM-2-Terrestrial-45-Spider-2529,0.1660856306552887,0.6026485992754943,0.4770326461406372,0.6683739934141023
COD10K-CAM-2-Terrestrial-45-Spider-2531,0.08323891460895538,0.6490643505304852,0.08517074713267796,0.45182582631393475
COD10K-CAM-2-Terrestrial-45-Spider-2532,0.10503552109003067,0.5975580400586202,0.133245379936026,0.5074718316142102
COD10K-CAM-2-Terrestrial-45-Spider-2534,0.05723213031888008,0.524640302692818,0.04033903260506483,0.43967131292925726
COD10K-CAM-2-Terrestrial-45-Spider-2535,0.021364184096455574,0.4924227736771164,0.009059127567886722,0.25604031112916453
COD10K-CAM-2-Terrestrial-45-Spider-2538,0.08259448409080505,0.5855356102173991,0.16517910166567476,0.6234799026256419
COD10K-CAM-2-Terrestrial-45-Spider-2540,0.10498261451721191,0.4313621120109253,0.030132759155759713,0.6935497460993012
COD10K-CAM-2-Terrestrial-45-Spider-2544,0.0708668902516365,0.6886514906125624,0.346171633502234,0.6622736983093859
COD10K-CAM-2-Terrestrial-45-Spider-2551,0.14955785870552063,0.6003702966832327,0.3347920287148281,0.7747810746137113
COD10K-CAM-2-Terrestrial-45-Spider-2552,0.0298036839812994,0.7282687071500746,0.39360080764240746,0.8864692485650587
COD10K-CAM-2-Terrestrial-45-Spider-2553,0.08507684618234634,0.7166063820702123,0.3902692894921088,0.8085128798150236
COD10K-CAM-2-Terrestrial-45-Spider-2554,0.11492852121591568,0.6302772995620392,0.4990502828456671,0.694431978335222
