image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-42-Sciuridae-2383,0.11239898949861526,0.7695279349362523,0.528585536712419,0.8370938389851367
COD10K-CAM-2-Terrestrial-42-Sciuridae-2384,0.02089773863554001,0.7405142704146395,0.3970348926365553,0.70967628239546
COD10K-CAM-2-Terrestrial-42-Sciuridae-2386,0.09948727488517761,0.6767507908791948,0.6343041992517178,0.6238231230368676
COD10K-CAM-2-Terrestrial-42-Sciuridae-2395,0.02946089208126068,0.546615541567578,0.08184296112459295,0.4295216102737616
COD10K-CAM-2-Terrestrial-42-Sciuridae-2397,0.057329315692186356,0.8566880231183134,0.6019748097234284,0.8868049630280961
COD10K-CAM-2-Terrestrial-42-Sciuridae-2400,0.06297406554222107,0.7418328071315099,0.32470906305309016,0.7722124324521009
COD10K-CAM-2-Terrestrial-42-Sciuridae-2401,0.10998556017875671,0.47729573246768386,0.0768826198830594,0.6718043994936762
COD10K-CAM-2-Terrestrial-42-Sciuridae-2402,0.05693628266453743,0.7308653052484517,0.6660441338193992,0.6681014044970665
COD10K-CAM-2-Terrestrial-42-Sciuridae-2407,0.13455212116241455,0.5026713398912207,0.16058298606840474,0.486676839645224
COD10K-CAM-2-Terrestrial-42-Sciuridae-2408,0.028357362374663353,0.8046357886191394,0.47417045625168125,0.8737214544255565
COD10K-CAM-2-Terrestrial-42-Sciuridae-2410,0.06954833120107651,0.4923177142933024,0.060422955083768715,0.5739643228827594
COD10K-CAM-2-Terrestrial-42-Sciuridae-2413,0.08441543579101562,0.5007792333121632,0.04835066831026562,0.4162796696556764
COD10K-CAM-2-Terrestrial-42-Sciuridae-2418,0.07293370366096497,0.6849355647927288,0.29356038410282975,0.7079670505857604
COD10K-CAM-2-Terrestrial-43-Sheep-2422,0.02096162922680378,0.4863235754616016,0.0019177397475723436,0.4096184672922488
COD10K-CAM-2-Terrestrial-44-Snake-2424,0.03288927674293518,0.4743428857761265,0.0004281577879165345,0.33839836482726116
COD10K-CAM-2-Terrestrial-44-Snake-2434,0.19529515504837036,0.5594106935363133,0.4637373050580035,0.6323406330719539
COD10K-CAM-2-Terrestrial-44-Snake-2437,0.09475662559270859,0.5302051923818774,0.16019415792121083,0.634698606419642
COD10K-CAM-2-Terrestrial-44-Snake-2440,0.04197854548692703,0.5441815976055207,0.18973960483310567,0.5558608493194904
COD10K-CAM-2-Terrestrial-44-Snake-2444,0.06623422354459763,0.5097678287541223,0.10426010404919683,0.6059990094672845
COD10K-CAM-2-Terrestrial-44-Snake-2448,0.04996249079704285,0.4808348097638546,0.05557671243235531,0.2953616629371426
COD10K-CAM-2-Terrestrial-44-Snake-2449,0.05571186542510986,0.6892279342951283,0.47366575906738057,0.6155142622720533
COD10K-CAM-2-Terrestrial-44-Snake-2451,0.05006089806556702,0.5566260824900044,0.14417512359814763,0.7340893327442315
COD10K-CAM-2-Terrestrial-44-Snake-2452,0.11971598863601685,0.6324197594368804,0.49847467138264984,0.8150048726935932
COD10K-CAM-2-Terrestrial-44-Snake-2453,0.18531598150730133,0.6040161688862942,0.6824616008106676,0.5911604927424655
COD10K-CAM-2-Terrestrial-44-Snake-2454,0.07545190304517746,0.44567449795057956,0.010871221037303725,0.7475009874505896
COD10K-CAM-2-Terrestrial-44-Snake-2456,0.029009638354182243,0.543890003662574,0.10747694533490351,0.6997120298749342
COD10K-CAM-2-Terrestrial-44-Snake-2458,0.09952836483716965,0.5729992488945583,0.1681598027700684,0.6933822744737237
COD10K-CAM-2-Terrestrial-44-Snake-2461,0.2156611680984497,0.552410369386765,0.5847916465384464,0.5517279678834289
COD10K-CAM-2-Terrestrial-44-Snake-2465,0.09164030104875565,0.612380228527866,0.295025592608082,0.8453518771439603
COD10K-CAM-2-Terrestrial-44-Snake-2466,0.06066257134079933,0.8920622812846847,0.7502956080950373,0.8799898898637457
COD10K-CAM-2-Terrestrial-44-Snake-2467,0.20947681367397308,0.5914762108374592,0.45654327942112793,0.4756140603742678
COD10K-CAM-2-Terrestrial-44-Snake-2471,0.1750495433807373,0.4863266077737844,0.21802390528734336,0.7242046364940524
COD10K-CAM-2-Terrestrial-44-Snake-2472,0.060600969940423965,0.6292002766272976,0.29799533723337024,0.7272801796962369
COD10K-CAM-2-Terrestrial-44-Snake-2474,0.10519469529390335,0.5549166939397618,0.35344411789210856,0.5285075917040576
COD10K-CAM-2-Terrestrial-44-Snake-2476,0.20322610437870026,0.5113844595229637,0.2509425240177344,0.6556732731976416
COD10K-CAM-2-Terrestrial-44-Snake-2479,0.059508200734853745,0.8177431292371928,0.6539364714092777,0.8763850432668329
COD10K-CAM-2-Terrestrial-44-Snake-2481,0.10654580593109131,0.473243076840952,0.01911220666190573,0.48250423200287473
COD10K-CAM-2-Terrestrial-44-Snake-2482,0.19543105363845825,0.5894452313905431,0.4231805293728508,0.658893154388716
COD10K-CAM-2-Terrestrial-44-Snake-2484,0.12994365394115448,0.66373776176238,0.5116525957345097,0.8064554010530264
COD10K-CAM-2-Terrestrial-44-Snake-2485,0.08700785040855408,0.6683772525009537,0.27116897338830104,0.8117201345401555
COD10K-CAM-2-Terrestrial-44-Snake-2491,0.045760251581668854,0.695184995728988,0.22490757434429892,0.7035259233148032
COD10K-CAM-2-Terrestrial-44-Snake-2492,0.10551672428846359,0.6652544520186601,0.29958319674541056,0.7064987973986463
COD10K-CAM-2-Terrestrial-45-Spider-2494,0.07365570217370987,0.6854084178928036,0.3678065634748381,0.8216788425598358
COD10K-CAM-2-Terrestrial-45-Spider-2498,0.08497264236211777,0.6068321810341307,0.3010368690477102,0.5668408090771511
COD10K-CAM-2-Terrestrial-45-Spider-2501,0.15553055703639984,0.4834049443483579,0.13636857494461874,0.6674988665509236
COD10K-CAM-2-Terrestrial-45-Spider-2506,0.05761732533574104,0.777724181051013,0.36282627645924503,0.8439693768837206
COD10K-CAM-2-Terrestrial-45-Spider-2508,0.040128953754901886,0.9227956036766146,0.7486556142451295,0.9332303765754593
COD10K-CAM-2-Terrestrial-45-Spider-2510,0.10367895662784576,0.606742983721687,0.2152239881080691,0.6803319583946199
COD10K-CAM-2-Terrestrial-45-Spider-2511,0.06864166259765625,0.8318914070874701,0.662291424748564,0.8396252023523143
COD10K-CAM-2-Terrestrial-45-Spider-2514,0.07552023231983185,0.7217248883104029,0.4669725037228225,0.7842079367582252
COD10K-CAM-2-Terrestrial-45-Spider-2519,0.06887637823820114,0.6950582149105619,0.36471500616190106,0.8147348024655532
COD10K-CAM-2-Terrestrial-45-Spider-2520,0.05221999064087868,0.5472018980157283,0.09569889572111742,0.6896014124649648
COD10K-CAM-2-Terrestrial-45-Spider-2524,0.06996148824691772,0.647963031526712,0.28368713054065414,0.8440976278939537
COD10K-CAM-2-Terrestrial-45-Spider-2526,0.07801152020692825,0.6428669347691115,0.6784244505440977,0.712099671102031
COD10K-CAM-2-Terrestrial-45-Spider-2527,0.08117669820785522,0.7680214393445604,0.5268268595088871,0.804842992618835
COD10K-CAM-2-Terrestrial-45-Spider-2529,0.16369839012622833,0.595566425939825,0.4836822110084193,0.6259096067716969
COD10K-CAM-2-Terrestrial-45-Spider-2531,0.08648043870925903,0.6438547128646943,0.08940885938041598,0.45693953446636554
COD10K-CAM-2-Terrestrial-45-Spider-2532,0.10068798065185547,0.6101466619773532,0.14364017024329354,0.5198456654320174
COD10K-CAM-2-Terrestrial-45-Spider-2534,0.05043213069438934,0.5076262512922887,0.0412694248330865,0.4812284400861015
COD10K-CAM-2-Terrestrial-45-Spider-2535,0.022450441494584084,0.4989752430535166,0.01884453261158396,0.260134191191286
COD10K-CAM-2-Terrestrial-45-Spider-2538,0.049269385635852814,0.6912497248736859,0.2606208211966663,0.7805780100454942
COD10K-CAM-2-Terrestrial-45-Spider-2540,0.12148226797580719,0.4341133060517498,0.0568495348971149,0.7900628608065895
COD10K-CAM-2-Terrestrial-45-Spider-2544,0.08074873685836792,0.6327577171973015,0.2972351489384018,0.7267170078170269
COD10K-CAM-2-Terrestrial-45-Spider-2551,0.14356525242328644,0.5866628739713932,0.3329194232324542,0.7706730637012685
COD10K-CAM-2-Terrestrial-45-Spider-2552,0.03260350227355957,0.7446933587753959,0.3682878717933306,0.8595954398514105
COD10K-CAM-2-Terrestrial-45-Spider-2553,0.08814596384763718,0.7319402870440089,0.38520308795852826,0.8020000450246778
COD10K-CAM-2-Terrestrial-45-Spider-2554,0.11704471707344055,0.624221721795706,0.48567394027986555,0.7211268477917789
COD10K-CAM-2-Terrestrial-45-Spider-2566,0.08771595358848572,0.7112650176728168,0.4935990243334726,0.8110818059682875
COD10K-CAM-2-Terrestrial-45-Spider-2567,0.16121767461299896,0.6326701905334124,0.6917834587172317,0.6485650118102253
COD10K-CAM-2-Terrestrial-45-Spider-2575,0.06394246220588684,0.765369468826562,0.5344513589088712,0.8524996529946898
COD10K-CAM-2-Terrestrial-45-Spider-2576,0.07935666292905807,0.6704590410285788,0.299249017714676,0.7440693607038288
COD10K-CAM-2-Terrestrial-45-Spider-2579,0.05282038077712059,0.6128823184047345,0.10632000830180402,0.5264650098254936
COD10K-CAM-2-Terrestrial-45-Spider-2580,0.07593782991170883,0.502359947992404,0.08564197301540431,0.7577191718691179
COD10K-CAM-2-Terrestrial-45-Spider-2581,0.05779983848333359,0.4554026732804923,0.011969578822133628,0.2760489094655333
COD10K-CAM-2-Terrestrial-45-Spider-2586,0.10250589996576309,0.6622732935443433,0.21874397696877526,0.6874432232308498
COD10K-CAM-2-Terrestrial-45-Spider-2587,0.08742345124483109,0.5309147394090241,0.10771661716073612,0.5580719690361333
COD10K-CAM-2-Terrestrial-45-Spider-2588,0.09984017163515091,0.5577447855752586,0.14450583814200266,0.5484684596573688
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.11989302188158035,0.6358349478076408,0.3520556623358434,0.8158581867440964
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.028194241225719452,0.6168157936278539,0.22027045882667254,0.5750165148167845
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.04568745195865631,0.48786524141988064,0.04492854807659377,0.6666719310029772
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.03469240292906761,0.8513184058774776,0.5680752550576825,0.9191299188125761
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.0618661567568779,0.5638067977595711,0.07097823283005737,0.40533722096588526
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.028195815160870552,0.8802129288081122,0.6049748785968392,0.9127900749606288
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.030288973823189735,0.7279966892096369,0.4661246551837349,0.7160323557528713
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.1279284954071045,0.529437068072264,0.1018156915688397,0.5520389325985129
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.10826648026704788,0.5412560638118951,0.13125665180065405,0.6013102347581705
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.09066713601350784,0.504545840600331,0.09563565721724782,0.43613231867648533
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.1218339279294014,0.6810176714880692,0.4534271052534899,0.8034391571324113
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.10863158106803894,0.7616515474477302,0.4372366681868256,0.7746372730589974
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.1150444969534874,0.6849484195280555,0.46264984689058947,0.7446422550447402
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.08002854138612747,0.6922972790347465,0.3601025271604216,0.7630040196898156
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.09434689581394196,0.7272286523577597,0.665021346237829,0.7902997834556712
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.06106078252196312,0.6000175511603766,0.1740393591146948,0.680446226299281
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.04155249148607254,0.7878634109819178,0.46493558574793353,0.8439233174561414
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.06995578110218048,0.46061809921460045,0.03737765978260117,0.5009187684536988
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.07447455823421478,0.8656550436922572,0.6711837103960607,0.8867695268127962
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.06326639652252197,0.4676196119353339,0.002868058417609519,0.393742851732667
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.07378178089857101,0.4596916061626912,0.007468279769985651,0.5683003258809719
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.04593966528773308,0.5874085292652814,0.40520222988562626,0.5556297482247621
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.10094129294157028,0.6068677041557264,0.18527006115432168,0.6808728073015959
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.06462515145540237,0.8038449375533803,0.43299496373805213,0.7959976757679375
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.18718916177749634,0.5619867976279092,0.5944418073777773,0.5704144091801961
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.08124978095293045,0.6157857982766926,0.15897570680825018,0.5796675081476864
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.05134796351194382,0.7993854442761246,0.45033990905393445,0.8445812317505672
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.04742206633090973,0.5593724820588498,0.1159276587782087,0.651139627059745
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.06724872440099716,0.6284054036001882,0.22345872552935303,0.6903118929016286
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.0993022471666336,0.4796600098427322,0.02198174208406283,0.33225160282948085
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.08804597705602646,0.7237257455067303,0.49291296897102865,0.778808778678972
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.06288266181945801,0.6132705145142551,0.20782545679589168,0.6204408727546737
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.057255808264017105,0.7442891744135932,0.38982556257323303,0.870130818423678
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.08206847310066223,0.5915019379484412,0.15337053840577378,0.6440118799898608
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.11057224869728088,0.6121935787781523,0.3452454738397411,0.8407686956498859
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.07885323464870453,0.7430311625992603,0.5807983000426505,0.8371806513785902
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.1916813999414444,0.598081600543076,0.5823022123042717,0.6203909280081212
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.07787931710481644,0.5194864756816844,0.11297248087623755,0.49284230212028374
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.07126310467720032,0.6913411474454298,0.2773805602845165,0.7660653674061619
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.06039969250559807,0.7366821568559043,0.4833434444768853,0.8390634636455865
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.06688211113214493,0.6413041912182922,0.31982626180733753,0.8516955234518178
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.057655833661556244,0.8048322430405808,0.50247397865273,0.8432408761841104
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.10855310410261154,0.467429955485936,0.09332580262771775,0.6948874315954137
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.11925742030143738,0.4535318699876904,0.02306060514175213,0.3016864319815887
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.0777650699019432,0.47713174468840436,0.0344107401415719,0.41179184063974955
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.06528524309396744,0.5437334925029147,0.08997777277584681,0.5593682090414476
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.024807987734675407,0.6166976776289317,0.0799161140303381,0.5522229584698906
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.1283031702041626,0.5398956374924251,0.17376713625849427,0.5234004634204308
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.05214206874370575,0.5617153209475627,0.09701377332013691,0.5837739397220209
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.0473393052816391,0.7636111679865096,0.4771615944110702,0.9005136439412996
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.05304056778550148,0.5463024441454701,0.08124286896700782,0.5127380775090279
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.17138241231441498,0.5602417248568886,0.22505028483655484,0.6947347876718132
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.0797981470823288,0.521808417467835,0.06227082065771353,0.6319040405300878
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.0929969996213913,0.4721365068544992,0.10577068785344373,0.7357925384002331
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.14929939806461334,0.4280183858538695,0.016758064018807018,0.2884326218683985
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.09184195846319199,0.6933227480272692,0.39586203963958966,0.7706131723187803
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.09038160741329193,0.5715998220218432,0.056874174251528985,0.4182529361490786
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.04708026349544525,0.5945080250124792,0.15703578255926728,0.4928986347355092
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.0690801814198494,0.5491699188697102,0.10602309253104385,0.5568301631587758
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.09430849552154541,0.5849727883794931,0.1931416328273164,0.7377317126106764
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.07257892191410065,0.5637220812744764,0.17603785157300006,0.4623656363967301
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.05918929725885391,0.5921110329547726,0.07078291316512585,0.4244986679954932
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.027354151010513306,0.7390176103392327,0.24025607379406613,0.8166527326510518
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.05270541086792946,0.8121394314723419,0.5879227036664387,0.7722638261402596
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.028379639610648155,0.5587796110655018,0.11800324356437325,0.5494256751136333
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.06127026304602623,0.6560659767754519,0.24491020133830482,0.7560657302499467
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.05781641975045204,0.6787584225728873,0.3243433368785306,0.725879608198086
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.13543877005577087,0.4886893428743924,0.05017777120848994,0.37259772094738575
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.09816824644804001,0.5860499272238304,0.22778027184769067,0.7336203454943618
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.08606459945440292,0.5977534305680078,0.418272494282561,0.6660014236840895
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.03115690127015114,0.6238305581701815,0.21728206381038606,0.8534352508407105
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.13319556415081024,0.6883617904644683,0.5127701881818612,0.7036707852624287
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.06310202926397324,0.6702651562739463,0.1661193852553149,0.6529222186119192
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.04988407716155052,0.7208490622002497,0.44365334207054125,0.7520374659531972
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.0538172647356987,0.5686921785487493,0.13936268802883342,0.6250321032818069
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.043403252959251404,0.523312683295679,0.06717604475449183,0.35401654961655554
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.07539927959442139,0.4542103720190249,0.0033116047059175923,0.41439886672680776
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.039254892617464066,0.6405763956059713,0.3208740066258997,0.6511192000385944
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.022618001326918602,0.6083733536616043,0.12040149701810089,0.5588366248609389
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.08602310717105865,0.7325761448614543,0.3340167232616984,0.7126558584085598
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.15470752120018005,0.44518710641652853,0.07379087449680174,0.6620568949642801
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.16519223153591156,0.7216817791714292,0.6320620781779276,0.7365990289665527
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.06491665542125702,0.6774096637118725,0.31400196111995293,0.844529490308151
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.08838246017694473,0.7589060567142553,0.5879328151079966,0.7792117278489479
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.07944640517234802,0.7107667084938973,0.4201207553681844,0.8387656507730326
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.040895674377679825,0.6009302851202522,0.12310116222959838,0.6670238741524571
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.05337515473365784,0.5194972272671234,0.11020233385654171,0.5286222298565887
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.20028609037399292,0.48709380240224087,0.1486029312165399,0.7006497616980347
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.04339957609772682,0.5872837338954069,0.149887793428999,0.7653798175743385
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.07455357164144516,0.5546286715566391,0.16600526868802204,0.6191076987687336
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.049259983003139496,0.5392799817629346,0.10995254150199826,0.6617481952383026
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.08130739629268646,0.6202635354575451,0.2614512860432557,0.7778424810609647
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.10311912000179291,0.5905229754360316,0.086412766518133,0.6059561371246831
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.07327102869749069,0.47504874955735227,0.07072229152016805,0.5052856254448684
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.05343569070100784,0.6056887906073285,0.18942966184917762,0.6222445979768332
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.04777640104293823,0.6813666726416597,0.46796331337477953,0.8347080410508309
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.054178737103939056,0.5616668062394423,0.0968935494554353,0.7975461761313223
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.046345219016075134,0.585357259539724,0.31432543927940637,0.6568818103760814
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.07344196736812592,0.5384291787485603,0.1897064528271036,0.38880300275445945
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.11806034296751022,0.49431343928630134,0.17480203833834904,0.6855521481694109
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.08917048573493958,0.6661824014052659,0.37608054327666995,0.8635783175694633
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.068292036652565,0.7184399533418648,0.5172336102726304,0.7980498003416485
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.09653013944625854,0.5705525856155421,0.2294443602184255,0.7916444063452164
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.04990663379430771,0.5669025542182952,0.14763544289740388,0.6489777238848263
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.12121926248073578,0.4541975781291275,0.021223178821004024,0.4042819158280986
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.036805979907512665,0.5891083444559414,0.24906585495684183,0.5045797755522519
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.022352444007992744,0.48275272479150105,0.004439815948679455,0.737608316366275
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.13172096014022827,0.4274454574379332,0.002381465009186472,0.3053372813489823
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.04857338219881058,0.5631848196833724,0.16063312767772137,0.3421866824983625
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.05096663162112236,0.5021660760277602,0.08610559108917765,0.7340027265452254
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.030156586319208145,0.5569563243516794,0.11189167897408182,0.6263295862335219
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.010314376093447208,0.5212023166566319,0.030883138395619826,0.29392233265376794
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.03755256161093712,0.6541638863721966,0.22971886583030537,0.7707478244366126
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.04569828882813454,0.5402935845189086,0.10901800713744528,0.6610490793579892
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.06708670407533646,0.4943295525900907,0.061536451891192084,0.6288334953155694
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.07129432260990143,0.5489697359298179,0.1533429920410515,0.7435114277890411
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.05760140344500542,0.5367344004826649,0.13058372853328243,0.6454254825415756
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.15782006084918976,0.4790521649484956,0.08946570896165218,0.5462123687279488
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.04602593183517456,0.6800215809045055,0.266349671211675,0.7860134150100977
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.06266336143016815,0.49749752417030124,0.04376213878011766,0.4043098288470095
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.0756319984793663,0.550965930096873,0.08132485777904946,0.5642359850621173
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.07129096984863281,0.4937963162029543,0.10218414139882036,0.668105103376151
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.09841742366552353,0.4857030427579359,0.0689355977505717,0.44521020805974937
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.042795244604349136,0.4666445483308738,0.002809221318457076,0.66053561407728
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.047206975519657135,0.6464275532708925,0.3229750124796323,0.7579377264818563
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.11255520582199097,0.6021789671398499,0.3576198186862616,0.7806865156077079
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.08797693997621536,0.5395598798844004,0.2265041557673681,0.37190420718681283
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.03254542127251625,0.5503869750066294,0.12536461832013948,0.6074077447250726
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.18400612473487854,0.4567416707072176,0.18707421324961415,0.41070625477506134
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.27869096398353577,0.3695337636111543,0.1746669047875083,0.3087544302470389
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.2368154376745224,0.45088029308958716,0.35416483306434826,0.44676463308339787
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.39675235748291016,0.3855326898120134,0.45565067838857776,0.37001663340924673
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.02278650738298893,0.6542187596962434,0.2373881521611478,0.7172834156998624
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.04549336060881615,0.5077551899234533,0.07458881875655733,0.43879035357154306
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.03103519231081009,0.7321175894159415,0.26902182939133756,0.7565229521225028
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.030638892203569412,0.5753850289678102,0.21989906598598885,0.6811729360042037
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.12676018476486206,0.6742828688731879,0.6251246541344402,0.7005831868930805
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.051017504185438156,0.6877825263539974,0.230870751164629,0.6989840554533221
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.060790881514549255,0.4596030061489064,0.0034265269556792255,0.38492781192585906
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.039493877440690994,0.6334543362104758,0.24572025630325037,0.7963909546618293
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.37675678730010986,0.352332903327789,0.3463072711510024,0.32905788881304754
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.046819157898426056,0.5337478178557922,0.05867432127480295,0.4251805522760613
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.04779741168022156,0.4767492695127368,0.021480234186998022,0.5168732314694083
