image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-22-Bug-1284,0.02822432480752468,0.8155771832227736,0.40564497338879285,0.7782505533855799
COD10K-CAM-2-Terrestrial-22-Bug-1285,0.07074364274740219,0.6411953265505345,0.11545273633381693,0.4985900466924468
COD10K-CAM-2-Terrestrial-22-Bug-1286,0.041627950966358185,0.8504883497668869,0.6066610571220185,0.8784182758092688
COD10K-CAM-2-Terrestrial-22-Bug-1289,0.09799782186746597,0.4830308748496406,0.033824437736162734,0.3528934884810956
COD10K-CAM-2-Terrestrial-22-Bug-1291,0.08305181562900543,0.4597960433482525,0.009636467175465615,0.46573688492957466
COD10K-CAM-2-Terrestrial-22-Bug-1293,0.09054745733737946,0.768145225450414,0.4570917245359027,0.813161833172465
COD10K-CAM-2-Terrestrial-23-Cat-1299,0.06663728505373001,0.6373920951444171,0.24046321644260948,0.6337543278498761
COD10K-CAM-2-Terrestrial-23-Cat-1300,0.1666741669178009,0.6044645385055547,0.51811221171893,0.6151895816960075
COD10K-CAM-2-Terrestrial-23-Cat-1301,0.05906412750482559,0.7995962148519731,0.6275833510933522,0.7567774048277593
COD10K-CAM-2-Terrestrial-23-Cat-1304,0.05695506930351257,0.8057935840954791,0.5242547693736298,0.8768912575227906
COD10K-CAM-2-Terrestrial-23-Cat-1310,0.04258692264556885,0.629980758851497,0.15062561796709975,0.5732548948963627
COD10K-CAM-2-Terrestrial-23-Cat-1320,0.07196667045354843,0.6584581135386142,0.27770498783294373,0.7772424658165659
COD10K-CAM-2-Terrestrial-23-Cat-1325,0.04937664046883583,0.6851345829698513,0.4704186319530486,0.8336339337735941
COD10K-CAM-2-Terrestrial-23-Cat-1327,0.04473217949271202,0.6126563170145245,0.10196324256843509,0.5703909940908167
COD10K-CAM-2-Terrestrial-23-Cat-1328,0.16781049966812134,0.5496456481918754,0.5722823881734227,0.5304015915068974
COD10K-CAM-2-Terrestrial-23-Cat-1329,0.034090109169483185,0.4946036006394262,0.052555953121555046,0.30059514961441913
COD10K-CAM-2-Terrestrial-23-Cat-1330,0.1207335814833641,0.5129716380233424,0.09063833091701383,0.5584741234620945
COD10K-CAM-2-Terrestrial-23-Cat-1331,0.3129701614379883,0.4092406492677809,0.37278994001144994,0.3542123568966139
COD10K-CAM-2-Terrestrial-23-Cat-1333,0.07061141729354858,0.4825298181382043,0.07597045097355647,0.274690490383963
COD10K-CAM-2-Terrestrial-23-Cat-1337,0.048673249781131744,0.8389584870301636,0.6125172024485064,0.8749317717886536
COD10K-CAM-2-Terrestrial-23-Cat-1339,0.2904602885246277,0.3634711827668726,0.12097636586714638,0.2729164583547452
COD10K-CAM-2-Terrestrial-23-Cat-1344,0.024132968857884407,0.7260321836628125,0.22297112794331067,0.6925777369040429
COD10K-CAM-2-Terrestrial-23-Cat-1350,0.044972870498895645,0.8373623754711811,0.5272816184879885,0.8641762290297097
COD10K-CAM-2-Terrestrial-23-Cat-1352,0.04049358144402504,0.5287789623235183,0.03178547054585095,0.5207906901671906
COD10K-CAM-2-Terrestrial-23-Cat-1358,0.09677822142839432,0.5345908789586638,0.20377121845600518,0.6546527328647624
COD10K-CAM-2-Terrestrial-23-Cat-1359,0.16140346229076385,0.45501733712937836,0.2945410648959607,0.35178658322620593
COD10K-CAM-2-Terrestrial-23-Cat-1360,0.12209470570087433,0.5018469584043669,0.10792330855204746,0.6783038338847249
COD10K-CAM-2-Terrestrial-23-Cat-1363,0.017593933269381523,0.789305663404025,0.26582462751320574,0.6882892075823612
COD10K-CAM-2-Terrestrial-23-Cat-1364,0.12420949339866638,0.6462519418751371,0.08881136282961095,0.43935350281211305
COD10K-CAM-2-Terrestrial-23-Cat-1365,0.13321536779403687,0.5883281082910582,0.2653353377218963,0.7814158998150256
COD10K-CAM-2-Terrestrial-23-Cat-1367,0.016759734600782394,0.5017205194543931,0.005119617223160314,0.301724963452114
COD10K-CAM-2-Terrestrial-23-Cat-1368,0.05485543981194496,0.5898015733810608,0.2842851919232641,0.7927870202919207
COD10K-CAM-2-Terrestrial-23-Cat-1369,0.05948954448103905,0.5088619678166053,0.03045148955492571,0.5598650323638785
COD10K-CAM-2-Terrestrial-23-Cat-1371,0.05253986269235611,0.47825503435701067,0.022562104898608396,0.6846119919096723
COD10K-CAM-2-Terrestrial-23-Cat-1372,0.07426009327173233,0.4652312015544497,0.01857309959977157,0.6508106667952047
COD10K-CAM-2-Terrestrial-23-Cat-1377,0.016024012118577957,0.4960088371144207,0.0060383232329448856,0.2902690398863781
COD10K-CAM-2-Terrestrial-23-Cat-1378,0.11726932972669601,0.5725495126722971,0.4471059731715165,0.6106346728668486
COD10K-CAM-2-Terrestrial-23-Cat-1380,0.1399519443511963,0.6694651445773749,0.4293398844857447,0.7377313010229748
COD10K-CAM-2-Terrestrial-23-Cat-1381,0.11555396020412445,0.48181918469637186,0.11615285516488025,0.7446046913870872
COD10K-CAM-2-Terrestrial-23-Cat-1383,0.044318780303001404,0.7264753212875601,0.26347340191988855,0.7799147268479986
COD10K-CAM-2-Terrestrial-23-Cat-1386,0.27953481674194336,0.36332172837508114,0.07163536851229854,0.2783692334512419
COD10K-CAM-2-Terrestrial-23-Cat-1387,0.0992722436785698,0.558194825524538,0.2711519602439036,0.7562853989101285
COD10K-CAM-2-Terrestrial-23-Cat-1388,0.07354024797677994,0.5425944562410694,0.20200875853747421,0.5284991633010858
COD10K-CAM-2-Terrestrial-23-Cat-1390,0.017952824011445045,0.49890374340214105,0.007679362488745349,0.39649891449771946
COD10K-CAM-2-Terrestrial-23-Cat-1391,0.025963500142097473,0.5371779087326067,0.03838852592800356,0.5530731994386884
COD10K-CAM-2-Terrestrial-23-Cat-1392,0.011951716616749763,0.5273431669310586,0.03412603589860036,0.28336612427760766
COD10K-CAM-2-Terrestrial-23-Cat-1394,0.03237016499042511,0.6035142672969978,0.2692372316048487,0.7151437286876132
COD10K-CAM-2-Terrestrial-23-Cat-1400,0.09208204597234726,0.4567310575146494,0.010950207313558809,0.481125708406134
COD10K-CAM-2-Terrestrial-23-Cat-1405,0.2624777853488922,0.3562766759110513,0.014332755552111304,0.5883644755735493
COD10K-CAM-2-Terrestrial-23-Cat-1411,0.06887926161289215,0.5158431180648948,0.130250969950237,0.5556837936944232
COD10K-CAM-2-Terrestrial-23-Cat-1412,0.12899090349674225,0.4920277418723496,0.048422323657623154,0.6020293064334112
COD10K-CAM-2-Terrestrial-23-Cat-1413,0.03648076578974724,0.6417832017892601,0.18464030579605997,0.5277744178178694
COD10K-CAM-2-Terrestrial-23-Cat-1415,0.08334168046712875,0.443126856960385,0.017316091292432126,0.5386565495466697
COD10K-CAM-2-Terrestrial-23-Cat-1419,0.17083348333835602,0.5100378108619711,0.31453669490885633,0.39648807302869127
COD10K-CAM-2-Terrestrial-23-Cat-1420,0.03501641005277634,0.7881105759440145,0.36848484872296144,0.6206136130488418
COD10K-CAM-2-Terrestrial-23-Cat-1421,0.07980696856975555,0.7021638572425373,0.3798521398644923,0.8000398193993166
COD10K-CAM-2-Terrestrial-23-Cat-1423,0.07177115231752396,0.5513931416630188,0.1513845637050546,0.5415096157957549
COD10K-CAM-2-Terrestrial-23-Cat-1424,0.07713408023118973,0.48321299985110233,0.0838082690738763,0.5448338013421714
COD10K-CAM-2-Terrestrial-23-Cat-1428,0.031788989901542664,0.5363142039218151,0.1788676120786311,0.35713470595986485
COD10K-CAM-2-Terrestrial-23-Cat-1429,0.035124681890010834,0.7513108160546378,0.30542094882183546,0.7994784713519962
COD10K-CAM-2-Terrestrial-23-Cat-1431,0.05336056649684906,0.4850981985398164,0.011735132356898423,0.3339250000843976
COD10K-CAM-2-Terrestrial-23-Cat-1432,0.07930703461170197,0.4439172398065396,0.001686513153624907,0.7174665200779027
COD10K-CAM-2-Terrestrial-23-Cat-1433,0.030153628438711166,0.48570733720972786,0.009195385466513991,0.41475772694014024
COD10K-CAM-2-Terrestrial-23-Cat-1434,0.10846611112356186,0.7903982979977249,0.637688052290669,0.713732102606641
COD10K-CAM-2-Terrestrial-23-Cat-1438,0.015642333775758743,0.48808644554440406,0.00034425338026522565,0.48347470214390054
COD10K-CAM-2-Terrestrial-23-Cat-1442,0.09847783297300339,0.5667094695648697,0.27414847788142777,0.8054072325339883
COD10K-CAM-2-Terrestrial-23-Cat-1443,0.10776963829994202,0.5105498197040746,0.08407207637857879,0.47086678640304214
COD10K-CAM-2-Terrestrial-23-Cat-1446,0.10795513540506363,0.47182286387326206,0.11033180445176165,0.5295930461297381
COD10K-CAM-2-Terrestrial-23-Cat-1449,0.040924713015556335,0.5143972732984593,0.07095701789345486,0.48131077735016103
COD10K-CAM-2-Terrestrial-23-Cat-1451,0.08251833915710449,0.5076287025229385,0.19619878929702286,0.4228061809790231
COD10K-CAM-2-Terrestrial-23-Cat-1453,0.005019280128180981,0.5013097316882382,0.0015489868753546445,0.2501658338455323
COD10K-CAM-2-Terrestrial-23-Cat-1458,0.050283223390579224,0.5241481379384817,0.12717624074713152,0.3528015857467304
COD10K-CAM-2-Terrestrial-23-Cat-1459,0.3052998483181,0.5268701509900664,0.5700550149442578,0.4566081995897007
COD10K-CAM-2-Terrestrial-23-Cat-1461,0.028369082137942314,0.5037372040244397,0.008971713836170963,0.309748613594857
COD10K-CAM-2-Terrestrial-23-Cat-1462,0.1043362095952034,0.4480353660176263,0.023399993679414824,0.47131223389592125
COD10K-CAM-2-Terrestrial-23-Cat-1465,0.036703482270240784,0.6101113146241773,0.11603291381452654,0.5330446376377822
COD10K-CAM-2-Terrestrial-23-Cat-1466,0.013236627914011478,0.5424245291301618,0.02801877698686018,0.40671983554669544
COD10K-CAM-2-Terrestrial-23-Cat-1471,0.04001801833510399,0.6966791528000997,0.4557684931487089,0.632280659255595
COD10K-CAM-2-Terrestrial-23-Cat-1472,0.08810108155012131,0.7511761359129627,0.408600528904441,0.755464621289438
COD10K-CAM-2-Terrestrial-23-Cat-1474,0.07612697035074234,0.49635931832313657,0.13670436621555226,0.7077817981487032
COD10K-CAM-2-Terrestrial-23-Cat-1475,0.05030355602502823,0.5081891028780333,0.06539828168475943,0.455343858366703
COD10K-CAM-2-Terrestrial-23-Cat-1476,0.03744232654571533,0.6158006860833695,0.16546690461876495,0.4066792332511496
COD10K-CAM-2-Terrestrial-23-Cat-1479,0.03504450246691704,0.5787373311829188,0.1760627970055489,0.7511506817717862
COD10K-CAM-2-Terrestrial-23-Cat-1481,0.19994090497493744,0.617339544134524,0.437008865178695,0.5934746677323752
COD10K-CAM-2-Terrestrial-23-Cat-1483,0.06336621940135956,0.4559115131577751,0.00983873819401975,0.6219657905033502
COD10K-CAM-2-Terrestrial-23-Cat-1485,0.13841821253299713,0.544661562113076,0.3530520428921805,0.4270436022684902
COD10K-CAM-2-Terrestrial-23-Cat-1488,0.1147264763712883,0.4444569163147469,0.025104501462111767,0.2539395337171329
COD10K-CAM-2-Terrestrial-23-Cat-1490,0.03606045991182327,0.5826759904839317,0.16347795416878683,0.5082336099819329
COD10K-CAM-2-Terrestrial-23-Cat-1491,0.07778237760066986,0.7063557011630845,0.3384961958409712,0.7749166579004457
COD10K-CAM-2-Terrestrial-23-Cat-1492,0.05744898319244385,0.6364919050060011,0.2929053044882829,0.7880721029209268
COD10K-CAM-2-Terrestrial-23-Cat-1494,0.017787721008062363,0.5233563532558568,0.020431384870034187,0.28786974679629274
COD10K-CAM-2-Terrestrial-23-Cat-1496,0.045702122151851654,0.6514699897595478,0.33935181187129476,0.83001607102078
COD10K-CAM-2-Terrestrial-23-Cat-1498,0.0519283302128315,0.5738253936251945,0.1646817189977469,0.6442852462018702
COD10K-CAM-2-Terrestrial-23-Cat-1500,0.026536842808127403,0.7542703233945119,0.409844525693261,0.8384762714116184
COD10K-CAM-2-Terrestrial-23-Cat-1505,0.04817425459623337,0.4750825471510308,0.0021861319954965693,0.4702577672680778
COD10K-CAM-2-Terrestrial-23-Cat-1506,0.03640194609761238,0.7623967164298069,0.32733217247573587,0.7675895723603053
COD10K-CAM-2-Terrestrial-23-Cat-1508,0.15394321084022522,0.4215230791273717,0.03705353052919764,0.28545803704669037
COD10K-CAM-2-Terrestrial-23-Cat-1510,0.028412897139787674,0.5005383286936917,0.005574378621511375,0.4291058693019688
COD10K-CAM-2-Terrestrial-23-Cat-1512,0.035972826182842255,0.5342536026602164,0.06797149701173699,0.5682143771247412
COD10K-CAM-2-Terrestrial-23-Cat-1514,0.05844442918896675,0.5316110867074824,0.15432004683735004,0.751011038344317
COD10K-CAM-2-Terrestrial-23-Cat-1515,0.07282011955976486,0.6020182899610391,0.36906132470531616,0.44914954671134044
COD10K-CAM-2-Terrestrial-23-Cat-1516,0.17728617787361145,0.6415230794333414,0.5051754126954644,0.6492006926667437
COD10K-CAM-2-Terrestrial-23-Cat-1520,0.08615045994520187,0.6473868850240184,0.5238185680258716,0.6469558587830825
COD10K-CAM-2-Terrestrial-23-Cat-1522,0.07562046498060226,0.5129434933859135,0.15826720843291514,0.652280230540953
COD10K-CAM-2-Terrestrial-23-Cat-1523,0.027626734226942062,0.5800421021464116,0.12385902387282721,0.41282269931513593
COD10K-CAM-2-Terrestrial-23-Cat-1524,0.06762536615133286,0.6916991320584186,0.5402326463300049,0.8021472624502132
COD10K-CAM-2-Terrestrial-23-Cat-1526,0.0950038731098175,0.5072360511672155,0.11480418423974423,0.35326684160121163
COD10K-CAM-2-Terrestrial-23-Cat-1527,0.467276394367218,0.2806234328240604,0.14085707883305923,0.27041019944464795
COD10K-CAM-2-Terrestrial-23-Cat-1530,0.03525126352906227,0.796724145676535,0.4785308507252787,0.8752507728135853
COD10K-CAM-2-Terrestrial-23-Cat-1531,0.18619616329669952,0.4167115021981332,0.12917595645097338,0.3048870921104453
COD10K-CAM-2-Terrestrial-23-Cat-1532,0.19428449869155884,0.5725055239477626,0.40340623514051815,0.4715821516816059
COD10K-CAM-2-Terrestrial-23-Cat-1534,0.018977457657456398,0.7665561363200397,0.36632168320815744,0.8036753712700916
COD10K-CAM-2-Terrestrial-23-Cat-1537,0.243981271982193,0.3711490014090862,0.05088165871212111,0.2977160433378535
COD10K-CAM-2-Terrestrial-24-Caterpillar-1541,0.1322500854730606,0.621462128008734,0.4553808968405386,0.805563687483237
COD10K-CAM-2-Terrestrial-24-Caterpillar-1543,0.4967987835407257,0.25895068912809105,0.09227533827071925,0.2636511375036009
COD10K-CAM-2-Terrestrial-24-Caterpillar-1545,0.02763381227850914,0.7180378325104553,0.2207687141807372,0.7007028349036334
COD10K-CAM-2-Terrestrial-24-Caterpillar-1546,0.026473933830857277,0.578968100165022,0.11161240949250485,0.586056160409884
COD10K-CAM-2-Terrestrial-24-Caterpillar-1548,0.03667760267853737,0.6219066996731742,0.29123619130708417,0.66164350163555
COD10K-CAM-2-Terrestrial-24-Caterpillar-1552,0.10368608683347702,0.552375197409754,0.33324574373507787,0.41437048540925625
COD10K-CAM-2-Terrestrial-24-Caterpillar-1557,0.0496666319668293,0.8354170751544555,0.5630292200416487,0.8681874412255375
COD10K-CAM-2-Terrestrial-24-Caterpillar-1560,0.14993934333324432,0.7202031066978344,0.6403208766236922,0.7891136554120278
COD10K-CAM-2-Terrestrial-24-Caterpillar-1564,0.18628375232219696,0.6770811289452858,0.4754485919939791,0.7614674289256435
COD10K-CAM-2-Terrestrial-24-Caterpillar-1565,0.3310002386569977,0.44494315030575793,0.43336900167854836,0.5261054689988676
COD10K-CAM-2-Terrestrial-24-Caterpillar-1567,0.16741828620433807,0.7268195802043161,0.6129622216267424,0.7901134536365217
COD10K-CAM-2-Terrestrial-24-Caterpillar-1568,0.19066831469535828,0.6273862102524295,0.3226815199748669,0.6859340399376315
COD10K-CAM-2-Terrestrial-24-Caterpillar-1570,0.1381554752588272,0.43334034417253015,0.024586302025247024,0.2567109818954473
COD10K-CAM-2-Terrestrial-24-Caterpillar-1572,0.15506744384765625,0.6211221592533436,0.38172080292248234,0.7090071094193439
COD10K-CAM-2-Terrestrial-24-Caterpillar-1574,0.04409940913319588,0.5686271873008083,0.06169961641517829,0.4797000351056394
COD10K-CAM-2-Terrestrial-24-Caterpillar-1581,0.08247160911560059,0.7330073580421987,0.382459010583339,0.7211819880205608
COD10K-CAM-2-Terrestrial-24-Caterpillar-1582,0.045672208070755005,0.5265618923547252,0.06137910044241099,0.6025442417383198
COD10K-CAM-2-Terrestrial-24-Caterpillar-1587,0.1428966224193573,0.6378378822630955,0.5305091104939007,0.6970169679775189
COD10K-CAM-2-Terrestrial-24-Caterpillar-1591,0.05035150796175003,0.7272147495030492,0.46645670529545213,0.8323901182142814
COD10K-CAM-2-Terrestrial-24-Caterpillar-1594,0.06502464413642883,0.7518328211969857,0.4243485386908727,0.8591995550336724
COD10K-CAM-2-Terrestrial-24-Caterpillar-1596,0.03767009451985359,0.91111534551008,0.6793497380273346,0.8844486625157526
COD10K-CAM-2-Terrestrial-24-Caterpillar-1597,0.04028978943824768,0.6484805198094311,0.2346729853382013,0.71137351532498
COD10K-CAM-2-Terrestrial-24-Caterpillar-1602,0.12129119038581848,0.750695140346574,0.4137236105841421,0.7603564009543384
COD10K-CAM-2-Terrestrial-24-Caterpillar-1607,0.131223663687706,0.6493945345673262,0.30348872610342414,0.7490508655134821
COD10K-CAM-2-Terrestrial-24-Caterpillar-1608,0.05766839161515236,0.7009190695679912,0.3522488094277627,0.8457509441088601
COD10K-CAM-2-Terrestrial-24-Caterpillar-1616,0.06669244170188904,0.7312606344731047,0.31130764156227586,0.7919545912374852
COD10K-CAM-2-Terrestrial-24-Caterpillar-1621,0.06960746645927429,0.6133431585564224,0.2315396557677244,0.8473216942220652
COD10K-CAM-2-Terrestrial-24-Caterpillar-1622,0.10929463803768158,0.5823951353609429,0.22042241146732613,0.7759615537881661
COD10K-CAM-2-Terrestrial-24-Caterpillar-1623,0.17386971414089203,0.6548774496525333,0.4717007381970999,0.7606641577436736
COD10K-CAM-2-Terrestrial-24-Caterpillar-1626,0.10752635449171066,0.7312478187164121,0.5476653005954911,0.7501002166747573
COD10K-CAM-2-Terrestrial-24-Caterpillar-1633,0.07481558620929718,0.5994915672818464,0.07063011310519304,0.47857216237050093
COD10K-CAM-2-Terrestrial-24-Caterpillar-1641,0.08659105002880096,0.6906564571264274,0.49895111564626354,0.8680132718433552
COD10K-CAM-2-Terrestrial-24-Caterpillar-1643,0.08891894668340683,0.7472094815207251,0.4539907356511203,0.8365368572911984
COD10K-CAM-2-Terrestrial-24-Caterpillar-1644,0.09724647551774979,0.7101078919320659,0.4288685459169993,0.8134717053076318
COD10K-CAM-2-Terrestrial-24-Caterpillar-1645,0.053195174783468246,0.5616383185553329,0.09758032091687499,0.5012803643799196
COD10K-CAM-2-Terrestrial-24-Caterpillar-1650,0.06977543234825134,0.6300755047988489,0.2317440484267717,0.6469207641788163
COD10K-CAM-2-Terrestrial-24-Caterpillar-1652,0.06313188374042511,0.5565502094936204,0.13449270797227322,0.5982231068516725
COD10K-CAM-2-Terrestrial-24-Caterpillar-1653,0.05580637976527214,0.8150028447056754,0.48641985013238387,0.817901847644892
COD10K-CAM-2-Terrestrial-24-Caterpillar-1655,0.06378073990345001,0.6862732585267097,0.3452458326852882,0.8279254776239524
COD10K-CAM-2-Terrestrial-25-Centipede-1658,0.17258143424987793,0.4710309832990821,0.21823246253959327,0.629677883577309
COD10K-CAM-2-Terrestrial-25-Centipede-1659,0.06373873353004456,0.5108863281110121,0.09328149763633514,0.5661340226710468
COD10K-CAM-2-Terrestrial-25-Centipede-1663,0.09757085144519806,0.7292673489442847,0.44325494695053025,0.7842640840410636
COD10K-CAM-2-Terrestrial-26-Chameleon-1667,0.1450260430574417,0.6774293534860332,0.44570091822308455,0.6419597743879498
COD10K-CAM-2-Terrestrial-26-Chameleon-1670,0.04532502964138985,0.7411535304641591,0.437143796427374,0.8344370018113632
COD10K-CAM-2-Terrestrial-26-Chameleon-1671,0.11996132135391235,0.6726680916072629,0.5662925868564328,0.5801797432727163
COD10K-CAM-2-Terrestrial-26-Chameleon-1676,0.027121419087052345,0.7143197286335878,0.3135778385728877,0.795334686386848
COD10K-CAM-2-Terrestrial-26-Chameleon-1681,0.15683908760547638,0.6969394480552302,0.7199356994498027,0.6784300368514389
COD10K-CAM-2-Terrestrial-26-Chameleon-1688,0.1320192515850067,0.6467905655613204,0.37532641477903833,0.8172145473145905
COD10K-CAM-2-Terrestrial-26-Chameleon-1689,0.04668481647968292,0.8465300235961233,0.6833931653328379,0.8588385386111592
COD10K-CAM-2-Terrestrial-26-Chameleon-1692,0.15292587876319885,0.7043292643046998,0.7142239251981121,0.6875430673090368
COD10K-CAM-2-Terrestrial-26-Chameleon-1693,0.041123099625110626,0.6342590182634757,0.13632771742270952,0.5888390862843288
COD10K-CAM-2-Terrestrial-26-Chameleon-1696,0.015614628791809082,0.6131777486036423,0.13487742396919597,0.4699847320407245
COD10K-CAM-2-Terrestrial-26-Chameleon-1697,0.06822413951158524,0.6798443058171854,0.4681747362223276,0.7768948670748368
COD10K-CAM-2-Terrestrial-26-Chameleon-1698,0.09631868451833725,0.7479377104557052,0.4872156839611375,0.8586524111143545
COD10K-CAM-2-Terrestrial-26-Chameleon-1699,0.12200901657342911,0.5996798176406619,0.4236330424195203,0.8262437109523104
COD10K-CAM-2-Terrestrial-26-Chameleon-1701,0.07659582048654556,0.6085953690151515,0.3051968023892963,0.8115990781812161
COD10K-CAM-2-Terrestrial-26-Chameleon-1703,0.09340880811214447,0.6942966552622327,0.5169290466629705,0.640319621067153
COD10K-CAM-2-Terrestrial-26-Chameleon-1705,0.05260726809501648,0.45777404259288035,0.003302134879212192,0.7546763525900082
COD10K-CAM-2-Terrestrial-26-Chameleon-1706,0.14408129453659058,0.5103874203431911,0.09018262060562492,0.726978548119862
COD10K-CAM-2-Terrestrial-26-Chameleon-1707,0.04997929930686951,0.6486494506094519,0.30068137804723666,0.839580438185003
COD10K-CAM-2-Terrestrial-26-Chameleon-1709,0.09104716777801514,0.5219987802499775,0.08734422520987913,0.7586811636605263
COD10K-CAM-2-Terrestrial-26-Chameleon-1711,0.028257256373763084,0.4984811383636014,0.1085801380301027,0.6704096917764661
COD10K-CAM-2-Terrestrial-26-Chameleon-1713,0.045179788023233414,0.7775337525914957,0.4862627212109868,0.8115676590809271
COD10K-CAM-2-Terrestrial-26-Chameleon-1716,0.067116878926754,0.6545520640660908,0.41010125296655087,0.8733493756053038
COD10K-CAM-2-Terrestrial-26-Chameleon-1719,0.1283566951751709,0.644386793346851,0.48221464651959184,0.7881036664425782
COD10K-CAM-2-Terrestrial-26-Chameleon-1722,0.03370453417301178,0.6419190080808177,0.16146218292674192,0.7057295219516048
COD10K-CAM-2-Terrestrial-26-Chameleon-1723,0.061103980988264084,0.7641163350705371,0.41049457514313364,0.8258392457614196
COD10K-CAM-2-Terrestrial-26-Chameleon-1727,0.03674274682998657,0.5112201903937071,0.03169398218497009,0.45349428452011364
COD10K-CAM-2-Terrestrial-26-Chameleon-1730,0.0969294086098671,0.5961430888519091,0.2279260751836501,0.7037195726353396
COD10K-CAM-2-Terrestrial-26-Chameleon-1737,0.14241290092468262,0.6099081052711036,0.4489113080127994,0.5226359128084775
COD10K-CAM-2-Terrestrial-27-Cheetah-1739,0.13381068408489227,0.6008544758864282,0.2659779547105502,0.7226770012606627
COD10K-CAM-2-Terrestrial-27-Cheetah-1742,0.13426049053668976,0.4327187347210127,0.019545590521467707,0.5800357710483043
COD10K-CAM-2-Terrestrial-27-Cheetah-1743,0.15972107648849487,0.5510850481900875,0.417068946174649,0.6290019846201207
COD10K-CAM-2-Terrestrial-27-Cheetah-1745,0.06335867941379547,0.4754511002850165,0.04407384662879855,0.6257703200220968
COD10K-CAM-2-Terrestrial-27-Cheetah-1747,0.01583356037735939,0.584562066283382,0.09995172251438429,0.6815462302506942
COD10K-CAM-2-Terrestrial-27-Cheetah-1750,0.03477802127599716,0.7503148432122964,0.3599852314006743,0.7813688232830502
COD10K-CAM-2-Terrestrial-27-Cheetah-1751,0.05459384620189667,0.7440711404893986,0.4540467572579758,0.7651343714304712
COD10K-CAM-2-Terrestrial-27-Cheetah-1753,0.08145961165428162,0.6351907758498823,0.3255940818239177,0.7999875555198589
COD10K-CAM-2-Terrestrial-27-Cheetah-1755,0.359343945980072,0.4549408991800704,0.4452675386628856,0.373360001948527
COD10K-CAM-2-Terrestrial-27-Cheetah-1756,0.1284538358449936,0.594960589720081,0.38886399546938516,0.49833392582207026
COD10K-CAM-2-Terrestrial-28-Deer-1758,0.08612937480211258,0.647031849114545,0.3425971977215253,0.7763055065014685
COD10K-CAM-2-Terrestrial-28-Deer-1760,0.13029973208904266,0.5366194449993744,0.3865660929291298,0.46321220961621284
COD10K-CAM-2-Terrestrial-28-Deer-1761,0.024719398468732834,0.5548932613338564,0.14314727977329378,0.51938206949369
COD10K-CAM-2-Terrestrial-28-Deer-1762,0.12070931494235992,0.6698313297863185,0.3911249868830345,0.7598192944511432
COD10K-CAM-2-Terrestrial-28-Deer-1764,0.09263921529054642,0.4927277542473707,0.10596445772676476,0.38878263402708857
COD10K-CAM-2-Terrestrial-28-Deer-1766,0.07666810601949692,0.5216138978148546,0.10718304371825049,0.47757340673039994
COD10K-CAM-2-Terrestrial-28-Deer-1767,0.06893590837717056,0.5498909627287386,0.1368824989368612,0.6915747017407279
COD10K-CAM-2-Terrestrial-28-Deer-1768,0.10565105825662613,0.7815566264286067,0.6780897847345004,0.8059538680633884
COD10K-CAM-2-Terrestrial-28-Deer-1769,0.09244562685489655,0.5536919038829997,0.1784235909873723,0.6517962199017586
COD10K-CAM-2-Terrestrial-28-Deer-1772,0.03322296217083931,0.6003839311737,0.08651436421012533,0.5770337911680313
COD10K-CAM-2-Terrestrial-28-Deer-1773,0.04733771085739136,0.7513562449735056,0.2899984972648836,0.7715852366270604
COD10K-CAM-2-Terrestrial-28-Deer-1775,0.05201004818081856,0.5521479353185443,0.09570007128313827,0.46896461840028725
COD10K-CAM-2-Terrestrial-28-Deer-1779,0.11990576982498169,0.7462583821636983,0.6104315590412601,0.7949113543055337
COD10K-CAM-2-Terrestrial-28-Deer-1784,0.007220418192446232,0.5050016445816852,0.003422375347951318,0.2543106740041442
COD10K-CAM-2-Terrestrial-28-Deer-1785,0.13539251685142517,0.47378751676111064,0.23151379753394913,0.4660185243763718
COD10K-CAM-2-Terrestrial-28-Deer-1788,0.05482471361756325,0.4568789071700019,0.0006243800347385538,0.5564948562008778
COD10K-CAM-2-Terrestrial-28-Deer-1790,0.01889953762292862,0.5008442436643076,0.0036301687833140096,0.30937374863115064
COD10K-CAM-2-Terrestrial-28-Deer-1791,0.054403699934482574,0.5160967585959022,0.05161938895056352,0.45553263322179405
COD10K-CAM-2-Terrestrial-28-Deer-1792,0.04812244325876236,0.7688696160766588,0.4329428348737762,0.8696230402537581
COD10K-CAM-2-Terrestrial-28-Deer-1794,0.06658158451318741,0.49135692209877707,0.11070691617705737,0.7680252486972284
COD10K-CAM-2-Terrestrial-28-Deer-1795,0.009467271156609058,0.7482593095446677,0.198867083269772,0.7440530925542188
COD10K-CAM-2-Terrestrial-28-Deer-1801,0.039646077901124954,0.49795477259354015,0.027219461060551398,0.4082304299869209
COD10K-CAM-2-Terrestrial-29-Dog-1804,0.24618437886238098,0.41856745599551304,0.28446172439048634,0.3476321291280836
COD10K-CAM-2-Terrestrial-29-Dog-1805,0.08302146941423416,0.7578007410319667,0.6840730284955509,0.7424980970528616
COD10K-CAM-2-Terrestrial-29-Dog-1814,0.01940876804292202,0.7712688801531152,0.29411039107532,0.7295376881849049
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.0707499161362648,0.5312752888160588,0.1979593064093625,0.45508432547058364
