image,MAE,Sm,wFm,Em
COD10K-CAM-1-Aquatic-9-GhostPipefish-395,0.135529026389122,0.6326314186717479,0.46493804414168005,0.6558255731776347
COD10K-CAM-1-Aquatic-9-GhostPipefish-397,0.11681909114122391,0.5208083183600966,0.14624304727674003,0.7805712890736158
COD10K-CAM-1-Aquatic-9-GhostPipefish-399,0.12729047238826752,0.5897601222190273,0.43730482641197943,0.5610277696642094
COD10K-CAM-1-Aquatic-9-GhostPipefish-402,0.05463122949004173,0.7671374958511636,0.435204040064845,0.8549450121204796
COD10K-CAM-1-Aquatic-9-GhostPipefish-403,0.05051562935113907,0.5226022227335996,0.10196502968753543,0.4869696233661708
COD10K-CAM-1-Aquatic-9-GhostPipefish-406,0.056910306215286255,0.8033757507570085,0.5081857659035248,0.8862286222342673
COD10K-CAM-1-Aquatic-9-GhostPipefish-407,0.18348166346549988,0.5419777711951966,0.36722586010213887,0.4848232853240868
COD10K-CAM-1-Aquatic-9-GhostPipefish-409,0.0806947574019432,0.6572825296236029,0.28193392894445435,0.6874853461374304
COD10K-CAM-1-Aquatic-9-GhostPipefish-411,0.10520007461309433,0.6694644622431138,0.4256069962005735,0.6574120199331073
COD10K-CAM-2-Terrestrial-21-Ant-1233,0.14103546738624573,0.42950643495260254,0.005214683948290615,0.2665829987160545
COD10K-CAM-2-Terrestrial-21-Ant-1238,0.012149236164987087,0.6404828782634169,0.06975070342502586,0.5164895496547796
COD10K-CAM-2-Terrestrial-21-Ant-1240,0.06520406156778336,0.6189605219474331,0.07640577374501199,0.4735291577623775
COD10K-CAM-2-Terrestrial-21-Ant-1241,0.07609131932258606,0.5445623859608926,0.12461496448126896,0.48782453413707516
COD10K-CAM-2-Terrestrial-21-Ant-1243,0.004978311248123646,0.4993720332722692,0.0001268043578028698,0.25573638330829473
COD10K-CAM-2-Terrestrial-21-Ant-1246,0.1102975606918335,0.44368304139428677,0.007156650831300425,0.29114379616661673
COD10K-CAM-2-Terrestrial-21-Ant-1247,0.03395189344882965,0.7437755099998467,0.2875286458448021,0.7341569654782287
COD10K-CAM-2-Terrestrial-21-Ant-1249,0.04918099567294121,0.46071135726492546,0.003603409745690452,0.615350782207716
COD10K-CAM-2-Terrestrial-21-Ant-1251,0.13628555834293365,0.6133143194004127,0.24549709919400411,0.7633544902570146
COD10K-CAM-2-Terrestrial-21-Ant-1257,0.02513180486857891,0.6026382156423431,0.11353221465055828,0.5271869720760534
COD10K-CAM-2-Terrestrial-22-Bug-1260,0.05997340753674507,0.7023828609573581,0.4250219115939002,0.8230133365142207
COD10K-CAM-2-Terrestrial-22-Bug-1262,0.09589265286922455,0.5446201576969908,0.08490466053137255,0.5675869143146939
COD10K-CAM-2-Terrestrial-22-Bug-1263,0.05215637385845184,0.840319675461584,0.6428626171215605,0.8614240248511286
COD10K-CAM-2-Terrestrial-22-Bug-1267,0.1617855727672577,0.45026319100687456,0.06361000431667198,0.3825213838145409
COD10K-CAM-2-Terrestrial-22-Bug-1268,0.08045534044504166,0.7573316868116186,0.43485679824598733,0.7987334686820312
COD10K-CAM-2-Terrestrial-22-Bug-1270,0.057949502021074295,0.8127178731217999,0.5216793433325122,0.8439835605523691
COD10K-CAM-2-Terrestrial-22-Bug-1271,0.0665658488869667,0.8471211179976917,0.7189542943675103,0.8700867700834636
COD10K-CAM-2-Terrestrial-22-Bug-1272,0.02757849358022213,0.4882109738596182,0.009840736771155559,0.2501047188605028
COD10K-CAM-2-Terrestrial-22-Bug-1273,0.014453904703259468,0.9095406518373812,0.46036084196953564,0.8535117095285263
COD10K-CAM-2-Terrestrial-22-Bug-1274,0.048390958458185196,0.9200965088520866,0.834403394347226,0.9221791755522355
COD10K-CAM-2-Terrestrial-22-Bug-1276,0.06578795611858368,0.861786283482648,0.6732151461556436,0.8913174397512007
COD10K-CAM-2-Terrestrial-22-Bug-1277,0.07929448038339615,0.5910800534797374,0.10623789750568853,0.4833766101228367
COD10K-CAM-2-Terrestrial-22-Bug-1278,0.0364256426692009,0.8214970143932535,0.5416513610269628,0.8924248427567535
COD10K-CAM-2-Terrestrial-22-Bug-1281,0.051880352199077606,0.8685164988981122,0.7387420910001213,0.9013350569887254
COD10K-CAM-2-Terrestrial-22-Bug-1282,0.042969800531864166,0.667235188521758,0.3328772850879984,0.699746269581033
COD10K-CAM-2-Terrestrial-22-Bug-1283,0.10211330652236938,0.5664168843766337,0.3125253997832098,0.5168595802237484
COD10K-CAM-2-Terrestrial-22-Bug-1284,0.026862744241952896,0.774960403271685,0.3934671611863856,0.6569869950644581
COD10K-CAM-2-Terrestrial-22-Bug-1285,0.06780879199504852,0.6323460565719747,0.1180440217251019,0.504927001770017
COD10K-CAM-2-Terrestrial-22-Bug-1286,0.03415447846055031,0.8816940362577226,0.6788199302383188,0.8716481995127713
COD10K-CAM-2-Terrestrial-22-Bug-1289,0.07523902505636215,0.4821338823515597,0.04904305531725482,0.473972144936417
COD10K-CAM-2-Terrestrial-22-Bug-1291,0.01925504021346569,0.49567920999889625,0.01557470046191701,0.254637023182539
COD10K-CAM-2-Terrestrial-22-Bug-1293,0.10394564270973206,0.7682799958560353,0.4248815030386175,0.7683508838183626
COD10K-CAM-2-Terrestrial-23-Cat-1299,0.04627768322825432,0.7117095865291712,0.3327508221023103,0.7405970873539449
COD10K-CAM-2-Terrestrial-23-Cat-1300,0.16755729913711548,0.5889233430638232,0.5152933111738784,0.5894892344018067
COD10K-CAM-2-Terrestrial-23-Cat-1301,0.069310761988163,0.7925141258761481,0.535580256316446,0.7032351452900806
COD10K-CAM-2-Terrestrial-23-Cat-1304,0.05634976550936699,0.7600025155222181,0.5626794475749417,0.7298842113492019
COD10K-CAM-2-Terrestrial-23-Cat-1310,0.029607173055410385,0.6823183576205252,0.219145782549666,0.6995449432289325
COD10K-CAM-2-Terrestrial-23-Cat-1320,0.05745808035135269,0.6683419105681713,0.2532740051549708,0.6559762702610406
COD10K-CAM-2-Terrestrial-23-Cat-1325,0.033165961503982544,0.8304588781115485,0.6675750799525468,0.83039559784457
COD10K-CAM-2-Terrestrial-23-Cat-1327,0.02652043290436268,0.5583358575633184,0.058970331124015146,0.5935187050807693
COD10K-CAM-2-Terrestrial-23-Cat-1328,0.12794680893421173,0.7161634319506966,0.7123657005043245,0.7217362655765805
COD10K-CAM-2-Terrestrial-23-Cat-1329,0.028198732063174248,0.809794096445992,0.4278374651023779,0.7824470336815686
COD10K-CAM-2-Terrestrial-23-Cat-1330,0.11829467862844467,0.5929574435199225,0.1252894553244052,0.5397040902824615
COD10K-CAM-2-Terrestrial-23-Cat-1331,0.35450345277786255,0.3247628845109401,0.02078436145049567,0.2511576478598804
COD10K-CAM-2-Terrestrial-23-Cat-1333,0.06926228851079941,0.4672735520168807,0.01481035243601487,0.25020839260672706
COD10K-CAM-2-Terrestrial-23-Cat-1337,0.045086294412612915,0.8672920992019374,0.6289965995087952,0.87314343647542
COD10K-CAM-2-Terrestrial-23-Cat-1339,0.23287340998649597,0.5364602657641817,0.536318477139204,0.4839910562744042
COD10K-CAM-2-Terrestrial-23-Cat-1344,0.020773103460669518,0.7280772729084806,0.24938612944833974,0.7182371940433113
COD10K-CAM-2-Terrestrial-23-Cat-1350,0.06321875751018524,0.7603630617711263,0.406510246102626,0.8243879059738999
COD10K-CAM-2-Terrestrial-23-Cat-1352,0.032664597034454346,0.5409043029771649,0.04318809705441701,0.36477461164256453
COD10K-CAM-2-Terrestrial-23-Cat-1358,0.09418068826198578,0.5052325967952305,0.12928657446198638,0.4914495329274372
COD10K-CAM-2-Terrestrial-23-Cat-1359,0.15115594863891602,0.4977962962443282,0.4280777248316487,0.451619758393344
COD10K-CAM-2-Terrestrial-23-Cat-1360,0.10875537246465683,0.5162321083324886,0.10711504477620354,0.5911894391176691
COD10K-CAM-2-Terrestrial-23-Cat-1363,0.04062817990779877,0.6789400833862681,0.11413888815890302,0.5906566648170395
COD10K-CAM-2-Terrestrial-23-Cat-1364,0.029571743682026863,0.5153662827158442,0.04869357456359647,0.2743185502011377
COD10K-CAM-2-Terrestrial-23-Cat-1365,0.14051800966262817,0.4240580551226434,0.07973767264675743,0.7020513141561843
COD10K-CAM-2-Terrestrial-23-Cat-1367,0.03002576343715191,0.4846329217829139,0.0008849863543052421,0.3325256931404929
COD10K-CAM-2-Terrestrial-23-Cat-1368,0.04640425369143486,0.5758006945367953,0.31703169694966404,0.6309151012666019
COD10K-CAM-2-Terrestrial-23-Cat-1369,0.03335432708263397,0.6460683477238652,0.1137366735088017,0.492615392093978
COD10K-CAM-2-Terrestrial-23-Cat-1371,0.060348257422447205,0.4623214495513079,0.009797493481494344,0.6136608141918953
COD10K-CAM-2-Terrestrial-23-Cat-1372,0.02999100275337696,0.5760118683556338,0.11298115734512332,0.4403488767286904
COD10K-CAM-2-Terrestrial-23-Cat-1377,0.012543820776045322,0.4978050849415062,0.005737109365367943,0.25727033730783055
COD10K-CAM-2-Terrestrial-23-Cat-1378,0.1161917895078659,0.5537921696123868,0.44592532278683716,0.5328876804026661
COD10K-CAM-2-Terrestrial-23-Cat-1380,0.1311587244272232,0.7102687936240433,0.4717510093248634,0.7838191707910868
COD10K-CAM-2-Terrestrial-23-Cat-1381,0.1271418333053589,0.4920917765358997,0.09535401567566244,0.6754381644081016
COD10K-CAM-2-Terrestrial-23-Cat-1383,0.03400750085711479,0.48610070650317355,0.015647642712013916,0.2522516529394586
COD10K-CAM-2-Terrestrial-23-Cat-1386,0.2922244966030121,0.38094887852674886,0.16379507171568553,0.38144620347868935
COD10K-CAM-2-Terrestrial-23-Cat-1387,0.1224902868270874,0.6021108718658107,0.23355363283695832,0.7171376261062583
COD10K-CAM-2-Terrestrial-23-Cat-1388,0.05193278566002846,0.6765419384381874,0.4898647270783432,0.6927641388841957
COD10K-CAM-2-Terrestrial-23-Cat-1390,0.009641818702220917,0.5065232397481254,0.010813668242147202,0.26955811903134885
COD10K-CAM-2-Terrestrial-23-Cat-1391,0.024603374302387238,0.47957948471355144,0.006293666378277955,0.6768164006827686
COD10K-CAM-2-Terrestrial-23-Cat-1392,0.018468467518687248,0.49521305302719865,0.02266996891639091,0.6915900032309699
COD10K-CAM-2-Terrestrial-23-Cat-1394,0.03985873982310295,0.7089194267227665,0.25640585935821686,0.6650351190386719
COD10K-CAM-2-Terrestrial-23-Cat-1400,0.04088315740227699,0.4659750365074509,0.0026105900097076504,0.7526319704313889
COD10K-CAM-2-Terrestrial-23-Cat-1405,0.19640256464481354,0.3932470010426196,0.02466989828661327,0.6015870976927081
COD10K-CAM-2-Terrestrial-23-Cat-1411,0.06083458289504051,0.48575180643156396,0.0705659919745406,0.34509706496784154
COD10K-CAM-2-Terrestrial-23-Cat-1412,0.1422659307718277,0.4755094385447896,0.04348531935624487,0.5391261950781251
COD10K-CAM-2-Terrestrial-23-Cat-1413,0.049079496413469315,0.6576017907135321,0.17652913833994344,0.6307333692469416
COD10K-CAM-2-Terrestrial-23-Cat-1415,0.1066092997789383,0.4365469299145203,0.025826466685246338,0.7138413671296574
COD10K-CAM-2-Terrestrial-23-Cat-1419,0.16897527873516083,0.5250017304038244,0.34655548458060287,0.4378102682672262
COD10K-CAM-2-Terrestrial-23-Cat-1420,0.024284157902002335,0.8624673903834457,0.5529547182902125,0.7616955851352732
COD10K-CAM-2-Terrestrial-23-Cat-1421,0.15358881652355194,0.5537187930225246,0.19354180401816906,0.6706153078416432
COD10K-CAM-2-Terrestrial-23-Cat-1423,0.055872026830911636,0.47422540141017205,0.02927129301585347,0.2599007662069365
COD10K-CAM-2-Terrestrial-23-Cat-1424,0.058968231081962585,0.5686088437856204,0.2813901743850539,0.43923068880992144
COD10K-CAM-2-Terrestrial-23-Cat-1428,0.03348809853196144,0.48664688664720906,0.02148857920095611,0.253965611863059
COD10K-CAM-2-Terrestrial-23-Cat-1429,0.033554770052433014,0.6905826641090607,0.25325134974457614,0.7727897705763904
COD10K-CAM-2-Terrestrial-23-Cat-1431,0.010727781802415848,0.5034592969255733,0.005175375384217036,0.3372595020522692
COD10K-CAM-2-Terrestrial-23-Cat-1432,0.12418103963136673,0.4278580775920803,0.001172058524782773,0.5769791341035353
COD10K-CAM-2-Terrestrial-23-Cat-1433,0.02082301676273346,0.5137607297458967,0.039042996728643024,0.32219833558438604
COD10K-CAM-2-Terrestrial-23-Cat-1434,0.08743777871131897,0.8487628688812275,0.686940007810326,0.8221951131786334
COD10K-CAM-2-Terrestrial-23-Cat-1438,0.0218518003821373,0.4803568635212253,0.0008043523188774201,0.5153040328598206
COD10K-CAM-2-Terrestrial-23-Cat-1442,0.11539935320615768,0.541085262641412,0.194333438825318,0.762519477524557
COD10K-CAM-2-Terrestrial-23-Cat-1443,0.10026472061872482,0.5027719503557756,0.10366012142399637,0.4719689667448297
COD10K-CAM-2-Terrestrial-23-Cat-1446,0.10184109210968018,0.47589016296152276,0.0957103685250998,0.4433020322782319
COD10K-CAM-2-Terrestrial-23-Cat-1449,0.04834093153476715,0.5818532043903692,0.1497310721303371,0.6769105989987496
COD10K-CAM-2-Terrestrial-23-Cat-1451,0.08341165632009506,0.5962936580128406,0.33840124418759454,0.738339404573719
COD10K-CAM-2-Terrestrial-23-Cat-1453,0.004270745906978846,0.49964636715184596,0.0008908197446155139,0.25206098472797756
COD10K-CAM-2-Terrestrial-23-Cat-1458,0.04656720906496048,0.6972811163072216,0.31205162152766375,0.6451152688172986
COD10K-CAM-2-Terrestrial-23-Cat-1459,0.39587655663490295,0.3106152394880058,0.10294568287580609,0.2629315154686531
COD10K-CAM-2-Terrestrial-23-Cat-1461,0.022622253745794296,0.535153054898598,0.03592230378424274,0.4140272082093077
COD10K-CAM-2-Terrestrial-23-Cat-1462,0.05421850085258484,0.46727690552884904,0.020855664594102458,0.730324191120256
COD10K-CAM-2-Terrestrial-23-Cat-1465,0.019602885469794273,0.6606238608627202,0.20134860909883978,0.6704558919286854
COD10K-CAM-2-Terrestrial-23-Cat-1466,0.00577499158680439,0.5181047707487656,0.009100440679233232,0.281937188198895
COD10K-CAM-2-Terrestrial-23-Cat-1471,0.039572570472955704,0.6984694105934959,0.4637264973735773,0.6113416008718308
COD10K-CAM-2-Terrestrial-23-Cat-1472,0.09508917480707169,0.4722886264159191,0.16849971883936068,0.3019132088200611
COD10K-CAM-2-Terrestrial-23-Cat-1474,0.06770680844783783,0.4956592337689078,0.1469202378080981,0.7575096884216284
COD10K-CAM-2-Terrestrial-23-Cat-1475,0.059084001928567886,0.5065868298981672,0.06454994260067835,0.4393558813266505
COD10K-CAM-2-Terrestrial-23-Cat-1476,0.04872233420610428,0.6017350340776485,0.23211805698314056,0.8037591355088844
COD10K-CAM-2-Terrestrial-23-Cat-1479,0.029121534898877144,0.5885004582344542,0.20718420794624579,0.6342922130650412
COD10K-CAM-2-Terrestrial-23-Cat-1481,0.23499839007854462,0.39617913592156273,0.11073773394524716,0.28757839555981135
COD10K-CAM-2-Terrestrial-23-Cat-1483,0.06714052706956863,0.47533260430531393,0.037481941775964076,0.7485449876607412
COD10K-CAM-2-Terrestrial-23-Cat-1485,0.16004639863967896,0.4754001621691861,0.20938251363956414,0.4726170083992697
COD10K-CAM-2-Terrestrial-23-Cat-1488,0.11620556563138962,0.4442163838472971,0.027791920283763368,0.256807309411751
COD10K-CAM-2-Terrestrial-23-Cat-1490,0.03290415555238724,0.5494871976980127,0.12666118723287417,0.46622378510903206
COD10K-CAM-2-Terrestrial-23-Cat-1491,0.050315286964178085,0.7862365071777611,0.5216736614005818,0.8019061089999868
COD10K-CAM-2-Terrestrial-23-Cat-1492,0.050156813114881516,0.6463177544461564,0.3499492385854098,0.7986533543904861
COD10K-CAM-2-Terrestrial-23-Cat-1494,0.013816897757351398,0.5015309401192072,0.010214437705321431,0.25725577637332575
COD10K-CAM-2-Terrestrial-23-Cat-1496,0.046992722898721695,0.6257756672578364,0.2780696703634215,0.7229900809315952
COD10K-CAM-2-Terrestrial-23-Cat-1498,0.06904162466526031,0.4659412643655214,0.033281518120483404,0.7231306179957054
COD10K-CAM-2-Terrestrial-23-Cat-1500,0.043705593794584274,0.6208872572222307,0.19426658447469464,0.7431034530517209
COD10K-CAM-2-Terrestrial-23-Cat-1505,0.02340875007212162,0.4868151503297875,0.004446564336929705,0.3131628084153939
COD10K-CAM-2-Terrestrial-23-Cat-1506,0.022312402725219727,0.8580475577368092,0.5250890594361819,0.7772667651779086
COD10K-CAM-2-Terrestrial-23-Cat-1508,0.2079692780971527,0.3840513995803844,0.015807276629218204,0.5684118611626888
COD10K-CAM-2-Terrestrial-23-Cat-1510,0.013426849618554115,0.5713530962177977,0.07246416060225705,0.5341412731705929
COD10K-CAM-2-Terrestrial-23-Cat-1512,0.01908753253519535,0.5111114019482609,0.08895570867594985,0.36114130055832694
COD10K-CAM-2-Terrestrial-23-Cat-1514,0.035584162920713425,0.4847180501492114,0.019675534534780135,0.2569457480513453
COD10K-CAM-2-Terrestrial-23-Cat-1515,0.10800343006849289,0.5952725664728742,0.1972593011686031,0.6895954390055958
COD10K-CAM-2-Terrestrial-23-Cat-1516,0.19371432065963745,0.5373528077993645,0.42963029305158557,0.4434667433874724
COD10K-CAM-2-Terrestrial-23-Cat-1520,0.0756245031952858,0.6946675281799627,0.6166113374240942,0.7208468185156337
COD10K-CAM-2-Terrestrial-23-Cat-1522,0.06738008558750153,0.6410914181792682,0.31361891074230563,0.6434534292340441
COD10K-CAM-2-Terrestrial-23-Cat-1523,0.026634838432073593,0.5659663596031932,0.14881761261612128,0.5931004887342619
COD10K-CAM-2-Terrestrial-23-Cat-1524,0.06486226618289948,0.6630138662643985,0.579371681346634,0.7112886272175367
COD10K-CAM-2-Terrestrial-23-Cat-1526,0.1409142017364502,0.45779853211421734,0.0667163191209493,0.6636404649543943
COD10K-CAM-2-Terrestrial-23-Cat-1527,0.47754719853401184,0.2671982990662482,0.0687411281342302,0.2574538892276871
COD10K-CAM-2-Terrestrial-23-Cat-1530,0.036806587129831314,0.7584340171269448,0.4411299262469258,0.8254409025276946
COD10K-CAM-2-Terrestrial-23-Cat-1531,0.1854535937309265,0.40912529423586047,0.020559755986014373,0.25155761468773974
COD10K-CAM-2-Terrestrial-23-Cat-1532,0.22359254956245422,0.4077886334017735,0.17702740190262103,0.3659022903307142
COD10K-CAM-2-Terrestrial-23-Cat-1534,0.013398950919508934,0.8229575435775547,0.46085103661911847,0.8849374996203745
COD10K-CAM-2-Terrestrial-23-Cat-1537,0.23264607787132263,0.38562885066952446,0.04967381716366624,0.26305098192933835
COD10K-CAM-2-Terrestrial-24-Caterpillar-1541,0.1277720034122467,0.6915785053983069,0.48122410066159055,0.8034849250952067
COD10K-CAM-2-Terrestrial-24-Caterpillar-1543,0.5038312673568726,0.25078943038580614,0.03467427005555635,0.25354992811174604
COD10K-CAM-2-Terrestrial-24-Caterpillar-1545,0.029307542368769646,0.6990054554087937,0.18151954740553738,0.6630879880579144
COD10K-CAM-2-Terrestrial-24-Caterpillar-1546,0.02005239948630333,0.589854521637459,0.10137099507920369,0.5836290781773539
COD10K-CAM-2-Terrestrial-24-Caterpillar-1548,0.032721541821956635,0.6534238787025616,0.37040567816886666,0.7333519460935527
COD10K-CAM-2-Terrestrial-24-Caterpillar-1552,0.11225173622369766,0.4977471972921922,0.22004492081683208,0.3845923168321692
COD10K-CAM-2-Terrestrial-24-Caterpillar-1557,0.04708860442042351,0.8456827052869805,0.563495633200505,0.8883697302910217
COD10K-CAM-2-Terrestrial-24-Caterpillar-1560,0.16221557557582855,0.7040875941177005,0.5929202471723546,0.7790517056669146
COD10K-CAM-2-Terrestrial-24-Caterpillar-1564,0.17428706586360931,0.6611440744470574,0.519316532415615,0.668555645623027
COD10K-CAM-2-Terrestrial-24-Caterpillar-1565,0.30475714802742004,0.5522580607933207,0.5117991026024102,0.4797256760756075
COD10K-CAM-2-Terrestrial-24-Caterpillar-1567,0.1584172397851944,0.7425392504374202,0.6414102437399947,0.7886719406737195
COD10K-CAM-2-Terrestrial-24-Caterpillar-1568,0.12798035144805908,0.5140302463748306,0.3502912372240555,0.449949149885534
COD10K-CAM-2-Terrestrial-24-Caterpillar-1570,0.13845641911029816,0.4353408786868744,0.05081312240347404,0.2669404031417194
COD10K-CAM-2-Terrestrial-24-Caterpillar-1572,0.1381288766860962,0.6483998244720557,0.44687096481573146,0.6748850367195193
COD10K-CAM-2-Terrestrial-24-Caterpillar-1574,0.030426915735006332,0.5526832954281684,0.08909764877344745,0.580421144753303
COD10K-CAM-2-Terrestrial-24-Caterpillar-1581,0.08340971916913986,0.7390729933026275,0.3928868731302584,0.8195889741989941
COD10K-CAM-2-Terrestrial-24-Caterpillar-1582,0.02125708758831024,0.5042828522708749,0.027947180780802036,0.29723361163862994
COD10K-CAM-2-Terrestrial-24-Caterpillar-1587,0.11979081481695175,0.7665077576631815,0.6026108220425834,0.7627714288353342
COD10K-CAM-2-Terrestrial-24-Caterpillar-1591,0.06605908274650574,0.6613399104392578,0.36960061154379836,0.8289873645496009
COD10K-CAM-2-Terrestrial-24-Caterpillar-1594,0.07733730226755142,0.6844509301796478,0.32553455816808735,0.7224266728394295
COD10K-CAM-2-Terrestrial-24-Caterpillar-1596,0.03354864940047264,0.9428040636812718,0.7038605139662192,0.8936553340100836
COD10K-CAM-2-Terrestrial-24-Caterpillar-1597,0.0391218401491642,0.5951601727435316,0.22373367960897975,0.8078443218816749
COD10K-CAM-2-Terrestrial-24-Caterpillar-1602,0.08132833242416382,0.781398768260194,0.614400489028464,0.79787148706809
COD10K-CAM-2-Terrestrial-24-Caterpillar-1607,0.12108587473630905,0.6322835809806159,0.31279330382025017,0.7809001665501982
COD10K-CAM-2-Terrestrial-24-Caterpillar-1608,0.027429958805441856,0.8816919753853629,0.6154632207759904,0.8980702180259208
COD10K-CAM-2-Terrestrial-24-Caterpillar-1616,0.06910404562950134,0.6729415736303319,0.28533620605379867,0.8081865329242464
COD10K-CAM-2-Terrestrial-24-Caterpillar-1621,0.040606919676065445,0.7078277864488458,0.4774052471535058,0.7609188009380743
COD10K-CAM-2-Terrestrial-24-Caterpillar-1622,0.15370893478393555,0.5013926115879134,0.11059883295607166,0.6843306506584828
COD10K-CAM-2-Terrestrial-24-Caterpillar-1623,0.19480428099632263,0.5544575972378631,0.3656989716100387,0.5177266289046563
COD10K-CAM-2-Terrestrial-24-Caterpillar-1626,0.11082012206315994,0.6516835472111924,0.5169735607465541,0.6893882829190656
COD10K-CAM-2-Terrestrial-24-Caterpillar-1633,0.08315636962652206,0.4999865390539739,0.03717317213879929,0.4830229474219817
COD10K-CAM-2-Terrestrial-24-Caterpillar-1641,0.0895950198173523,0.7082731650445337,0.48176216973904334,0.793383594746356
COD10K-CAM-2-Terrestrial-24-Caterpillar-1643,0.09572198987007141,0.6573977427327253,0.4172884594355879,0.8266641149614169
COD10K-CAM-2-Terrestrial-24-Caterpillar-1644,0.08886640518903732,0.7081507174528059,0.4676333475439038,0.876799558044402
COD10K-CAM-2-Terrestrial-24-Caterpillar-1645,0.015270539559423923,0.6413372160879116,0.1470111215507837,0.49493239103896275
COD10K-CAM-2-Terrestrial-24-Caterpillar-1650,0.032397255301475525,0.7830102893182709,0.40006048678205974,0.8543653239743079
COD10K-CAM-2-Terrestrial-24-Caterpillar-1652,0.043050553649663925,0.6361064786397255,0.18750668342474378,0.7072128616637232
COD10K-CAM-2-Terrestrial-24-Caterpillar-1653,0.09022200107574463,0.7243526342375644,0.3082219230616608,0.7358119686708284
COD10K-CAM-2-Terrestrial-24-Caterpillar-1655,0.04295766353607178,0.8243170339775023,0.5085238507152191,0.8763429351124471
COD10K-CAM-2-Terrestrial-25-Centipede-1658,0.1615769863128662,0.5296355827705641,0.29138013054065776,0.635326259651008
COD10K-CAM-2-Terrestrial-25-Centipede-1659,0.09428432583808899,0.4750580825117679,0.04119743347305058,0.6384436777140675
COD10K-CAM-2-Terrestrial-25-Centipede-1663,0.08060596138238907,0.7825208797599867,0.5324950418194004,0.8003865340503356
COD10K-CAM-2-Terrestrial-26-Chameleon-1667,0.14281663298606873,0.6863807728557775,0.4600990407395369,0.5651293978054788
COD10K-CAM-2-Terrestrial-26-Chameleon-1670,0.02665090560913086,0.8389218034403934,0.5924331767148171,0.913066744278201
COD10K-CAM-2-Terrestrial-26-Chameleon-1671,0.14623841643333435,0.4730447365557494,0.3407060769112453,0.3651240176763507
COD10K-CAM-2-Terrestrial-26-Chameleon-1676,0.02094433084130287,0.5843327654645928,0.1523739652166501,0.36206869474365944
COD10K-CAM-2-Terrestrial-26-Chameleon-1681,0.11692409217357635,0.8072466216916938,0.8057650051298904,0.8044844312661921
COD10K-CAM-2-Terrestrial-26-Chameleon-1688,0.12467019259929657,0.7021485863985452,0.4052643804999538,0.7999090170804595
COD10K-CAM-2-Terrestrial-26-Chameleon-1689,0.03735816106200218,0.8935449654101566,0.7385904339722301,0.9070357310190214
COD10K-CAM-2-Terrestrial-26-Chameleon-1692,0.12271194905042648,0.7902398124268224,0.7708374542078503,0.8048618506170288
COD10K-CAM-2-Terrestrial-26-Chameleon-1693,0.024258555844426155,0.6112804910964913,0.1531885503976464,0.6868761808856112
COD10K-CAM-2-Terrestrial-26-Chameleon-1696,0.012933720834553242,0.5960654203557109,0.15794046946809892,0.408011224552725
COD10K-CAM-2-Terrestrial-26-Chameleon-1697,0.06690523773431778,0.6422062374809723,0.48418412375228254,0.7291838472389288
COD10K-CAM-2-Terrestrial-26-Chameleon-1698,0.0980437695980072,0.7754180893510798,0.47328702237750175,0.8321111649069826
COD10K-CAM-2-Terrestrial-26-Chameleon-1699,0.09928226470947266,0.5638815912791183,0.5149606657387913,0.6439168613581758
COD10K-CAM-2-Terrestrial-26-Chameleon-1701,0.07798905670642853,0.4948059524409718,0.16325464142343654,0.6061923453425859
COD10K-CAM-2-Terrestrial-26-Chameleon-1703,0.08554127812385559,0.7401578838769933,0.5716925693714308,0.7567433155765887
COD10K-CAM-2-Terrestrial-26-Chameleon-1705,0.0592162050306797,0.4523394611543044,0.003687404738387245,0.7172118299465796
COD10K-CAM-2-Terrestrial-26-Chameleon-1706,0.15928101539611816,0.5096129550865148,0.09696111994640916,0.7084562639240566
COD10K-CAM-2-Terrestrial-26-Chameleon-1707,0.03829878196120262,0.7108997399078614,0.396925275465259,0.8883338401449017
COD10K-CAM-2-Terrestrial-26-Chameleon-1709,0.08998827636241913,0.49737824707050804,0.06873943277538876,0.7812956407990528
COD10K-CAM-2-Terrestrial-26-Chameleon-1711,0.028068426996469498,0.49654397137393225,0.10722240569903407,0.6555624235497615
COD10K-CAM-2-Terrestrial-26-Chameleon-1713,0.040709249675273895,0.8139929649272328,0.5321984182212076,0.8303771406189293
COD10K-CAM-2-Terrestrial-26-Chameleon-1716,0.05303319916129112,0.6680447770034069,0.5065531809920837,0.8531236168940887
COD10K-CAM-2-Terrestrial-26-Chameleon-1719,0.15137732028961182,0.552191678393587,0.32958261136661426,0.5948446670921201
COD10K-CAM-2-Terrestrial-26-Chameleon-1722,0.03459247201681137,0.613169705756572,0.10524751124014572,0.5337931116357281
COD10K-CAM-2-Terrestrial-26-Chameleon-1723,0.042865294963121414,0.8287427417029014,0.5396355940714191,0.8916371261544354
COD10K-CAM-2-Terrestrial-26-Chameleon-1727,0.012493020854890347,0.5196721327503744,0.014857451454671784,0.30034584960301136
COD10K-CAM-2-Terrestrial-26-Chameleon-1730,0.0791502520442009,0.6194118942441739,0.3155195597671946,0.6672456742987469
COD10K-CAM-2-Terrestrial-26-Chameleon-1737,0.12495299428701401,0.6623425553433488,0.5727439508942426,0.617391889516473
COD10K-CAM-2-Terrestrial-27-Cheetah-1739,0.11634691059589386,0.6488775302615767,0.2895986702666074,0.7656062206204322
