image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-28-Deer-1795,0.004409167915582657,0.7481684749071482,0.47829371442304414,0.902998780281677
COD10K-CAM-2-Terrestrial-28-Deer-1801,0.016528137028217316,0.5199484713974247,0.06654382873720033,0.5362421750673727
COD10K-CAM-2-Terrestrial-29-Dog-1804,0.2603609263896942,0.3729646216394254,0.05881564132149719,0.26245154185484576
COD10K-CAM-2-Terrestrial-29-Dog-1805,0.1409042626619339,0.6243358377239587,0.3382887393980124,0.5117886263634472
COD10K-CAM-2-Terrestrial-29-Dog-1814,0.010361209511756897,0.6904084338416776,0.5709553220540782,0.890201560907537
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.06164441257715225,0.7267797919823078,0.4129812567395418,0.818187419800479
COD10K-CAM-2-Terrestrial-29-Dog-1816,0.017387568950653076,0.5467078643792929,0.1685694267144944,0.5175802973869441
COD10K-CAM-2-Terrestrial-29-Dog-1817,0.005097652785480022,0.500662748177624,0.0012506850379275169,0.25735676355227965
COD10K-CAM-2-Terrestrial-29-Dog-1820,0.002469727536663413,0.8696594055719556,0.49985201851387445,0.8307148820893693
COD10K-CAM-2-Terrestrial-29-Dog-1825,0.014218064956367016,0.6371882903494063,0.6666826792341113,0.8325646502203459
COD10K-CAM-2-Terrestrial-29-Dog-1827,0.004262757021933794,0.48750272730418276,0.00035851573365633784,0.49142930552192976
COD10K-CAM-2-Terrestrial-29-Dog-1829,0.028364937752485275,0.8696846187767266,0.5531534758847417,0.9032029014711213
COD10K-CAM-2-Terrestrial-29-Dog-1830,0.037704307585954666,0.6612267992962881,0.5863545388574612,0.6999923531886518
COD10K-CAM-2-Terrestrial-29-Dog-1831,0.002596589270979166,0.5545693291366733,0.01986109452829427,0.32082045978217677
COD10K-CAM-2-Terrestrial-29-Dog-1832,0.09407992660999298,0.6295830625959599,0.5898371131168565,0.6850907681624208
COD10K-CAM-2-Terrestrial-29-Dog-1834,0.03436405584216118,0.6149754878618625,0.605332489577606,0.7507301042649456
COD10K-CAM-2-Terrestrial-29-Dog-1835,0.0033858497627079487,0.49960571107128277,0.00015551843800203015,0.2505342854525456
COD10K-CAM-2-Terrestrial-29-Dog-1836,0.0020887022837996483,0.9265503350844129,0.712769811984066,0.9567496238245773
COD10K-CAM-2-Terrestrial-29-Dog-1837,0.054743703454732895,0.6774450350416485,0.23671088429756082,0.7437820685949205
COD10K-CAM-2-Terrestrial-29-Dog-1838,0.05879970267415047,0.4696933282446204,0.036055477435376834,0.3167286580886254
COD10K-CAM-2-Terrestrial-29-Dog-1840,0.020795172080397606,0.49135603437445907,0.008379484393463114,0.25210782363910655
COD10K-CAM-2-Terrestrial-29-Dog-1851,0.16704250872135162,0.42412280953584597,0.006011749579170699,0.47904700061856204
COD10K-CAM-2-Terrestrial-29-Dog-1853,0.03978278487920761,0.47105965792217763,0.003236257722404315,0.591259903732863
COD10K-CAM-2-Terrestrial-29-Dog-1854,0.10965435206890106,0.4464466791732344,0.011963719780679049,0.251021079042006
COD10K-CAM-2-Terrestrial-29-Dog-1856,0.005100897513329983,0.49821384985618594,0.0011937652898643023,0.2832374108842975
COD10K-CAM-2-Terrestrial-30-Duck-1862,0.009289978072047234,0.4937007917675507,0.0014730445370300068,0.2912118023922351
COD10K-CAM-2-Terrestrial-30-Duck-1866,0.0034381968434900045,0.9031974244233822,0.5503089229604328,0.9258024222070109
COD10K-CAM-2-Terrestrial-30-Duck-1868,0.08117477595806122,0.45293481864548696,0.03592803567986907,0.770364510448316
COD10K-CAM-2-Terrestrial-30-Duck-1870,0.008153400383889675,0.618831942290064,0.6284286152353425,0.6607984274641384
COD10K-CAM-2-Terrestrial-30-Duck-1871,0.009427248500287533,0.8533827721695648,0.5374532092811002,0.8842090394229489
COD10K-CAM-2-Terrestrial-30-Duck-1873,0.09288080036640167,0.6368802433760552,0.3718343383682069,0.7255501571680085
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.01769784279167652,0.6735400868675667,0.4206810753595428,0.8391613225291088
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.04605194926261902,0.751717314596113,0.5747810374422474,0.7972378092175618
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.037678781896829605,0.8473246380422936,0.6316205351500377,0.9244125753025039
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.12244827300310135,0.5718346043673377,0.3573880484485957,0.5536322259919354
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.3980881869792938,0.3530596558719161,0.3421191534347726,0.31644333520365653
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.05374632030725479,0.8118581464152399,0.5712047651059514,0.9119289847568034
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.02219879999756813,0.792399363202789,0.6406730785567567,0.9202393866249814
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.094223752617836,0.46164691843027594,0.09969667118027074,0.5445062496935059
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.05298610031604767,0.7773340401494517,0.4765962049860681,0.8574149062116625
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.09980662912130356,0.7134194337054847,0.6961967564018876,0.6962473206915074
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.02003844641149044,0.7500143001763004,0.7624403965285851,0.8702787162320507
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.09127001464366913,0.6149720278920393,0.16865273796630098,0.7324192737017213
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.013862928375601768,0.7692450935088235,0.7369075233635616,0.8046956263531668
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.03163488581776619,0.617778148182069,0.33391873166719166,0.565707224945031
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.04558882117271423,0.8641922442901885,0.7472935339810878,0.9175548899589082
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.21231162548065186,0.6388843799934345,0.5149976670354242,0.6790335243772944
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.1433277726173401,0.5631933390183234,0.2328050486815784,0.6969399114855034
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.11799050867557526,0.5175649132105085,0.41023675818655103,0.41010896333712554
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.06903716176748276,0.7756386023935633,0.4735529383451399,0.838206418767233
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.10348855704069138,0.769311315472402,0.6677584023004846,0.731974891979831
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.12142878770828247,0.4327301535437838,0.011570608266841392,0.5136118536971321
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.052733004093170166,0.8176851136485033,0.6849991255209813,0.9024080045406444
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.1381634920835495,0.6625080967501018,0.5599122597140082,0.5612745953447175
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.05520740896463394,0.7523382334014106,0.3834536855501997,0.7695015110726325
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.1387232095003128,0.5569620501370978,0.23768353079986154,0.7695609168410991
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.08643164485692978,0.6057039899818134,0.48302998893335225,0.6725754644032833
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.026340238749980927,0.6645643365498635,0.5414715472285409,0.9353321739785183
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.04840923845767975,0.7289125507256631,0.38776505581176,0.7730168934202349
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.0515911690890789,0.743354568512808,0.24235336023352047,0.7390071566708505
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.017941610887646675,0.9028472538227418,0.7698117930065811,0.9274982457620894
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.021403299644589424,0.7390306959406452,0.5994704135341578,0.8834729596405149
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.012181012891232967,0.8239590320008251,0.6780467293036597,0.9314988724351994
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.06954122334718704,0.8068646369064307,0.5379868664866162,0.8611047347727678
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.012236721813678741,0.9427158500824258,0.8866152332011886,0.9688490044758056
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.010090600699186325,0.9240788674521292,0.8311179607870038,0.9262691203264478
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.030971216037869453,0.9357625433701398,0.8715329621117027,0.9186030484817618
COD10K-CAM-2-Terrestrial-34-Human-1970,0.20601743459701538,0.6192453131945528,0.6237027131670237,0.5845591476041561
COD10K-CAM-2-Terrestrial-34-Human-1973,0.09671782702207565,0.5432969594511581,0.3138929411982358,0.49120584997991273
COD10K-CAM-2-Terrestrial-34-Human-1975,0.02385079674422741,0.7605811320472113,0.4692889850518301,0.8811325759621387
COD10K-CAM-2-Terrestrial-34-Human-1978,0.05080804228782654,0.591524712772121,0.2177614812848857,0.7423458378728245
COD10K-CAM-2-Terrestrial-34-Human-1980,0.02074492536485195,0.49131434586416095,0.00840611145289808,0.2522861396976682
COD10K-CAM-2-Terrestrial-34-Human-1983,0.015805654227733612,0.5872281718969418,0.4578257514934084,0.5332438700155795
COD10K-CAM-2-Terrestrial-34-Human-1985,0.012777033261954784,0.4826363934823522,0.0016981224329327953,0.7822276482911482
COD10K-CAM-2-Terrestrial-34-Human-1987,0.05769122391939163,0.6837801175493048,0.5271407387069181,0.5527542040524263
COD10K-CAM-2-Terrestrial-34-Human-1990,0.025030124932527542,0.4886243202822088,0.012914831565235436,0.2524765196984432
COD10K-CAM-2-Terrestrial-34-Human-1991,0.0782623216509819,0.5023008118795302,0.08255858464110954,0.39232219997272566
COD10K-CAM-2-Terrestrial-34-Human-1992,0.0460834875702858,0.67206202288424,0.27140809212916067,0.7789055323750342
COD10K-CAM-2-Terrestrial-34-Human-1993,0.008692651055753231,0.9043741001857306,0.691094514040108,0.9521097346930523
COD10K-CAM-2-Terrestrial-34-Human-1996,0.10681281238794327,0.46902816251739776,0.09180376700532689,0.3662311853881258
COD10K-CAM-2-Terrestrial-34-Human-1997,0.12051510810852051,0.6516976737698617,0.662147427481368,0.6257360143884034
COD10K-CAM-2-Terrestrial-34-Human-1998,0.00553676625713706,0.6400505284140914,0.3539902595981912,0.9265336634890166
COD10K-CAM-2-Terrestrial-34-Human-2000,0.1400807946920395,0.43178370647651965,0.05412052690984483,0.2621546102747663
COD10K-CAM-2-Terrestrial-34-Human-2007,0.040381744503974915,0.4814485948884128,0.04048047669847398,0.31053915845933
COD10K-CAM-2-Terrestrial-34-Human-2010,0.00607806583866477,0.5104325225919673,0.012587639963981743,0.30323074410553674
COD10K-CAM-2-Terrestrial-34-Human-2012,0.33269718289375305,0.33485789817539696,0.025131898315157594,0.2534756662654444
COD10K-CAM-2-Terrestrial-34-Human-2013,0.08145145326852798,0.6583602585197463,0.4214088836240461,0.6633988417471646
COD10K-CAM-2-Terrestrial-34-Human-2014,0.47164657711982727,0.2621240768351098,0.04813048430670217,0.25390161776749154
COD10K-CAM-2-Terrestrial-34-Human-2017,0.06972780078649521,0.5061453475683213,0.1892866095713029,0.3182534120961451
COD10K-CAM-2-Terrestrial-34-Human-2018,0.18684892356395721,0.4857664197090808,0.40519537972461894,0.4116459609213742
COD10K-CAM-2-Terrestrial-34-Human-2028,0.06785412132740021,0.7451231963835858,0.7371988717414174,0.785702243402704
COD10K-CAM-2-Terrestrial-34-Human-2031,0.02025540918111801,0.8347488183192242,0.7577846717832792,0.8485052466971523
COD10K-CAM-2-Terrestrial-34-Human-2034,0.20616066455841064,0.523177345261767,0.34005454986864725,0.7485895819250172
COD10K-CAM-2-Terrestrial-34-Human-2035,0.1048164889216423,0.8244640423860501,0.7074756891689407,0.8328977068695018
COD10K-CAM-2-Terrestrial-34-Human-2037,0.2782939672470093,0.39656823631276406,0.2586583961270479,0.49451403076013833
COD10K-CAM-2-Terrestrial-34-Human-2039,0.11110337823629379,0.6126993762894489,0.5126521075242892,0.5989220801839042
COD10K-CAM-2-Terrestrial-34-Human-2045,0.01850607804954052,0.9024549098315245,0.6489419085080126,0.921581046190693
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.0446813739836216,0.7791182898698413,0.43459005694200525,0.8247717075125656
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.004603478126227856,0.5018574174367775,0.0490033604656361,0.2849373916597478
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.04996947571635246,0.7563015279416017,0.5121969864836201,0.8922154413318789
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.1654277741909027,0.6493999850495134,0.7185902846334469,0.6422824437818462
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.04522272199392319,0.4670074295334706,0.0019975861254301216,0.5594786210794537
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.03838735818862915,0.8170998159301833,0.5889827139895044,0.8961915437939296
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.023421045392751694,0.7419683798382753,0.436863460855344,0.9218622214629683
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.033891450613737106,0.7858720158830106,0.5384190135350899,0.9238832377446085
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.019620176404714584,0.6906579831871369,0.6234827953742068,0.6794357732071141
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.01270333956927061,0.8660447425487992,0.6610141283800117,0.9475012374429634
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.016315119341015816,0.8254586167661209,0.5553481098801205,0.9323161898793102
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.005547778215259314,0.5689926584292208,0.11658862231467146,0.43105095936470117
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.02842620015144348,0.518441866290522,0.28217881572044684,0.36626681766820535
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.028289679437875748,0.7522120352765387,0.5598978743643711,0.9426043658680245
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.03380029276013374,0.8233468141209603,0.6506401258696628,0.9248319785560214
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.028196578845381737,0.8293076718441816,0.6256701764809587,0.9386772954745508
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.03544490039348602,0.8307715686153976,0.7577495974165938,0.9220640471605897
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.0754566416144371,0.5867146543791314,0.6382943056234153,0.6249634712842921
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.05753394588828087,0.7462631740241148,0.5574904511002998,0.8550043870262926
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.03639056906104088,0.8374691287862785,0.6591210119792732,0.9268651098231011
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.025378573685884476,0.4914732192352142,0.035832509794027405,0.26159601091135753
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.08065005391836166,0.8440357209347757,0.6678466043244129,0.8792649570283237
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.038782596588134766,0.8611556969403829,0.7054674835958126,0.9268014594302594
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.05818859115242958,0.8586711637303862,0.662305538972328,0.8710083414217815
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.027337873354554176,0.6646573347712125,0.49839043424378093,0.8945058854073191
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.06694367527961731,0.5072215631282163,0.08824673422831983,0.3565009168179242
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.05999276041984558,0.7815443059264066,0.5237561055341532,0.7960845562515844
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.07422329485416412,0.5950129560931591,0.5547675350651534,0.6565722740620835
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.0022654389031231403,0.50063262986085,0.007987589415659361,0.25300821686975306
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.009613106958568096,0.9047605345347346,0.7928201999541308,0.9382672350729118
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.032106466591358185,0.7882017760837987,0.42547726105233397,0.8549090139933337
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.03431343287229538,0.7214661566225622,0.606517929278999,0.8500642944197722
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.03479616716504097,0.7828763026238548,0.6280386675745566,0.9125415595461515
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.050469059497117996,0.6533185246744964,0.4429285950624651,0.607433893924122
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.020816413685679436,0.7607499923107992,0.7058336148079398,0.8534565890732893
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.051371823996305466,0.6374860356113778,0.2591471978411616,0.7452750601522822
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.04191015288233757,0.8194581353215895,0.7000039502043918,0.9076338264128818
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.09150303155183792,0.6801899437956933,0.3826970004687396,0.8170193995766908
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.014465665444731712,0.6654763120026215,0.43988016732101926,0.6145870310536049
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.008755034767091274,0.8913717732558664,0.7266256566772797,0.8787885425527875
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.10752002894878387,0.7628660280369259,0.6014891994315321,0.7835715110813684
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.05274992063641548,0.7162736642397882,0.6611694088153257,0.7766149656854526
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.04503002390265465,0.6804822225149586,0.34853041558534953,0.720571857918645
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.0773831456899643,0.7206220790001904,0.3667137307062413,0.7749553762818671
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.04717564955353737,0.6245302088334262,0.2744629835802908,0.7598511605813916
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.19466733932495117,0.7053302380373062,0.7449241296132013,0.703119315906612
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.14604876935482025,0.7012216970282285,0.6750912586555802,0.7879186839770136
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.04163121432065964,0.8046730183678727,0.6787970550547435,0.8409226280665942
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.12310466915369034,0.6767773154940585,0.5075047755591492,0.7666474435411625
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.020771536976099014,0.48933217131628737,0.04505242433889684,0.5945298519552016
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.07580484449863434,0.47109687910036785,0.10770105348169648,0.28117863996483095
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.057018786668777466,0.8475633182498499,0.695067019498693,0.8804818109835895
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.0287791658192873,0.7198296825223585,0.6908767490411356,0.8052430627569764
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.027114462107419968,0.9299674282468406,0.8423412656444806,0.9351895661939877
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.050246711820364,0.731451146652218,0.7250956693768383,0.7423361806613533
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.022970251739025116,0.4772757724434258,0.0014950597887024802,0.49417647622552335
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.025487467646598816,0.9137819620206902,0.7168411851581395,0.9301978418713952
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.02400834858417511,0.8576574911882053,0.6281719011461051,0.9278121363220007
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.019929366186261177,0.6801862733156427,0.4027999146294059,0.6398292000047106
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.029558952897787094,0.7440405912097965,0.2796837073541423,0.8091386589503582
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.047741733491420746,0.6985746020192616,0.47779731526458974,0.8693518514227834
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.007916826754808426,0.729818305847594,0.6017716011048642,0.9384835970494462
COD10K-CAM-2-Terrestrial-38-Lizard-2205,0.014679862186312675,0.8602443113196862,0.5736536583063787,0.9208068815978028
COD10K-CAM-2-Terrestrial-38-Lizard-2212,0.06007574498653412,0.6321534571619652,0.31423028592916996,0.7966241616570882
COD10K-CAM-2-Terrestrial-38-Lizard-2213,0.016415880993008614,0.7861051339491493,0.48285812444572707,0.9309372479864149
COD10K-CAM-2-Terrestrial-38-Lizard-2216,0.010299441404640675,0.5053611495766546,0.009395458991788166,0.27652103077531376
COD10K-CAM-2-Terrestrial-38-Lizard-2217,0.04505423828959465,0.49426818535822725,0.013066449355592629,0.4518561156947648
COD10K-CAM-2-Terrestrial-38-Lizard-2218,0.09242041409015656,0.6211993837622898,0.5461542033778497,0.7374007919734316
COD10K-CAM-2-Terrestrial-38-Lizard-2220,0.1391768902540207,0.48663355071997194,0.1873560577466214,0.44762828879188377
COD10K-CAM-2-Terrestrial-38-Lizard-2224,0.12488158047199249,0.550880516607515,0.09532713996831942,0.4719417590788557
COD10K-CAM-2-Terrestrial-38-Lizard-2225,0.05559540539979935,0.8352707373497983,0.6064092053671247,0.8658731829167507
COD10K-CAM-2-Terrestrial-38-Lizard-2229,0.1255144476890564,0.6763527698147316,0.3710330973348575,0.7635155629866581
COD10K-CAM-2-Terrestrial-38-Lizard-2231,0.03782261162996292,0.6862945486917377,0.5855027424652396,0.846531648057665
COD10K-CAM-2-Terrestrial-38-Lizard-2232,0.062498774379491806,0.5189374720387201,0.3303103662167782,0.7529699419615676
COD10K-CAM-2-Terrestrial-38-Lizard-2233,0.01798330992460251,0.5009678928247779,0.010937766037853697,0.7090524837750445
COD10K-CAM-2-Terrestrial-38-Lizard-2235,0.2956225574016571,0.3946095862457258,0.3364465580439858,0.3405553833761559
COD10K-CAM-2-Terrestrial-38-Lizard-2240,0.01315970066934824,0.8830389716486264,0.7424476040288772,0.9584906210605559
COD10K-CAM-2-Terrestrial-38-Lizard-2241,0.08764497935771942,0.5240647477528385,0.4749389091591342,0.47478459863942946
COD10K-CAM-2-Terrestrial-38-Lizard-2243,0.06323142349720001,0.47972544108780235,0.12427337877644512,0.2909332182620541
COD10K-CAM-2-Terrestrial-38-Lizard-2244,0.013692444190382957,0.8636097512833472,0.7296569560604839,0.927261062952852
COD10K-CAM-2-Terrestrial-38-Lizard-2245,0.0053273756057024,0.5627966324300062,0.047702938120348704,0.39671480414446414
COD10K-CAM-2-Terrestrial-38-Lizard-2248,0.08440500497817993,0.8250977995649225,0.7293779507253682,0.8763960604699419
COD10K-CAM-2-Terrestrial-38-Lizard-2251,0.042239148169755936,0.8817201265931914,0.8073163434342395,0.9261577443412515
COD10K-CAM-2-Terrestrial-38-Lizard-2256,0.05231790617108345,0.6824473165400029,0.23552674000202442,0.7143202013179231
COD10K-CAM-2-Terrestrial-38-Lizard-2261,0.009379275143146515,0.797720948503645,0.5228245623201061,0.9377188973928965
COD10K-CAM-2-Terrestrial-38-Lizard-2264,0.1337539404630661,0.6573311867626938,0.5864352650948902,0.6855298942470182
COD10K-CAM-2-Terrestrial-38-Lizard-2266,0.05899607390165329,0.5701520188163042,0.18451838082782265,0.7463499549758748
COD10K-CAM-2-Terrestrial-38-Lizard-2273,0.03209695219993591,0.4813656953767992,0.0020618153352681278,0.5044597187429288
COD10K-CAM-2-Terrestrial-38-Lizard-2276,0.028929298743605614,0.6911005038930311,0.37929589204672487,0.5753826280475611
COD10K-CAM-2-Terrestrial-38-Lizard-2278,0.03456564620137215,0.7947071416928398,0.697245222509672,0.8805372055616545
COD10K-CAM-2-Terrestrial-38-Lizard-2279,0.02982013113796711,0.6534809296526886,0.3110202030071376,0.8065042987962676
COD10K-CAM-2-Terrestrial-38-Lizard-2282,0.03618452325463295,0.5802825352163361,0.33019769917098596,0.8283337797333968
COD10K-CAM-2-Terrestrial-38-Lizard-2285,0.05563182383775711,0.4846966290762534,0.005539249489290381,0.31791412210141845
COD10K-CAM-2-Terrestrial-38-Lizard-2286,0.030086476355791092,0.5088403815998772,0.01528624282394581,0.4587903264445793
COD10K-CAM-2-Terrestrial-38-Lizard-2288,0.0946650579571724,0.4849774857478617,0.01883236767135024,0.3288352484530438
COD10K-CAM-2-Terrestrial-38-Lizard-2291,0.004625463392585516,0.8979720064265961,0.6811669032902735,0.9461124243789402
COD10K-CAM-2-Terrestrial-38-Lizard-2294,0.025073403492569923,0.7508551934763193,0.4750716205268516,0.9235959230432443
COD10K-CAM-2-Terrestrial-38-Lizard-2295,0.025073427706956863,0.7567300665888141,0.4424639742841169,0.8830059400268365
COD10K-CAM-2-Terrestrial-38-Lizard-2304,0.041621867567300797,0.7872363129761906,0.6675761148864814,0.7380235775495454
COD10K-CAM-2-Terrestrial-38-Lizard-2307,0.04326774179935455,0.6469551592823002,0.6167724084841119,0.8675775195609586
COD10K-CAM-2-Terrestrial-38-Lizard-2308,0.011129175312817097,0.8719369588941426,0.7120064040858438,0.9176513335612142
COD10K-CAM-2-Terrestrial-38-Lizard-2309,0.011848071590065956,0.760650603687629,0.5654395658636946,0.9288188654710423
COD10K-CAM-2-Terrestrial-38-Lizard-2315,0.05805183947086334,0.863782201342937,0.7303680411746083,0.8998951506090069
COD10K-CAM-2-Terrestrial-38-Lizard-2316,0.14464347064495087,0.7599870852395354,0.6799306094127586,0.7379290753932831
COD10K-CAM-2-Terrestrial-38-Lizard-2319,0.05152100324630737,0.7087881149940722,0.5790431983277409,0.7370300032703045
COD10K-CAM-2-Terrestrial-38-Lizard-2324,0.05381318926811218,0.8567933684535631,0.7525433647016639,0.8857125320002942
COD10K-CAM-2-Terrestrial-38-Lizard-2326,0.18718096613883972,0.5488411781763503,0.5445648545899847,0.4949254906269187
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.1448415219783783,0.4498459781463001,0.22031237671423887,0.31629338808675284
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.034657493233680725,0.5098095807867168,0.12204436969173166,0.32243308918192287
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.027676420286297798,0.7638357282969671,0.6215869828767314,0.873219546283419
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.061706095933914185,0.5844456149952617,0.1810961322541627,0.653226689920166
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.009388604201376438,0.8883023033953233,0.8056348649449633,0.9479641479850084
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.03464680537581444,0.903069754321893,0.8241278801674455,0.9226704638922668
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.026505352929234505,0.5725845633089371,0.1407180362404565,0.5588894392869699
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.009538883343338966,0.9219729902035507,0.8111835573322852,0.9586191097841568
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.004231694154441357,0.8828634880276007,0.8229223411421791,0.9349290688818195
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.04785197228193283,0.8992832439681367,0.7558378691144787,0.9063965797230362
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.01000763475894928,0.8217451343810642,0.6503630740884295,0.9313494938589869
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.12719357013702393,0.5044683503243279,0.36787979682981997,0.47465248814787664
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.01799529232084751,0.7493669098264152,0.4329492961758561,0.869639247708931
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.004994477145373821,0.8798859874808325,0.6622545445803704,0.9517098759030682
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.19190889596939087,0.7230278420916159,0.8247674250285242,0.7069906633331601
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.012018700130283833,0.7915691337742048,0.6350051175968131,0.8348610745592139
